 7.03796144e-06  9.47168677e-06  6.17480603e-05  3.59286420e-05  4.13821910e-05  1.79983555e+00  1.79982759e+00  1.79981074e+00 -3.16586900e-04  1.79752610e+00  1.98085624e-01 
 7.04127022e-06  1.11130123e-04 -4.61019679e-05 -4.19119428e-05 -5.12067606e-05  1.79983764e+00  1.79982794e+00  1.79983310e+00  1.54539386e-04  1.80181190e+00  1.98087914e-01 
 7.04566738e-06  8.05985562e-06 -3.79138515e-05 -3.00587727e-05 -3.85725548e-05  1.79984259e+00  1.79983959e+00  1.79983131e+00 -2.52911450e-04  1.79825656e+00  1.98090957e-01 
 7.05215467e-06  1.11624954e-04 -3.13382611e-06 -3.38120534e-06 -7.77580262e-06  1.79985543e+00  1.79985220e+00  1.79986140e+00  2.07992286e-04  1.80135740e+00  1.98095447e-01 
 7.06239982e-06  8.30757714e-06  3.44738236e-06  2.41594355e-06  4.80440059e-07  1.79985249e+00  1.79985357e+00  1.79984600e+00 -2.01853340e-04  1.79855185e+00  1.98102538e-01 
 7.07816234e-06  1.11942859e-04  5.28289800e-06  3.57622664e-06  1.88320906e-06  1.79985784e+00  1.79985633e+00  1.79986439e+00  2.04597997e-04  1.80119072e+00  1.98113449e-01 
 7.10402693e-06  8.47044214e-06  1.61675383e-06  8.81380494e-07  2.57176510e-07  1.79985244e+00  1.79985398e+00  1.79984556e+00 -1.97934921e-04  1.79865351e+00  1.98131352e-01 
 7.14580861e-06  1.12084620e-04  2.30532410e-06  1.28772479e-06  8.08985752e-07  1.79985742e+00  1.79985583e+00  1.79986365e+00  1.98603748e-04  1.80113006e+00  1.98160275e-01 
 7.21427046e-06  8.49386758e-06 -3.05188287e-07 -3.68369401e-07 -1.43216559e-07  1.79985227e+00  1.79985364e+00  1.79984525e+00 -1.97489273e-04  1.79869008e+00  1.98207673e-01 
 7.25010000e-06  1.12086447e-04  1.31447422e-06  7.77096219e-07  6.06243807e-07  1.79985729e+00  1.79985562e+00  1.79986345e+00  1.95632708e-04  1.80109032e+00  1.98232482e-01 
 7.25011000e-06 -4.18486315e-03  4.64857749e-04  4.80212732e-04  4.80730401e-04  1.80037041e+00  1.80032344e+00  1.80032450e+00  6.34104787e-04  1.80657685e+00  1.98232489e-01 
 7.25013000e-06 -4.58252232e-03  1.32353333e-03  1.38438781e-03  1.38946363e-03  1.80127034e+00  1.80120803e+00  1.80120550e+00  1.48128715e-03  1.81693232e+00  1.98232503e-01 
 7.25017000e-06 -3.74803298e-03  2.91665651e-03  3.12639592e-03  3.14982925e-03  1.80295085e+00  1.80284190e+00  1.80284100e+00  3.14662940e-03  1.83541064e+00  1.98232530e-01 
 7.25020000e-06 -3.80390561e-03  4.05710011e-03  4.40086266e-03  4.44231687e-03  1.80410710e+00  1.80395867e+00  1.80395859e+00  4.37075458e-03  1.84758196e+00  1.98232551e-01 
 7.25020052e-06 -6.27938607e-04  4.04626757e-03  4.39152051e-03  4.43327892e-03  1.80408489e+00  1.80394669e+00  1.80394707e+00  4.35903493e-03  1.84742756e+00  1.98232551e-01 
 7.25020156e-06  5.16933430e-04  4.02830461e-03  4.37632384e-03  4.41883004e-03  1.80405231e+00  1.80392752e+00  1.80392875e+00  4.33971067e-03  1.84719817e+00  1.98232552e-01 
 7.25020365e-06  1.47294593e-04  4.00195879e-03  4.35401252e-03  4.39831604e-03  1.80402564e+00  1.80389892e+00  1.80390041e+00  4.31336727e-03  1.84684757e+00  1.98232554e-01 
 7.25020782e-06  3.17812017e-04  3.96312086e-03  4.32235768e-03  4.36942668e-03  1.80397365e+00  1.80384776e+00  1.80384877e+00  4.27806236e-03  1.84614131e+00  1.98232556e-01 
 7.25021617e-06  1.89251858e-04  3.90087787e-03  4.27369938e-03  4.32521236e-03  1.80387098e+00  1.80375288e+00  1.80375422e+00  4.22675589e-03  1.84479396e+00  1.98232562e-01 
 7.25023286e-06  3.53682315e-04  3.79713145e-03  4.18779162e-03  4.24600632e-03  1.80368343e+00  1.80357388e+00  1.80357649e+00  4.13855074e-03  1.84221560e+00  1.98232574e-01 
 7.25026623e-06  2.59556389e-04  3.63662186e-03  4.03277246e-03  4.09652190e-03  1.80333639e+00  1.80325066e+00  1.80325522e+00  3.98147666e-03  1.83754794e+00  1.98232597e-01 
 7.25033299e-06  3.86899862e-04  3.39328063e-03  3.75011330e-03  3.80802675e-03  1.80275602e+00  1.80270491e+00  1.80271089e+00  3.70169859e-03  1.82982006e+00  1.98232643e-01 
 7.25041769e-06  2.76506905e-04  3.15110816e-03  3.43656158e-03  3.47527184e-03  1.80217442e+00  1.80215637e+00  1.80216227e+00  3.39681575e-03  1.82243063e+00  1.98232702e-01 
 7.25058711e-06  3.99834142e-04  2.77245771e-03  2.93951583e-03  2.94483923e-03  1.80136119e+00  1.80137074e+00  1.80137457e+00  2.92114614e-03  1.81273693e+00  1.98232819e-01 
 7.25076791e-06  3.11375433e-04  2.45893608e-03  2.53576965e-03  2.52020310e-03  1.80081600e+00  1.80083627e+00  1.80083737e+00  2.53840584e-03  1.80707434e+00  1.98232944e-01 
 7.25106986e-06  5.02749177e-04  2.04344319e-03  2.03898422e-03  2.01039613e-03  1.80031644e+00  1.80033191e+00  1.80033013e+00  2.05920129e-03  1.80256195e+00  1.98233153e-01 
 7.25167376e-06  3.82015062e-04  1.48829240e-03  1.53260974e-03  1.51056888e-03  1.80001061e+00  1.79999787e+00  1.79999864e+00  1.51746345e-03  1.80017247e+00  1.98233571e-01 
 7.25229434e-06  4.15227341e-04  1.05414654e-03  1.07773424e-03  1.06283193e-03  1.79987458e+00  1.79987443e+00  1.79987494e+00  1.07269897e-03  1.79996086e+00  1.98234001e-01 
 7.25299306e-06  1.00497489e-04  6.41123469e-04  5.26781361e-04  5.09391363e-04  1.79976599e+00  1.79978501e+00  1.79978032e+00  5.67133313e-04  1.79986243e+00  1.98234485e-01 
 7.25371628e-06  1.81342181e-04  3.80957028e-04  2.44705299e-04  2.36103267e-04  1.79980371e+00  1.79980504e+00  1.79979959e+00  2.76627683e-04  1.79989910e+00  1.98234986e-01 
 7.25464599e-06  5.84021716e-05  1.92776856e-04  1.05669439e-04  1.09864013e-04  1.79983823e+00  1.79983587e+00  1.79983299e+00  1.23750534e-04  1.79961520e+00  1.98235630e-01 
 7.25566358e-06  1.67165633e-04  6.46900405e-05  4.37489457e-05  5.33946475e-05  1.79984771e+00  1.79984286e+00  1.79984162e+00  5.30188280e-05  1.79874925e+00  1.98236334e-01 
 7.25659395e-06  3.43502798e-05  1.06073552e-05  2.40716660e-05  3.44166111e-05  1.79985032e+00  1.79984905e+00  1.79984878e+00  3.93383804e-05  1.80704588e+00  1.98236978e-01 
 7.25779917e-06  1.39967735e-04 -5.87282471e-06  5.59834103e-06  1.35260306e-05  1.79985246e+00  1.79984974e+00  1.79984978e+00  1.38560795e-05  1.80685842e+00  1.98237813e-01 
 7.25890688e-06  9.22094828e-06 -8.80190646e-06 -1.22153504e-06  4.14510994e-06  1.79984878e+00  1.79984844e+00  1.79984879e+00 -6.39350799e-06  1.79953332e+00  1.98238580e-01 
 7.26009672e-06  1.29359266e-04 -1.20962359e-05 -7.18255499e-06 -4.33064205e-06  1.79985026e+00  1.79984812e+00  1.79984839e+00 -2.16072602e-06  1.79954654e+00  1.98239404e-01 
 7.26180970e-06 -1.66631930e-06 -9.85540078e-06 -7.63241332e-06 -6.90360244e-06  1.79985002e+00  1.79985026e+00  1.79985067e+00 -1.01828195e-05  1.80006337e+00  1.98240590e-01 
 7.26409215e-06  1.23514827e-04 -9.17644602e-06 -8.65612485e-06 -9.29470607e-06  1.79985208e+00  1.79985049e+00  1.79985071e+00 -5.17285875e-06  1.79965331e+00  1.98242170e-01 
 7.26801722e-06 -2.43579496e-06 -4.61009452e-06 -4.88632883e-06 -5.69117296e-06  1.79985224e+00  1.79985299e+00  1.79985319e+00 -7.56093705e-06  1.80000896e+00  1.98244888e-01 
 7.27364016e-06  1.23342007e-04 -3.19010358e-06 -3.60457896e-06 -3.95573726e-06  1.79985431e+00  1.79985315e+00  1.79985306e+00 -9.34105115e-07  1.79970906e+00  1.98248782e-01 
 7.28488604e-06 -2.51379743e-06 -3.90793289e-07 -2.39824587e-07 -9.41701602e-08  1.79985387e+00  1.79985483e+00  1.79985465e+00 -2.88384405e-06  1.79999218e+00  1.98256570e-01 
 7.30586242e-06  1.23217796e-04 -8.36656960e-07 -7.97271611e-07 -6.90117635e-07  1.79985526e+00  1.79985409e+00  1.79985374e+00  1.75805444e-06  1.79972172e+00  1.98271096e-01 
 7.34639948e-06 -2.58940459e-06  5.23888372e-07  6.88967994e-07  7.92030004e-07  1.79985416e+00  1.79985502e+00  1.79985483e+00 -1.92000336e-06  1.79998640e+00  1.98299169e-01 
 7.42747358e-06  1.23157972e-04 -4.35148916e-07 -5.00628276e-07 -5.40750524e-07  1.79985534e+00  1.79985417e+00  1.79985389e+00  2.05360942e-06  1.79972468e+00  1.98355324e-01 
 7.50000000e-06 -2.61083873e-06  6.54551081e-07  7.71592705e-07  8.06672502e-07  1.79985419e+00  1.79985508e+00  1.79985493e+00 -1.79787990e-06  1.79998437e+00  1.98405566e-01 
 7.50001000e-06  4.18046974e-03 -4.68506796e-04 -5.00551343e-04 -5.01940732e-04  1.79935213e+00  1.79937999e+00  1.79938024e+00 -4.97014697e-04  1.79442707e+00  1.98405573e-01 
 7.50003000e-06  4.04434079e-03 -1.34474176e-03 -1.44638145e-03 -1.45296819e-03  1.79842445e+00  1.79848491e+00  1.79848480e+00 -1.41914521e-03  1.78379372e+00  1.98405586e-01 
 7.50007000e-06  4.84410854e-03 -2.95352028e-03 -3.21132262e-03 -3.23873534e-03  1.79674311e+00  1.79686382e+00  1.79686424e+00 -3.14164766e-03  1.76401410e+00  1.98405614e-01 
 7.50010000e-06  5.70885234e-03 -4.09339725e-03 -4.46826575e-03 -4.51677677e-03  1.79560022e+00  1.79576883e+00  1.79577011e+00 -4.38330101e-03  1.75030785e+00  1.98405635e-01 
 7.50010052e-06  2.41521055e-03 -4.08237224e-03 -4.45827150e-03 -4.50711832e-03  1.79562586e+00  1.79578146e+00  1.79578218e+00 -4.37135767e-03  1.75043461e+00  1.98405635e-01 
 7.50010155e-06  1.02634238e-03 -4.06332777e-03 -4.44094888e-03 -4.49058805e-03  1.79566823e+00  1.79580234e+00  1.79580192e+00 -4.35090538e-03  1.75061219e+00  1.98405636e-01 
 7.50010362e-06  1.13173417e-03 -4.03385947e-03 -4.41296998e-03 -4.46438165e-03  1.79570630e+00  1.79583396e+00  1.79583301e+00 -4.32108464e-03  1.75085997e+00  1.98405637e-01 
 7.50010775e-06  9.83956453e-04 -3.99181352e-03 -4.37298032e-03 -4.42718345e-03  1.79575963e+00  1.79588824e+00  1.79588819e+00 -4.28177931e-03  1.75135524e+00  1.98405640e-01 
 7.50011603e-06  1.09066858e-03 -3.92612722e-03 -4.31185847e-03 -4.37063968e-03  1.79587459e+00  1.79598873e+00  1.79598881e+00 -4.22664141e-03  1.75230021e+00  1.98405646e-01 
 7.50013257e-06  8.89185630e-04 -3.81577641e-03 -4.20430191e-03 -4.26945606e-03  1.79607767e+00  1.79617732e+00  1.79617740e+00 -4.13278486e-03  1.75412447e+00  1.98405658e-01 
 7.50016565e-06  9.30696794e-04 -3.64326020e-03 -4.01334203e-03 -4.08436888e-03  1.79645169e+00  1.79651489e+00  1.79651449e+00 -3.96469927e-03  1.75749916e+00  1.98405680e-01 
 7.50023183e-06  7.16943872e-04 -3.37730032e-03 -3.67146219e-03 -3.73646753e-03  1.79704976e+00  1.79707225e+00  1.79707242e+00 -3.65366718e-03  1.76340760e+00  1.98405726e-01 
 7.50036417e-06  7.36580063e-04 -2.98469521e-03 -3.13578151e-03 -3.16915628e-03  1.79789179e+00  1.79787404e+00  1.79787625e+00 -3.14265977e-03  1.77264408e+00  1.98405818e-01 
 7.50062070e-06  5.41693301e-04 -2.47331377e-03 -2.49380513e-03 -2.48855269e-03  1.79880015e+00  1.79878398e+00  1.79878827e+00 -2.50877458e-03  1.78423325e+00  1.98405996e-01 
 7.50109198e-06  6.40854805e-04 -1.84814033e-03 -1.80136095e-03 -1.78048479e-03  1.79952423e+00  1.79951676e+00  1.79952054e+00 -1.81991274e-03  1.79433867e+00  1.98406322e-01 
 7.50171203e-06  3.32501965e-04 -1.28891309e-03 -1.23900540e-03 -1.22256420e-03  1.79978095e+00  1.79978456e+00  1.79978675e+00 -1.24478016e-03  1.79831585e+00  1.98406752e-01 
 7.50244763e-06  2.58039046e-04 -8.72945753e-04 -8.90884240e-04 -8.87219601e-04  1.79981645e+00  1.79982504e+00  1.79982381e+00 -8.65964440e-04  1.79906007e+00  1.98407261e-01 
 7.50307956e-06  1.52685739e-04 -6.37686667e-04 -7.11886660e-04 -7.11745635e-04  1.79982095e+00  1.79983548e+00  1.79983176e+00 -6.62182009e-04  1.80012769e+00  1.98407699e-01 
 7.50384547e-06  2.00690857e-04 -3.71450347e-04 -3.94032554e-04 -3.88259528e-04  1.79990861e+00  1.79990318e+00  1.79990149e+00 -3.64464093e-04  1.80281999e+00  1.98408230e-01 
 7.50474954e-06  5.46515761e-05 -1.32016057e-04 -1.07498993e-04 -9.89953886e-05  1.79991949e+00  1.79991677e+00  1.79991807e+00 -1.07634855e-04  1.80456166e+00  1.98408856e-01 
 7.50573369e-06  1.48233606e-04 -1.33732634e-05  8.59555637e-06  9.87962471e-06  1.79989026e+00  1.79988999e+00  1.79989076e+00 -1.48807746e-05  1.79956914e+00  1.98409538e-01 
 7.50662660e-06  3.63646049e-05  2.34835061e-05  4.84220834e-05  4.68627220e-05  1.79987562e+00  1.79988000e+00  1.79988008e+00  4.17319108e-05  1.79394573e+00  1.98410157e-01 
 7.50779703e-06  1.37500364e-04  4.46997183e-05  5.80536086e-05  5.56090366e-05  1.79987439e+00  1.79987528e+00  1.79987447e+00  5.06005830e-05  1.80196717e+00  1.98410967e-01 
 7.50900608e-06  3.29043383e-05  4.89302237e-05  5.40412992e-05  5.27875683e-05  1.79986708e+00  1.79987087e+00  1.79986988e+00  5.22918863e-05  1.80317653e+00  1.98411805e-01 
 7.51077936e-06  1.53745556e-04  3.81697508e-05  3.78817934e-05  3.80396802e-05  1.79986509e+00  1.79986434e+00  1.79986305e+00  3.29364381e-05  1.80175184e+00  1.98413034e-01 
 7.51288478e-06  3.26507071e-05  2.43193595e-05  2.20172161e-05  2.26312873e-05  1.79985725e+00  1.79985913e+00  1.79985817e+00  2.18946183e-05  1.80155549e+00  1.98414492e-01 
 7.51461960e-06  1.29131631e-04  1.52516122e-05  1.41193356e-05  1.45363394e-05  1.79985964e+00  1.79985791e+00  1.79985696e+00  9.84983772e-06  1.80127452e+00  1.98415694e-01 
 7.51639846e-06  1.41167505e-05  3.09326766e-06  4.98761332e-06  4.72328951e-06  1.79985187e+00  1.79985288e+00  1.79985231e+00  4.97061215e-06  1.80080917e+00  1.98416927e-01 
 7.51865217e-06  1.13159026e-04 -1.79694380e-05 -1.05085192e-05 -1.21378476e-05  1.79984949e+00  1.79984609e+00  1.79984573e+00 -1.81493295e-05  1.79990089e+00  1.98418488e-01 
 7.52095798e-06  7.91602886e-06 -2.03594435e-05 -1.21914815e-05 -1.41939687e-05  1.79984901e+00  1.79984973e+00  1.79984979e+00 -1.26411979e-05  1.79987054e+00  1.98420086e-01 
 7.52485171e-06  1.12986586e-04 -1.24913200e-05 -8.28423268e-06 -9.75406529e-06  1.79985393e+00  1.79985162e+00  1.79985163e+00 -1.14194992e-05  1.79984894e+00  1.98422783e-01 
 7.53021792e-06  7.74898619e-06 -4.13040902e-06 -3.12626543e-06 -3.79258480e-06  1.79985227e+00  1.79985379e+00  1.79985389e+00 -5.50344055e-08  1.79985487e+00  1.98426501e-01 
 7.53914514e-06  1.13017289e-04 -1.40163302e-06 -1.53666916e-06 -1.70915821e-06  1.79985593e+00  1.79985403e+00  1.79985383e+00 -4.29859475e-06  1.79985728e+00  1.98432686e-01 
 7.55350223e-06  7.64497978e-06  2.17575059e-07  1.68012218e-07  1.79191460e-07  1.79985328e+00  1.79985493e+00  1.79985479e+00  3.07542819e-06  1.79985134e+00  1.98442634e-01 
 7.57872219e-06  1.12975072e-04 -8.20535942e-08 -3.21223529e-07 -2.55053739e-07  1.79985627e+00  1.79985436e+00  1.79985407e+00 -3.07607785e-06  1.79985941e+00  1.98460109e-01 
 7.62320895e-06  7.59319130e-06  4.90408989e-07  4.95513337e-07  5.32597907e-07  1.79985333e+00  1.79985497e+00  1.79985486e+00  3.36440042e-06  1.79985031e+00  1.98490935e-01 
 7.70956492e-06  1.12959810e-04 -9.47265108e-08 -2.23553680e-07 -2.07925021e-07  1.79985627e+00  1.79985438e+00  1.79985414e+00 -3.01932290e-06  1.79985998e+00  1.98550783e-01 
 7.75010000e-06  7.58009924e-06  4.36079638e-07  5.06568831e-07  5.08118107e-07  1.79985332e+00  1.79985498e+00  1.79985490e+00  3.33366525e-06  1.79984972e+00  1.98578880e-01 
 7.75011000e-06 -4.18852073e-03  4.64194749e-04  4.79654835e-04  4.80387160e-04  1.80036962e+00  1.80032267e+00  1.80032065e+00  4.86336691e-04  1.80544480e+00  1.98578887e-01 
 7.75013000e-06 -4.57667673e-03  1.32304353e-03  1.38412562e-03  1.38941212e-03  1.80126979e+00  1.80120730e+00  1.80120532e+00  1.38062621e-03  1.81618422e+00  1.98578900e-01 
 7.75017000e-06 -3.74592090e-03  2.91655883e-03  3.12661030e-03  3.15020054e-03  1.80295057e+00  1.80284168e+00  1.80284016e+00  3.07821142e-03  1.83605938e+00  1.98578928e-01 
 7.75020000e-06 -3.79701240e-03  4.05764764e-03  4.40153910e-03  4.44312428e-03  1.80410742e+00  1.80395915e+00  1.80395929e+00  4.31974839e-03  1.84968640e+00  1.98578949e-01 
 7.75020052e-06 -6.22954037e-04  4.04682179e-03  4.39221141e-03  4.43410013e-03  1.80408516e+00  1.80394717e+00  1.80394777e+00  4.30801241e-03  1.84955893e+00  1.98578949e-01 
 7.75020156e-06  5.19864946e-04  4.02886764e-03  4.37702687e-03  4.41966301e-03  1.80405256e+00  1.80392801e+00  1.80392939e+00  4.28875906e-03  1.84938108e+00  1.98578950e-01 
 7.75020365e-06  1.49743605e-04  4.00253263e-03  4.35471136e-03  4.39914708e-03  1.80402592e+00  1.80389942e+00  1.80390097e+00  4.26287777e-03  1.84912727e+00  1.98578951e-01 
 7.75020782e-06  3.20093599e-04  3.96372928e-03  4.32306495e-03  4.37027133e-03  1.80397395e+00  1.80384830e+00  1.80384930e+00  4.22893926e-03  1.84860904e+00  1.98578954e-01 
 7.75021617e-06  1.91466967e-04  3.90155206e-03  4.27444226e-03  4.32609981e-03  1.80387137e+00  1.80375349e+00  1.80375479e+00  4.18057048e-03  1.84762167e+00  1.98578960e-01 
 7.75023286e-06  3.56166228e-04  3.79794219e-03  4.18862840e-03  4.24699502e-03  1.80368394e+00  1.80357462e+00  1.80357720e+00  4.09758671e-03  1.84571021e+00  1.98578972e-01 
 7.75026623e-06  2.61550589e-04  3.63768995e-03  4.03378682e-03  4.09768512e-03  1.80333714e+00  1.80325163e+00  1.80325618e+00  3.94821104e-03  1.84217954e+00  1.98578995e-01 
 7.75033299e-06  3.88147117e-04  3.39442865e-03  3.75113656e-03  3.80919268e-03  1.80275682e+00  1.80270589e+00  1.80271190e+00  3.67667437e-03  1.83602407e+00  1.98579041e-01 
 7.75041715e-06  2.76973047e-04  3.15338756e-03  3.43919419e-03  3.47814119e-03  1.80217824e+00  1.80216015e+00  1.80216611e+00  3.37675785e-03  1.82968042e+00  1.98579099e-01 
 7.75058548e-06  3.99193866e-04  2.77566601e-03  2.94384115e-03  2.94947248e-03  1.80136734e+00  1.80137671e+00  1.80138066e+00  2.90285684e-03  1.82027266e+00  1.98579216e-01 
 7.75081563e-06  3.22320053e-04  2.38305827e-03  2.44068247e-03  2.42130462e-03  1.80070314e+00  1.80072447e+00  1.80072504e+00  2.42496044e-03  1.81215810e+00  1.98579376e-01 
 7.75109336e-06  5.03895864e-04  2.01431075e-03  2.00683822e-03  1.97805693e-03  1.80029308e+00  1.80030768e+00  1.80030592e+00  2.00612259e-03  1.80663689e+00  1.98579568e-01 
 7.75164883e-06  3.84954605e-04  1.50867864e-03  1.55234272e-03  1.53045886e-03  1.80002420e+00  1.80001177e+00  1.80001268e+00  1.52171767e-03  1.80192716e+00  1.98579953e-01 
 7.75225955e-06  4.22792484e-04  1.07927970e-03  1.11092551e-03  1.09622872e-03  1.79988510e+00  1.79988335e+00  1.79988425e+00  1.09087835e-03  1.80046408e+00  1.98580377e-01 
 7.75292054e-06  1.15972876e-04  6.76779348e-04  5.72203850e-04  5.54535443e-04  1.79976875e+00  1.79978787e+00  1.79978366e+00  6.02236000e-04  1.79992750e+00  1.98580835e-01 
 7.75364564e-06  1.80319780e-04  4.01227183e-04  2.62229878e-04  2.52299705e-04  1.79979880e+00  1.79980155e+00  1.79979611e+00  2.90092980e-04  1.79983880e+00  1.98581337e-01 
 7.75457203e-06  6.16310723e-05  2.01609722e-04  1.12662273e-04  1.16036995e-04  1.79983666e+00  1.79983420e+00  1.79983125e+00  1.28334045e-04  1.79954688e+00  1.98581979e-01 
 7.75557870e-06  1.68520649e-04  5.07989574e-05  4.58764658e-05  5.51638625e-05  1.79984524e+00  1.79984065e+00  1.79983942e+00  5.41983398e-05  1.79856059e+00  1.98582677e-01 
 7.75657615e-06  4.24684196e-05 -3.24649711e-05  2.33898411e-05  3.36809095e-05  1.79984892e+00  1.79984735e+00  1.79984719e+00  3.73658019e-05  1.80813719e+00  1.98583369e-01 
 7.75762554e-06  1.57483545e-04 -3.24683308e-05  7.45594824e-06  1.57069915e-05  1.79985502e+00  1.79985254e+00  1.79985265e+00  8.28135712e-06  1.81185296e+00  1.98584096e-01 
 7.75857504e-06  2.80032000e-05  2.55793297e-06  1.83168196e-06  7.94712812e-06  1.79985308e+00  1.79985248e+00  1.79985289e+00  4.35612796e-06  1.80466047e+00  1.98584754e-01 
 7.75956584e-06  1.45173083e-04  2.92187031e-05 -4.01329708e-06 -1.31510325e-07  1.79985174e+00  1.79984987e+00  1.79985024e+00 -7.18433611e-07  1.80123224e+00  1.98585441e-01 
 7.76069495e-06  1.03818537e-05  3.00596671e-05 -6.16201665e-06 -4.12170229e-06  1.79984824e+00  1.79984812e+00  1.79984863e+00 -5.64074469e-06  1.80023342e+00  1.98586224e-01 
 7.76191777e-06  1.27810447e-04  5.50682617e-06 -9.43031140e-06 -8.88133314e-06  1.79984871e+00  1.79984710e+00  1.79984748e+00 -7.79202223e-06  1.79971984e+00  1.98587071e-01 
 7.76326934e-06  7.06030135e-06 -6.85935712e-06 -8.06334098e-06 -8.33756504e-06  1.79985081e+00  1.79985099e+00  1.79985146e+00 -8.30550717e-06  1.79973635e+00  1.98588008e-01 
 7.76483422e-06  1.22712400e-04 -9.02093416e-06 -7.93477039e-06 -8.64571712e-06  1.79985264e+00  1.79985144e+00  1.79985174e+00 -6.53487582e-06  1.79971836e+00  1.98589093e-01 
 7.76723546e-06  5.97583780e-07 -7.93733264e-06 -5.18377992e-06 -5.95250721e-06  1.79985219e+00  1.79985272e+00  1.79985304e+00 -6.02521371e-06  1.79975022e+00  1.98590757e-01 
 7.76986664e-06  1.20295553e-04 -6.76362944e-06 -4.82667505e-06 -5.44778740e-06  1.79985375e+00  1.79985277e+00  1.79985290e+00 -3.76691884e-06  1.79972903e+00  1.98592581e-01 
 7.77418031e-06  6.20757210e-07 -4.36561612e-06 -2.55671834e-06 -2.86507136e-06  1.79985321e+00  1.79985390e+00  1.79985400e+00 -3.82536327e-06  1.79970916e+00  1.98595572e-01 
 7.78116276e-06  1.20134400e-04 -2.28032468e-06 -1.87635860e-06 -1.90663620e-06  1.79985485e+00  1.79985402e+00  1.79985389e+00 -8.64015921e-07  1.79971189e+00  1.98600412e-01 
 7.79512765e-06  5.92078401e-07 -6.43969036e-07 -1.84821928e-08  1.07166209e-07  1.79985407e+00  1.79985478e+00  1.79985465e+00 -1.27294770e-06  1.79970800e+00  1.98610093e-01 
 7.81935181e-06  1.20052093e-04 -3.62819120e-07 -4.78488556e-07 -3.83945200e-07  1.79985531e+00  1.79985440e+00  1.79985418e+00  5.55544758e-07  1.79971238e+00  1.98626886e-01 
 7.86481245e-06  5.49732727e-07  2.53015752e-08  4.82641186e-07  5.07358110e-07  1.79985422e+00  1.79985488e+00  1.79985479e+00 -7.27636602e-07  1.79970793e+00  1.98658403e-01 
 7.94916643e-06  1.20015809e-04  1.21896051e-09 -2.70051939e-07 -2.80637014e-07  1.79985537e+00  1.79985448e+00  1.79985429e+00  8.39741321e-07  1.79971250e+00  1.98716894e-01 
 8.00000000e-06  5.42711892e-07  1.84208923e-07  5.41256358e-07  5.34367976e-07  1.79985424e+00  1.79985493e+00  1.79985485e+00 -6.18429407e-07  1.79970788e+00  1.98752146e-01 
 8.00001000e-06  4.17748953e-03 -4.69192634e-04 -5.00963136e-04 -5.02384928e-04  1.79935188e+00  1.79937964e+00  1.79937996e+00 -4.95946281e-04  1.79401345e+00  1.98752153e-01 
 8.00003000e-06  4.04058611e-03 -1.34582341e-03 -1.44710009e-03 -1.45370837e-03  1.79842389e+00  1.79848414e+00  1.79848414e+00 -1.41951291e-03  1.78297932e+00  1.98752167e-01 
 8.00007000e-06  4.84062888e-03 -2.95533781e-03 -3.21256309e-03 -3.24002465e-03  1.79674193e+00  1.79686233e+00  1.79686286e+00 -3.14458272e-03  1.76180053e+00  1.98752195e-01 
 8.00010000e-06  5.70543013e-03 -4.09553968e-03 -4.46973780e-03 -4.51833210e-03  1.79559872e+00  1.79576703e+00  1.79576844e+00 -4.38664364e-03  1.74660319e+00  1.98752216e-01 
 8.00010052e-06  2.41434190e-03 -4.08450966e-03 -4.45973834e-03 -4.50866842e-03  1.79562436e+00  1.79577966e+00  1.79578052e+00 -4.37474437e-03  1.74670304e+00  1.98752216e-01 
 8.00010155e-06  1.02738536e-03 -4.06544500e-03 -4.44239544e-03 -4.49211777e-03  1.79566675e+00  1.79580056e+00  1.79580026e+00 -4.35438186e-03  1.74682981e+00  1.98752217e-01 
 8.00010362e-06  1.13079404e-03 -4.03592808e-03 -4.41436430e-03 -4.46586077e-03  1.79570486e+00  1.79583223e+00  1.79583140e+00 -4.32463964e-03  1.74698409e+00  1.98752218e-01 
 8.00010775e-06  9.82814282e-04 -3.99381597e-03 -4.37430434e-03 -4.42859925e-03  1.79575824e+00  1.79588657e+00  1.79588664e+00 -4.28521384e-03  1.74729708e+00  1.98752221e-01 
 8.00011602e-06  1.08815779e-03 -3.92798952e-03 -4.31306872e-03 -4.37195153e-03  1.79587332e+00  1.79598720e+00  1.79598740e+00 -4.22966965e-03  1.74788753e+00  1.98752227e-01 
 8.00013256e-06  8.89003226e-04 -3.81742044e-03 -4.20535185e-03 -4.27060985e-03  1.79607658e+00  1.79617604e+00  1.79617624e+00 -4.13546164e-03  1.74903533e+00  1.98752238e-01 
 8.00016564e-06  9.29139246e-04 -3.64457365e-03 -4.01415728e-03 -4.08526934e-03  1.79645090e+00  1.79651399e+00  1.79651372e+00 -3.96725939e-03  1.75117724e+00  1.98752261e-01 
 8.00023180e-06  7.17410608e-04 -3.37816743e-03 -3.67198497e-03 -3.73705005e-03  1.79704937e+00  1.79707187e+00  1.79707214e+00 -3.65630073e-03  1.75503953e+00  1.98752307e-01 
 8.00036412e-06  7.36171550e-04 -2.98505394e-03 -3.13600305e-03 -3.16941268e-03  1.79789177e+00  1.79787409e+00  1.79787639e+00 -3.14518116e-03  1.76149803e+00  1.98752399e-01 
