 3.43766369e-05  1.43876068e-04  1.79995511e+00  1.04965220e-04  1.13614118e-04  1.48538163e-04  1.79447890e-04  1.78881348e-04  1.80142254e-04  4.85331231e-05  3.93284423e-01 
 3.43832821e-05  3.40577224e-05  1.79997738e+00  1.08150026e-04  1.11255674e-04  1.42689707e-04  1.76907830e-04  1.75947925e-04  1.76993714e-04  4.98991352e-05  3.93277875e-01 
 3.43954425e-05  1.42475471e-04  1.79994238e+00  1.00127730e-04  1.09888688e-04  1.43388522e-04  1.73714583e-04  1.73199680e-04  1.74488954e-04  4.61476040e-05  3.93265894e-01 
 3.44132165e-05  3.39389782e-05  1.79995485e+00  1.02160449e-04  1.06673717e-04  1.36295503e-04  1.68926966e-04  1.68016097e-04  1.69018366e-04  4.80731081e-05  3.93248382e-01 
 3.44419375e-05  1.40868742e-04  1.79991454e+00  8.87393529e-05  9.97993443e-05  1.30411693e-04  1.58283287e-04  1.57955946e-04  1.59239507e-04  4.16482586e-05  3.93220085e-01 
 3.44897053e-05  3.13097047e-05  1.79992360e+00  8.05660720e-05  8.59013841e-05  1.10531062e-04  1.37898669e-04  1.37366250e-04  1.38333465e-04  3.97476692e-05  3.93173025e-01 
 3.45000000e-05  1.37926117e-04  1.79989920e+00  7.04087863e-05  8.16522919e-05  1.08155804e-04  1.31736362e-04  1.31702465e-04  1.32956885e-04  3.40978427e-05  3.93162883e-01 
 3.45000100e-05  4.21786621e-03  1.79944381e+00 -4.28454030e-04 -4.22640164e-04 -4.20323295e-04 -3.62900333e-04 -3.63473106e-04 -3.69592469e-04 -5.70803377e-03  3.93162873e-01 
 3.45000300e-05  4.07684209e-03  1.79860113e+00 -1.37258657e-03 -1.37502918e-03 -1.38584161e-03 -1.29978303e-03 -1.30013954e-03 -1.30111437e-03 -1.67211353e-02  3.93162853e-01 
 3.45000700e-05  4.87271335e-03  1.79709681e+00 -3.13213577e-03 -3.15602191e-03 -3.23259159e-03 -3.07989533e-03 -3.06519606e-03 -3.02221702e-03 -3.75872415e-02  3.93162814e-01 
 3.45001000e-05  5.72961889e-03  1.79607701e+00 -4.38112500e-03 -4.42758897e-03 -4.60127013e-03 -4.37414473e-03 -4.33644736e-03 -4.25780936e-03 -5.24752632e-02  3.93162784e-01 
 3.45001005e-05  2.43510228e-03  1.79608932e+00 -4.37100766e-03 -4.41761846e-03 -4.57099714e-03 -4.36399155e-03 -4.32655030e-03 -4.24554678e-03 -5.23622731e-02  3.93162784e-01 
 3.45001016e-05  1.04187861e-03  1.79610966e+00 -4.35336278e-03 -4.40024491e-03 -4.51381132e-03 -4.34669721e-03 -4.30991156e-03 -4.22394546e-03 -5.22061263e-02  3.93162783e-01 
 3.45001036e-05  1.14266729e-03  1.79614153e+00 -4.32446071e-03 -4.37237239e-03 -4.46399882e-03 -4.32279478e-03 -4.28486805e-03 -4.19123253e-03 -5.20098687e-02  3.93162781e-01 
 3.45001078e-05  9.98401714e-04  1.79619684e+00 -4.28267695e-03 -4.33307483e-03 -4.44163817e-03 -4.29346588e-03 -4.25017850e-03 -4.14757890e-03 -5.16590828e-02  3.93162777e-01 
 3.45001160e-05  1.10181038e-03  1.79629404e+00 -4.21863713e-03 -4.27298015e-03 -4.37966808e-03 -4.24800858e-03 -4.19770972e-03 -4.08516231e-03 -5.10138611e-02  3.93162769e-01 
 3.45001326e-05  9.05109362e-04  1.79646710e+00 -4.10636031e-03 -4.16651626e-03 -4.28813445e-03 -4.16890158e-03 -4.10629247e-03 -3.98219924e-03 -4.98415589e-02  3.93162752e-01 
 3.45001656e-05  9.45211610e-04  1.79675975e+00 -3.91046418e-03 -3.97619919e-03 -4.10427794e-03 -4.02143022e-03 -3.94275970e-03 -3.80571508e-03 -4.78579822e-02  3.93162720e-01 
 3.45002318e-05  7.36517394e-04  1.79723145e+00 -3.57019007e-03 -3.63032903e-03 -3.76255969e-03 -3.71312050e-03 -3.62721019e-03 -3.49482177e-03 -4.47363796e-02  3.93162655e-01 
 3.45003641e-05  7.55802255e-04  1.79793338e+00 -3.04968634e-03 -3.07849364e-03 -3.17138574e-03 -3.14816357e-03 -3.08457223e-03 -2.99856551e-03 -4.02311854e-02  3.93162524e-01 
 3.45005623e-05  5.80208773e-04  1.79862931e+00 -2.54621405e-03 -2.54129327e-03 -2.60462269e-03 -2.56495068e-03 -2.53121528e-03 -2.50214948e-03 -3.53232362e-02  3.93162329e-01 
 3.45009586e-05  6.68105129e-04  1.79938026e+00 -1.89834002e-03 -1.87129563e-03 -1.90295778e-03 -1.85342525e-03 -1.84192876e-03 -1.85914609e-03 -2.78390698e-02  3.93161939e-01 
 3.45014684e-05  4.54807202e-04  1.79972793e+00 -1.35469280e-03 -1.32736797e-03 -1.34077449e-03 -1.28669534e-03 -1.28265202e-03 -1.30948742e-03 -2.06947364e-02  3.93161436e-01 
 3.45020055e-05  3.60636640e-04  1.79979132e+00 -1.00670886e-03 -9.89419177e-04 -9.79070457e-04 -9.27639152e-04 -9.23883315e-04 -9.41519327e-04 -1.52509679e-02  3.93160907e-01 
 3.45027649e-05  1.69189767e-04  1.79980505e+00 -7.32157113e-04 -7.26130758e-04 -6.95112076e-04 -6.36278789e-04 -6.31101943e-04 -6.33654789e-04 -9.98203411e-03  3.93160159e-01 
 3.45035721e-05  2.42154543e-04  1.80037213e+00 -4.03148663e-04 -3.85985772e-04 -3.35159957e-04 -3.01681396e-04 -3.12348974e-04 -3.09802781e-04 -6.26113290e-03  3.93159364e-01 
 3.45043196e-05  8.47334439e-05  1.80113068e+00 -1.18456868e-04 -7.88989824e-05 -3.48425677e-05 -2.05409483e-05 -5.47612390e-05 -5.56660107e-05 -3.96315948e-03  3.93158627e-01 
 3.45051315e-05  1.82405078e-04  1.80120686e+00  8.90924125e-06  6.07758771e-05  9.91548788e-05  1.07096175e-04  6.02223094e-05  5.84422209e-05 -2.44431179e-03  3.93157828e-01 
 3.45061307e-05  6.24455206e-05  1.79634992e+00  5.99533172e-05  1.26568190e-04  1.51632830e-04  1.70488829e-04  1.19081731e-04  1.16874368e-04 -1.34079482e-03  3.93156843e-01 
 3.45071486e-05  1.67286045e-04  1.79318293e+00  8.96748781e-05  1.42471331e-04  1.70810173e-04  1.92037522e-04  1.37531747e-04  1.34639472e-04 -7.36338670e-04  3.93155841e-01 
 3.45083958e-05  5.14706634e-05  1.80148622e+00  9.67472641e-05  1.47299406e-04  1.71215057e-04  1.99653193e-04  1.47514316e-04  1.44287887e-04 -3.37925676e-04  3.93154612e-01 
 3.45097639e-05  1.63033505e-04  1.80080159e+00  8.56731222e-05  1.35279450e-04  1.65537716e-04  1.90033786e-04  1.42386649e-04  1.39372561e-04 -1.46350435e-04  3.93153264e-01 
 3.45114044e-05  5.87175796e-05  1.80071664e+00  8.56905156e-05  1.28137778e-04  1.53812216e-04  1.82308531e-04  1.43267893e-04  1.41291570e-04 -3.45149913e-05  3.93151648e-01 
 3.45132374e-05  1.60280349e-04  1.80078916e+00  8.24601513e-05  1.16714498e-04  1.47111626e-04  1.69841287e-04  1.41195825e-04  1.40536391e-04  5.28808587e-06  3.93149842e-01 
 3.45149116e-05  4.74058577e-05  1.80073647e+00  8.75021951e-05  1.11917023e-04  1.36521246e-04  1.63143515e-04  1.44239703e-04  1.44857056e-04  3.04148374e-05  3.93148193e-01 
 3.45166468e-05  1.56383272e-04  1.80067847e+00  8.16048054e-05  9.57519843e-05  1.24702019e-04  1.46201096e-04  1.39050668e-04  1.40312807e-04  2.86948781e-05  3.93146483e-01 
 3.45190743e-05  5.17372266e-05  1.80058064e+00  6.85195788e-05  2.79546701e-05  5.12356207e-05  7.69990169e-05  1.23377071e-04  1.25435235e-04  2.57884122e-05  3.93144092e-01 
 3.45215537e-05  1.64276914e-04  1.80041552e+00  6.68432119e-05  3.09000917e-05  5.81618743e-05  7.86427920e-05  1.22152709e-04  1.24808939e-04  2.55136938e-05  3.93141649e-01 
 3.45250765e-05  5.13533281e-05  1.80039611e+00  7.08998224e-05  8.05093237e-05  1.00794574e-04  1.24927716e-04  1.24636745e-04  1.25261039e-04  3.35125808e-05  3.93138179e-01 
 3.45277059e-05  1.64087656e-04  1.80049217e+00  8.64240722e-05  9.10286362e-05  1.17636263e-04  1.40301579e-04  1.43549101e-04  1.45920939e-04  4.39927826e-05  3.93135589e-01 
 3.45305869e-05  5.10679009e-05  1.80052305e+00  8.03273383e-05  8.83582955e-05  1.09529392e-04  1.36179476e-04  1.36431792e-04  1.36395721e-04  3.75275203e-05  3.93132751e-01 
 3.45343210e-05  1.45644644e-04  1.80012514e+00  4.93241517e-05  5.46399787e-05  8.06940253e-05  9.99321876e-05  1.01394044e-04  1.03711703e-04  1.72101320e-05  3.93129072e-01 
 3.45383258e-05  3.28005492e-05  1.80002618e+00  4.19051852e-05  4.74593195e-05  6.53480172e-05  8.75880435e-05  8.94955701e-05  9.18378844e-05  2.30819027e-05  3.93125127e-01 
 3.45446739e-05  1.35642594e-04  1.79987327e+00  4.50920983e-05  5.02486176e-05  7.29760032e-05  9.22276583e-05  9.50541039e-05  9.75956775e-05  2.43457592e-05  3.93118873e-01 
 3.45505227e-05  2.85136972e-05  1.79992783e+00  5.12854348e-05  5.76847814e-05  7.52861848e-05  9.90683893e-05  1.00450583e-04  1.00777009e-04  3.03343718e-05  3.93113112e-01 
 3.45604851e-05  1.34337009e-04  1.79986373e+00  5.05827877e-05  5.77434379e-05  8.10108231e-05  9.90474905e-05  9.93245881e-05  1.00303785e-04  2.54358541e-05  3.93103298e-01 
 3.45739501e-05  2.70680990e-05  1.79992305e+00  5.05172886e-05  5.77269706e-05  7.43204280e-05  9.48781209e-05  9.52246532e-05  9.56817262e-05  2.89790930e-05  3.93090033e-01 
 3.46008801e-05  1.31985618e-04  1.79985792e+00  4.22273277e-05  4.94122187e-05  6.93051753e-05  8.30253111e-05  8.34799238e-05  8.46531881e-05  2.10420013e-05  3.93063506e-01 
 3.46541077e-05  2.25928080e-05  1.79991011e+00  3.25178892e-05  3.83838875e-05  4.86146442e-05  6.30745499e-05  6.36624440e-05  6.39359029e-05  2.02130270e-05  3.93011075e-01 
 3.47445179e-05  1.25120347e-04  1.79983929e+00  1.63377998e-05  2.07651634e-05  3.14922627e-05  3.64733434e-05  3.66977324e-05  3.74637247e-05  7.98675878e-06  3.92922026e-01 
 3.47501000e-05  1.84209640e-05  1.79989843e+00  1.78772866e-05  2.17025238e-05  2.65791963e-05  3.57855941e-05  3.63665811e-05  3.64169960e-05  1.26437460e-05  3.92916528e-01 
 3.47501100e-05 -4.17681563e-03  1.80034527e+00  4.95806539e-04  5.03119172e-04  5.98843421e-04  5.20875116e-04  5.19455586e-04  5.34071583e-04  5.72149471e-03  3.92916519e-01 
 3.47501300e-05 -4.56508745e-03  1.80116831e+00  1.39941104e-03  1.41300972e-03  1.50839002e-03  1.42968461e-03  1.42805798e-03  1.43964219e-03  1.66996545e-02  3.92916499e-01 
 3.47501700e-05 -3.73778641e-03  1.80266835e+00  3.14143424e-03  3.17413437e-03  3.29406442e-03  3.18792942e-03  3.17387019e-03  3.13567206e-03  3.76065602e-02  3.92916460e-01 
 3.47502000e-05 -3.78087909e-03  1.80369821e+00  4.41548312e-03  4.46695246e-03  4.63911496e-03  4.48442603e-03  4.45371647e-03  4.37931302e-03  5.25952780e-02  3.92916430e-01 
 3.47502005e-05 -6.05412347e-04  1.80368589e+00  4.40620350e-03  4.45773934e-03  4.61262233e-03  4.47475506e-03  4.44420931e-03  4.36662721e-03  5.24869359e-02  3.92916429e-01 
 3.47502016e-05  5.38694786e-04  1.80366594e+00  4.39116717e-03  4.44284668e-03  4.57112860e-03  4.45960107e-03  4.42917551e-03  4.34444977e-03  5.23428516e-02  3.92916428e-01 
 3.47502037e-05  1.68816842e-04  1.80363556e+00  4.36915066e-03  4.42180670e-03  4.54883692e-03  4.44136788e-03  4.40898574e-03  4.31279155e-03  5.21668217e-02  3.92916426e-01 
 3.47502078e-05  3.39234909e-04  1.80358228e+00  4.33781863e-03  4.39280666e-03  4.53138523e-03  4.41859310e-03  4.38139726e-03  4.27368949e-03  5.18387483e-02  3.92916422e-01 
 3.47502162e-05  2.11130110e-04  1.80348761e+00  4.28942814e-03  4.34825553e-03  4.48378507e-03  4.38212640e-03  4.33867159e-03  4.22101828e-03  5.12409270e-02  3.92916414e-01 
 3.47502329e-05  3.74296826e-04  1.80331844e+00  4.20363766e-03  4.26886948e-03  4.41438732e-03  4.31669949e-03  4.26308063e-03  4.13570445e-03  5.01425392e-02  3.92916398e-01 
 3.47502663e-05  2.76622709e-04  1.80303070e+00  4.04873856e-03  4.11904756e-03  4.26116919e-03  4.18588385e-03  4.12031590e-03  3.98397046e-03  4.82572620e-02  3.92916365e-01 
 3.47503331e-05  4.03730549e-04  1.80255917e+00  3.76572278e-03  3.82999382e-03  3.96121719e-03  3.90427214e-03  3.83655224e-03  3.71133565e-03  4.52183075e-02  3.92916299e-01 
 3.47504667e-05  2.88705937e-04  1.80184441e+00  3.29085312e-03  3.32502495e-03  3.40606751e-03  3.37473533e-03  3.32930847e-03  3.25518761e-03  4.06998196e-02  3.92916167e-01 
 3.47506441e-05  4.19036779e-04  1.80119549e+00  2.81421649e-03  2.81628360e-03  2.86434398e-03  2.83797950e-03  2.81909763e-03  2.80052542e-03  3.62286578e-02  3.92915993e-01 
 3.47509139e-05  3.68115376e-04  1.80059623e+00  2.28005433e-03  2.25953308e-03  2.28192078e-03  2.27002825e-03  2.27054985e-03  2.29200579e-03  3.08652102e-02  3.92915727e-01 
 3.47514534e-05  5.24852178e-04  1.80009423e+00  1.66971669e-03  1.64562886e-03  1.65543670e-03  1.63415373e-03  1.64230612e-03  1.67643227e-03  2.28464189e-02  3.92915196e-01 
 3.47520994e-05  3.62119565e-04  1.79994795e+00  1.26840516e-03  1.25760453e-03  1.25540301e-03  1.23233248e-03  1.23419794e-03  1.25060057e-03  1.61085522e-02  3.92914559e-01 
 3.47528004e-05  2.66633330e-04  1.79984239e+00  6.74011519e-04  6.60847753e-04  6.65568652e-04  6.95623930e-04  7.02321503e-04  7.16382178e-04  1.06990092e-02  3.92913869e-01 
 3.47535296e-05  8.89093507e-05  1.79984130e+00  3.05466535e-04  2.95562518e-04  3.05295933e-04  3.34175179e-04  3.43350201e-04  3.54578877e-04  6.95230135e-03  3.92913151e-01 
 3.47544270e-05  1.79073720e-04  1.79983363e+00  1.48603185e-04  1.55133680e-04  1.76324235e-04  1.82430295e-04  1.82632147e-04  1.84976738e-04  4.15188351e-03  3.92912267e-01 
 3.47555246e-05  7.26363425e-05  1.79944214e+00  6.21065701e-05  7.72670120e-05  9.40692084e-05  9.91259469e-05  9.67063131e-05  9.47566266e-05  2.22065730e-03  3.92911186e-01 
 3.47566522e-05  1.57178871e-04  1.79901506e+00  4.22846108e-05  5.76733036e-05  7.34083474e-05  7.46140056e-05  7.11431862e-05  6.79528690e-05  1.18563009e-03  3.92910075e-01 
 3.47576783e-05  6.91120849e-05  1.81277372e+00  4.18992901e-05  3.77420758e-05  4.70179492e-05  5.52719331e-05  5.30634727e-05  5.09384511e-05  6.75349303e-04  3.92909065e-01 
 3.47587665e-05  1.51143463e-04  1.80932817e+00  2.25486359e-06  2.98452968e-05  3.85745646e-05  4.17997067e-05  4.34213205e-05  4.22865472e-05  3.72774272e-04  3.92907993e-01 
 3.47597664e-05  4.80296386e-05  1.80275954e+00  2.08430847e-05  1.89605285e-05  2.40181329e-05  3.27573823e-05  3.38079741e-05  3.34978018e-05  2.19013233e-04  3.92907008e-01 
 3.47608188e-05  1.35917519e-04  1.80086011e+00  3.57079905e-06  1.79060807e-05  2.42547784e-05  2.86823921e-05  3.20371113e-05  3.24100392e-05  1.25744477e-04  3.92905972e-01 
 3.47619132e-05  3.05519051e-05  1.80002827e+00  1.43332388e-05  1.26473941e-05  1.67942061e-05  2.60286447e-05  2.75445333e-05  2.80775537e-05  7.37230562e-05  3.92904894e-01 
 3.47631016e-05  1.26092566e-04  1.79984095e+00  2.75521743e-06  1.25962588e-05  1.86634563e-05  2.29491927e-05  2.70237383e-05  2.78649689e-05  4.01478631e-05  3.92903723e-01 
 3.47645718e-05  2.87575338e-05  1.79973197e+00  1.41404866e-05  1.21191082e-05  1.66300171e-05  2.54388604e-05  2.69218977e-05  2.74931338e-05  2.47867548e-05  3.92902275e-01 
 3.47660834e-05  1.20278870e-04  1.79977648e+00  5.01271719e-06  1.31340690e-05  1.97030662e-05  2.42734820e-05  2.75525141e-05  2.81853018e-05  1.31973088e-05  3.92900787e-01 
 3.47684971e-05  2.35214406e-05  1.79970640e+00  1.58537606e-05  1.43275296e-05  1.95281989e-05  2.81482360e-05  2.87695113e-05  2.89218951e-05  1.20059325e-05  3.92898410e-01 
 3.47710850e-05  1.18566463e-04  1.79977244e+00  6.83373097e-06  1.45776220e-05  2.17795693e-05  2.64502837e-05  2.83817798e-05  2.86282400e-05  6.59437461e-06  3.92895861e-01 
 3.47752812e-05  2.34112664e-05  1.79970332e+00  1.63874696e-05  1.53816823e-05  2.10051367e-05  2.91398040e-05  2.87686489e-05  2.87477749e-05  1.00225475e-05  3.92891728e-01 
 3.47817964e-05  1.18115500e-04  1.79976834e+00  7.54716858e-06  1.53682489e-05  2.26221233e-05  2.67073324e-05  2.77326495e-05  2.80359606e-05  5.84512191e-06  3.92885311e-01 
 3.47911357e-05  2.29351642e-05  1.79970031e+00  1.64334475e-05  1.56073261e-05  2.08118404e-05  2.79951342e-05  2.73103737e-05  2.74319305e-05  9.65982687e-06  3.92876114e-01 
 3.48064740e-05  1.17385021e-04  1.79976434e+00  6.72646821e-06  1.42303459e-05  2.05854495e-05  2.36216917e-05  2.46226167e-05  2.50026991e-05  4.99681807e-06  3.92861008e-01 
 3.48293077e-05  2.19615150e-05  1.79969584e+00  1.42946186e-05  1.29437999e-05  1.68044958e-05  2.27635523e-05  2.21614393e-05  2.22711958e-05  8.24874891e-06  3.92838521e-01 
 3.48711266e-05  1.15947873e-04  1.79975735e+00  3.13896957e-06  9.62038668e-06  1.41025660e-05  1.56202578e-05  1.65860160e-05  1.68956764e-05  2.75361846e-06  3.92797338e-01 
 3.49547645e-05  1.98718764e-05  1.79968577e+00  8.84237158e-06  5.97721456e-06  7.24154691e-06  1.09024335e-05  1.02083046e-05  1.01900400e-05  4.92166257e-06  3.92714978e-01 
 3.50000000e-05  1.14278609e-04  1.79974923e+00 -1.12406759e-06  4.10575455e-06  6.55676774e-06  6.24122576e-06  7.10609932e-06  7.31623488e-06  1.07719368e-07  3.92670437e-01 
 3.50000100e-05  4.19254160e-03  1.79927788e+00 -5.00827109e-04 -4.99799329e-04 -5.21859343e-04 -4.87711663e-04 -4.87504184e-04 -4.94983426e-04 -5.75632905e-03  3.92670427e-01 
 3.50000300e-05  4.05118129e-03  1.79839975e+00 -1.44573872e-03 -1.45264331e-03 -1.48762347e-03 -1.42378224e-03 -1.42353752e-03 -1.42595560e-03 -1.68086051e-02  3.92670408e-01 
 3.50000700e-05  4.84834023e-03  1.79679115e+00 -3.21244275e-03 -3.23974935e-03 -3.34141217e-03 -3.20969132e-03 -3.19438060e-03 -3.15406066e-03 -3.77926412e-02  3.92670368e-01 
 3.50001000e-05  5.70500347e-03  1.79566676e+00 -4.47051371e-03 -4.51821064e-03 -4.71861983e-03 -4.51136310e-03 -4.47477761e-03 -4.39785372e-03 -5.27864442e-02  3.92670339e-01 
 3.50001005e-05  2.41194580e-03  1.79567723e+00 -4.46051518e-03 -4.50837548e-03 -4.68846793e-03 -4.50134770e-03 -4.46502440e-03 -4.38566044e-03 -5.26750838e-02  3.92670338e-01 
 3.50001016e-05  1.02102728e-03  1.79569401e+00 -4.44313054e-03 -4.49132757e-03 -4.63155237e-03 -4.48439629e-03 -4.44869270e-03 -4.36420845e-03 -5.25218242e-02  3.92670337e-01 
 3.50001036e-05  1.12227331e-03  1.79571890e+00 -4.41495360e-03 -4.46437517e-03 -4.58256306e-03 -4.46144058e-03 -4.42448487e-03 -4.33207324e-03 -5.23305151e-02  3.92670335e-01 
 3.50001078e-05  9.75976595e-04  1.79575994e+00 -4.37490425e-03 -4.42712588e-03 -4.56226909e-03 -4.43414156e-03 -4.39174927e-03 -4.29011129e-03 -5.19892513e-02  3.92670331e-01 
 3.50001160e-05  1.08055453e-03  1.79582948e+00 -4.31382433e-03 -4.37030878e-03 -4.50366083e-03 -4.39214569e-03 -4.34251639e-03 -4.23068013e-03 -5.13602225e-02  3.92670323e-01 
 3.50001326e-05  8.83466733e-04  1.79595073e+00 -4.20592558e-03 -4.26860734e-03 -4.41683688e-03 -4.31792288e-03 -4.25578726e-03 -4.13216915e-03 -5.02099487e-02  3.92670307e-01 
 3.50001656e-05  9.26306983e-04  1.79615011e+00 -4.01398417e-03 -4.08268774e-03 -4.23670100e-03 -4.17477403e-03 -4.09654494e-03 -3.95980590e-03 -4.82386815e-02  3.92670274e-01 
 3.50002318e-05  7.17449090e-04  1.79647037e+00 -3.67010559e-03 -3.73358071e-03 -3.88956991e-03 -3.86243316e-03 -3.77749577e-03 -3.64602984e-03 -4.50672198e-02  3.92670209e-01 
 3.50003641e-05  7.38596233e-04  1.79697188e+00 -3.13089754e-03 -3.16425712e-03 -3.27843193e-03 -3.27924436e-03 -3.21714517e-03 -3.13309608e-03 -4.03883613e-02  3.92670079e-01 
 3.50005624e-05  5.62427161e-04  1.79753699e+00 -2.60810031e-03 -2.61046444e-03 -2.69541341e-03 -2.67992356e-03 -2.64687289e-03 -2.61970956e-03 -3.53040264e-02  3.92669883e-01 
 3.50009589e-05  6.51481637e-04  1.79830978e+00 -1.95489793e-03 -1.93913928e-03 -1.99418291e-03 -1.96751764e-03 -1.95588153e-03 -1.97374879e-03 -2.77717588e-02  3.92669493e-01 
 3.50014687e-05  4.37297807e-04  1.79889330e+00 -1.42084703e-03 -1.39653291e-03 -1.43298312e-03 -1.40166028e-03 -1.39787376e-03 -1.42541447e-03 -2.06788078e-02  3.92668991e-01 
 3.50020057e-05  3.42348849e-04  1.79924236e+00 -1.09560461e-03 -1.05349841e-03 -1.06621390e-03 -1.03741762e-03 -1.03497831e-03 -1.05381601e-03 -1.52481322e-02  3.92668462e-01 
 3.50027582e-05  1.52740107e-04  1.79948099e+00 -7.93831980e-04 -7.96660353e-04 -7.89026904e-04 -7.52398368e-04 -7.50044752e-04 -7.54048592e-04 -1.00453637e-02  3.92667721e-01 
 3.50034622e-05  2.34734086e-04  1.79964711e+00 -1.10298372e-04 -5.46202918e-04 -5.19235504e-04 -5.05031617e-04 -5.08253869e-04 -5.06994111e-04 -6.76061367e-03  3.92667028e-01 
 3.50041958e-05  7.70068732e-05  1.79994243e+00  1.06590725e-03 -2.51863749e-04 -2.29364747e-04 -2.36698227e-04 -2.46468272e-04 -2.47732926e-04 -4.35752911e-03  3.92666306e-01 
 3.50049934e-05  1.72580398e-04  1.80050241e+00  5.32593410e-04 -9.77788251e-05 -8.19820944e-05 -1.00866182e-04 -1.09489391e-04 -1.11457188e-04 -2.71362305e-03  3.92665520e-01 
 3.50058750e-05  5.25676836e-05  1.79574844e+00 -1.96041403e-03 -4.67558880e-05 -4.92979592e-05 -6.57739071e-05 -6.54302976e-05 -6.63665831e-05 -1.61541241e-03  3.92664652e-01 
 3.50069129e-05  1.61626763e-04  1.79955438e+00 -4.09027969e-03 -2.62951134e-05 -3.00853616e-05 -3.64751729e-05 -4.31669610e-05 -4.26711680e-05 -8.82479079e-04  3.92663630e-01 
 3.50076797e-05  5.74134706e-05  1.85691519e+00 -4.93750244e-03 -1.57405760e-05 -2.47970300e-05  2.96201469e-06 -2.82758063e-05 -2.72845184e-05 -5.61759215e-04  3.92662875e-01 
 3.50085485e-05  1.47421104e-04  1.88544026e+00 -5.75669982e-03 -1.62190162e-05 -2.06425803e-05 -3.95527790e-05 -2.54095739e-05 -2.42489055e-05 -3.46135113e-04  3.92662020e-01 
 3.50093884e-05  2.64884082e-05  1.73825831e+00 -6.45339138e-03 -2.72069468e-05 -3.71259759e-05 -4.32007552e-05 -3.67063321e-05 -3.54005490e-05 -2.16209559e-04  3.92661193e-01 
 3.50102587e-05  1.29380927e-04  1.51584595e+00 -7.22054238e-03 -3.64708354e-05 -4.18336175e-05 -6.12446754e-05 -4.58298390e-05 -4.39968057e-05 -1.41441440e-04  3.92660336e-01 
 3.50114376e-05  1.98829494e-05  1.23310320e+00 -8.16982301e-03 -3.69045451e-05 -4.63061511e-05 -4.35528904e-05 -4.46074102e-05 -4.24093921e-05 -7.19302695e-05  3.92659175e-01 
 3.50126913e-05  1.26285097e-04  9.29024677e-01 -9.43499522e-03 -3.63915784e-05 -4.02916696e-05 -5.33612121e-05 -4.21682245e-05 -3.99044023e-05 -4.28384984e-05  3.92657941e-01 
 3.50151987e-05  2.51648466e-05  4.43706327e-01 -1.32502195e-02 -1.05766646e-04 -1.21370480e-04 -1.26078769e-04 -1.28561353e-04 -1.24339043e-04 -4.13545285e-05  3.92655472e-01 
 3.50175488e-05  1.31179080e-04  1.69098497e-01 -7.98480618e-03 -7.03053763e-04 -7.82489930e-04 -9.07849161e-04 -8.75835227e-04 -8.47734313e-04 -2.78534776e-04  3.92653158e-01 
 3.50194146e-05  2.51794534e-05  6.60832408e-02  3.57639377e-02 -1.23431615e-03 -1.38677952e-03 -1.58059106e-03 -1.52582601e-03 -1.46032266e-03 -4.34095775e-04  3.92651321e-01 
 3.50214856e-05  1.41902453e-04  1.70340343e-02  1.77006063e-01 -1.22642162e-03 -1.38121318e-03 -1.57646166e-03 -1.47845921e-03 -1.39571705e-03 -3.70666028e-04  3.92649282e-01 
 3.50242939e-05  3.91005482e-05  2.27803210e-03  5.53902687e-01 -9.52140757e-04 -1.07302660e-03 -1.18690146e-03 -1.10715149e-03 -1.05851943e-03 -2.69589173e-04  3.92646517e-01 
 3.50265333e-05  1.56645022e-04 -1.48804005e-03  1.02850563e+00 -7.28850767e-04 -8.03446018e-04 -8.96476216e-04 -8.29922123e-04 -8.18814835e-04 -2.15063681e-04  3.92644312e-01 
 3.50285701e-05  9.47891561e-05  1.00841015e-05  1.59659324e+00 -1.76427125e-04 -2.06394497e-04 -2.01193885e-04 -1.88021270e-04 -2.14371246e-04 -2.02126274e-05  3.92642307e-01 
 3.50300861e-05  2.12480110e-04 -6.54159432e-05  1.81303845e+00  5.21561318e-04  5.80028831e-04  6.74375775e-04  6.54500763e-04  5.89255761e-04  2.20083584e-04  3.92640814e-01 
 3.50314955e-05  9.35576396e-05  9.80873122e-04  1.77997137e+00  7.11620471e-04  8.59877576e-04  1.00339824e-03  9.29362377e-04  8.30209799e-04  2.46107313e-04  3.92639426e-01 
 3.50330287e-05  1.99518382e-04  3.41559002e-04  1.77270185e+00  5.01804352e-04  7.60627038e-04  8.52300050e-04  7.66091528e-04  6.62873296e-04  1.59655062e-04  3.92637917e-01 
 3.50345972e-05  8.19995353e-05  6.00838498e-04  1.79607213e+00  5.02228429e-04  6.42824496e-04  7.21230903e-04  6.16564702e-04  5.32873398e-04  1.32673883e-04  3.92636372e-01 
 3.50363575e-05  1.89623240e-04  1.32876503e-04  1.80055163e+00  3.96869896e-04  4.94793688e-04  5.22279773e-04  4.39275829e-04  3.83486855e-04  8.87851300e-05  3.92634639e-01 
 3.50391413e-05  7.61060893e-05  1.76050285e-04  1.80029343e+00  3.00047223e-04  3.11114179e-04  3.24429893e-04  2.51376740e-04  2.32498272e-04  6.14699109e-05  3.92631898e-01 
 3.50420366e-05  1.83759511e-04 -2.44391977e-04  1.79967585e+00  1.46013086e-04  1.65353579e-04  1.41130130e-04  1.06437544e-04  1.09604575e-04  2.39967028e-05  3.92629048e-01 
