 2.85076211e-05  5.02188838e-05 -3.52128473e-05  9.36087881e-06  1.79999460e+00 -5.20924517e-03 -6.60877013e-06 -7.17388440e-06 -7.79919853e-06 -5.75983642e-04  2.74737715e-01 
 2.85084242e-05  1.54105433e-04 -2.72212294e-05  1.08748241e-05  1.79977053e+00 -6.32970586e-03 -1.48884206e-06 -2.39879982e-06 -3.06715925e-06 -3.65771893e-04  2.74737047e-01 
 2.85093360e-05  4.08460439e-05 -1.90629412e-05  9.81974574e-06  1.79982891e+00 -7.54276062e-03  7.66439519e-07  1.62955431e-07 -5.62792891e-07 -2.11594255e-04  2.74736289e-01 
 2.85104880e-05  1.41783022e-04 -1.34037107e-05  7.25355683e-06  1.79980313e+00 -9.41518653e-03  2.17485051e-06  9.46306386e-07  2.61847367e-07 -1.11222951e-04  2.74735331e-01 
 2.85117079e-05  2.73909257e-05 -7.74263926e-06  5.74847836e-06  1.79983488e+00 -1.21615434e-02  3.09615576e-06  2.06437283e-06  1.42931381e-06 -5.01967797e-05  2.74734317e-01 
 2.85140234e-05  1.42634066e-04 -3.29389004e-07  5.53879707e-06  1.79982312e+00  5.16695100e-03  5.82551179e-06  4.33620136e-06  3.81252802e-06 -1.16549285e-05  2.74732392e-01 
 2.85161778e-05  4.49052708e-05  1.57586558e-05  1.53693828e-05  1.79982748e+00  1.25814340e-01  1.77913858e-05  1.65352608e-05  1.59064577e-05  8.95267433e-06  2.74730601e-01 
 2.85189992e-05  1.67752742e-04  3.69442532e-05  2.71071134e-05  1.79983580e+00  5.49044665e-01  3.38803475e-05  3.17172527e-05  3.03861789e-05  9.24820208e-06  2.74728256e-01 
 2.85212752e-05  6.11423612e-05  7.52426605e-05  6.63622087e-05  1.79985360e+00  1.09978774e+00  8.34456432e-05  7.97064369e-05  7.61625877e-05  2.09119656e-05  2.74726364e-01 
 2.85233479e-05  2.04829061e-04  6.15169976e-04  5.34719760e-04  1.80012527e+00  1.64441510e+00  6.44806613e-04  6.24943965e-04  6.03278494e-04  1.89574748e-04  2.74724641e-01 
 2.85248204e-05  9.80984103e-05  1.31336566e-03  1.09088732e-03  1.80035594e+00  1.81725000e+00  1.30740862e-03  1.26101967e-03  1.20867040e-03  3.69629127e-04  2.74723417e-01 
 2.85263253e-05  1.93109360e-04  1.47719299e-03  1.17203510e-03  1.80022221e+00  1.78065749e+00  1.38091422e-03  1.30762908e-03  1.23002066e-03  3.16696415e-04  2.74722166e-01 
 2.85278654e-05  8.01142148e-05  1.22935498e-03  9.81018448e-04  1.80011622e+00  1.77467431e+00  1.10570492e-03  1.02336145e-03  9.49792536e-04  2.20020032e-04  2.74720886e-01 
 2.85294511e-05  1.76377748e-04  1.02580977e-03  8.16247740e-04  1.80006843e+00  1.79681192e+00  8.61354937e-04  7.85508523e-04  7.35724700e-04  1.63999189e-04  2.74719567e-01 
 2.85312490e-05  6.63084747e-05  8.25053995e-04  6.38120526e-04  1.80002419e+00  1.80131294e+00  6.07821734e-04  5.49534508e-04  5.29201555e-04  1.18811984e-04  2.74718073e-01 
 2.85340521e-05  1.66724844e-04  5.81298042e-04  4.43788184e-04  1.79995181e+00  1.80052871e+00  3.42248118e-04  3.14304630e-04  3.27201744e-04  6.98001031e-05  2.74715743e-01 
 2.85369686e-05  5.78410387e-05  3.93711230e-04  2.97044590e-04  1.79993317e+00  1.80019071e+00  1.60193266e-04  1.59454515e-04  1.87248807e-04  3.98390130e-05  2.74713318e-01 
 2.85428015e-05  1.58349539e-04  2.12782053e-04  1.58036293e-04  1.79987543e+00  1.80070621e+00  1.78488911e-05  4.36199897e-05  7.02110219e-05  8.73284907e-06  2.74708470e-01 
 2.85510602e-05  5.03077575e-05  1.25030738e-04  8.74688965e-05  1.79988101e+00  1.79988109e+00 -2.03696061e-05  5.28360890e-06  1.50420799e-05 -1.90769785e-06  2.74701604e-01 
 2.85597741e-05  1.47151316e-04  1.26784533e-04  9.16079004e-05  1.79986304e+00  1.80068255e+00  1.40060822e-05  2.54164575e-05  2.70431948e-05 -1.33194402e-06  2.74694361e-01 
 2.85678506e-05  3.88705853e-05  1.21550244e-04  8.64319091e-05  1.79988520e+00  1.79975144e+00  1.74207690e-05  2.16404454e-05  2.18579859e-05  2.16879233e-07  2.74687648e-01 
 2.85739049e-05  1.47689224e-04  1.23772723e-04  8.82233118e-05  1.79986348e+00  1.80062080e+00  2.25871219e-05  2.44373463e-05  2.50908920e-05 -1.53418388e-06  2.74682615e-01 
 2.85807019e-05  6.54689874e-05  1.69481616e-04  8.66173441e-05  1.79988685e+00  1.79959422e+00  1.72731891e-05  1.92853026e-05  2.01837388e-05  9.83627651e-06  2.74676965e-01 
 2.85854613e-05  1.22578076e-04  3.90029702e-05  5.05559501e-05  1.79984787e+00  1.80049954e+00 -7.53161211e-06 -6.35697486e-06 -4.83853967e-06 -2.87249664e-05  2.74673009e-01 
 2.85897702e-05  5.18031621e-05  5.87066344e-05  6.86291140e-05  1.79989140e+00  1.79953916e+00  3.13247173e-06  4.49402954e-06  5.17493724e-06  5.53437342e-06  2.74669428e-01 
 2.85942254e-05  1.27050475e-04  7.74993719e-05  4.93275133e-05  1.79984295e+00  1.80045529e+00 -1.35213878e-05 -1.10322747e-05 -9.05832597e-06 -1.49577975e-05  2.74665724e-01 
 2.85995942e-05  4.21385911e-05  4.57723416e-05  3.70234409e-05  1.79987936e+00  1.79952915e+00 -2.59486195e-05 -2.34370247e-05 -2.18664320e-05 -7.85605739e-06  2.74661262e-01 
 2.86065580e-05  1.19661507e-04  3.51714335e-05  1.81125660e-05  1.79983553e+00  1.80040507e+00 -4.12190295e-05 -3.80179045e-05 -3.57991794e-05 -1.85680643e-05  2.74655474e-01 
 2.86143376e-05  3.36998190e-05 -3.59742307e-06 -3.44151075e-06  1.79986451e+00  1.79952396e+00 -5.95902295e-05 -5.60284247e-05 -5.42137100e-05 -1.70236464e-05  2.74649007e-01 
 2.86213473e-05  1.18479300e-04 -1.00583930e-05 -1.42016826e-05  1.79982736e+00  1.80035782e+00 -6.41182185e-05 -6.10332907e-05 -5.93183500e-05 -2.23871892e-05  2.74643181e-01 
 2.86305996e-05  2.83497718e-05 -4.00388269e-05 -3.13003227e-05  1.79985434e+00  1.79952612e+00 -7.50036916e-05 -7.21257996e-05 -7.10076059e-05 -2.11730231e-05  2.74635491e-01 
 2.86482911e-05  1.14288229e-04 -4.28541965e-05 -3.56088062e-05  1.79982205e+00  1.80031621e+00 -6.51034028e-05 -6.41646251e-05 -6.38532701e-05 -2.10247728e-05  2.74620787e-01 
 2.86680808e-05  2.22676064e-05 -5.15476645e-05 -3.60406120e-05  1.79985289e+00  1.79951341e+00 -5.53577720e-05 -5.51567396e-05 -5.54357680e-05 -1.50436471e-05  2.74604340e-01 
 2.87035270e-05  1.10062679e-04 -2.10920114e-05 -1.38846010e-05  1.79983014e+00  1.80029498e+00 -2.18350179e-05 -2.27337354e-05 -2.31527026e-05 -7.88946155e-06  2.74574881e-01 
 2.87501000e-05  1.86285549e-05 -1.75143305e-05 -7.64987262e-06  1.79986257e+00  1.79951223e+00 -1.21187615e-05 -1.20543863e-05 -1.22043749e-05 -2.15528736e-06  2.74536178e-01 
 2.87501100e-05 -4.18131596e-03  4.47050070e-04  4.70472589e-04  1.80031883e+00  1.80015953e+00  4.72282309e-04  4.70617586e-04  4.85272867e-04  5.70562150e-03  2.74536169e-01 
 2.87501300e-05 -4.57487657e-03  1.30617556e-03  1.37340060e-03  1.80120336e+00  1.80128112e+00  1.37979061e-03  1.37875780e-03  1.39037723e-03  1.66814724e-02  2.74536153e-01 
 2.87501700e-05 -3.75388429e-03  2.89861190e-03  3.11347958e-03  1.80286420e+00  1.80314911e+00  3.13570118e-03  3.12355724e-03  3.08529596e-03  3.75835725e-02  2.74536119e-01 
 2.87502000e-05 -3.80164794e-03  4.03919990e-03  4.38939405e-03  1.80400666e+00  1.80432731e+00  4.43103692e-03  4.40290615e-03  4.32833349e-03  5.25681571e-02  2.74536094e-01 
 2.87502005e-05 -6.23019376e-04  4.02827811e-03  4.38014707e-03  1.80399550e+00  1.80430477e+00  4.42127610e-03  4.39339856e-03  4.31563785e-03  5.24598204e-02  2.74536094e-01 
 2.87502016e-05  5.24364803e-04  4.01008395e-03  4.36512020e-03  1.80397730e+00  1.80427017e+00  4.40588456e-03  4.37834658e-03  4.29343039e-03  5.23157692e-02  2.74536093e-01 
 2.87502037e-05  1.54140898e-04  3.98334402e-03  4.34297549e-03  1.80394841e+00  1.80423377e+00  4.38726839e-03  4.35807224e-03  4.26168215e-03  5.21397569e-02  2.74536091e-01 
 2.87502078e-05  3.24736870e-04  3.94410101e-03  4.31145775e-03  1.80389667e+00  1.80415616e+00  4.36435482e-03  4.33044130e-03  4.22254704e-03  5.18117787e-02  2.74536088e-01 
 2.87502162e-05  1.96854202e-04  3.88152052e-03  4.26307165e-03  1.80380285e+00  1.80400484e+00  4.32805565e-03  4.28793422e-03  4.17007168e-03  5.12143387e-02  2.74536081e-01 
 2.87502329e-05  3.60671752e-04  3.77789651e-03  4.17775952e-03  1.80362489e+00  1.80372777e+00  4.26308085e-03  4.21288127e-03  4.08524498e-03  5.01166884e-02  2.74536067e-01 
 2.87502663e-05  2.63929654e-04  3.61839627e-03  4.02392815e-03  1.80329759e+00  1.80322621e+00  4.13337938e-03  4.07118433e-03  3.93447053e-03  4.82328092e-02  2.74536039e-01 
 2.87503331e-05  3.92276794e-04  3.37632948e-03  3.74245852e-03  1.80273628e+00  1.80242137e+00  3.85382175e-03  3.78911801e-03  3.66342775e-03  4.51960554e-02  2.74535984e-01 
 2.87504667e-05  2.78951252e-04  3.01256325e-03  3.26947080e-03  1.80189317e+00  1.80133999e+00  3.32736565e-03  3.28411578e-03  3.20948633e-03  4.06805242e-02  2.74535873e-01 
 2.87506442e-05  4.10601834e-04  2.65055071e-03  2.79443231e-03  1.80115543e+00  1.80056956e+00  2.79283144e-03  2.77535229e-03  2.75630765e-03  3.62097133e-02  2.74535725e-01 
 2.87509142e-05  3.61202849e-04  2.22630946e-03  2.26167334e-03  1.80050247e+00  1.80003210e+00  2.22701806e-03  2.22814861e-03  2.24910221e-03  3.08450864e-02  2.74535501e-01 
 2.87514542e-05  5.15381646e-04  1.64210847e-03  1.65078937e-03  1.80004006e+00  1.80000713e+00  1.59286006e-03  1.60078452e-03  1.63434323e-03  2.28252518e-02  2.74535052e-01 
 2.87521000e-05  3.47854928e-04  1.19023248e-03  1.25071480e-03  1.79994613e+00  1.80054291e+00  1.19249875e-03  1.19364334e-03  1.20939288e-03  1.60926178e-02  2.74534516e-01 
 2.87528748e-05  2.34550371e-04  7.10824735e-04  6.06376198e-04  1.79975099e+00  1.80063482e+00  6.10046849e-04  6.15921840e-04  6.29018360e-04  1.02165909e-02  2.74533872e-01 
 2.87535791e-05  7.71702412e-05  4.31326971e-04  2.70483563e-04  1.79977223e+00  1.80045402e+00  2.78995289e-04  2.86595122e-04  2.96660703e-04  6.73816818e-03  2.74533287e-01 
 2.87545465e-05  1.66422714e-04  2.06606929e-04  1.14902159e-04  1.79982750e+00  1.79932039e+00  1.27573429e-04  1.25725348e-04  1.26526870e-04  3.85732175e-03  2.74532483e-01 
 2.87556096e-05  5.90739884e-05  6.50561212e-05  3.93421417e-05  1.79984213e+00  1.80641537e+00  5.20517148e-05  4.84219531e-05  4.56874336e-05  2.10283391e-03  2.74531599e-01 
 2.87565747e-05  1.29573475e-04  1.96324804e-05  2.42191135e-05  1.79984913e+00  1.80826209e+00  3.47081286e-05  3.01341800e-05  2.63700693e-05  1.23236727e-03  2.74530797e-01 
 2.87575791e-05  2.87088957e-05 -5.94060978e-06  1.76014184e-06  1.79984222e+00  1.80051068e+00  7.91479694e-06  6.07562070e-06  3.46476287e-06  7.02161335e-04  2.74529963e-01 
 2.87586363e-05  1.24038871e-04 -1.90594881e-05 -2.10413695e-06  1.79984692e+00  1.79924500e+00 -5.49398888e-07 -1.04390144e-06 -2.55837191e-06  3.89872193e-04  2.74529084e-01 
 2.87603668e-05  2.04785057e-05 -2.57275020e-05 -1.11954245e-05  1.79984412e+00  1.80013418e+00 -1.40480853e-05 -1.19385818e-05 -1.21502908e-05  1.41510249e-04  2.74527646e-01 
 2.87619840e-05  1.11504290e-04 -2.59911504e-05 -1.02032104e-05  1.79984706e+00  1.79957580e+00 -1.55512678e-05 -1.30926762e-05 -1.27360916e-05  5.33443229e-05  2.74526302e-01 
 2.87647906e-05  1.67298129e-05 -2.20279447e-05 -1.13201715e-05  1.79984604e+00  1.80002230e+00 -1.68485952e-05 -1.43607221e-05 -1.41715056e-05  6.49479085e-06  2.74523970e-01 
 2.87682707e-05  1.10733367e-04 -1.78227497e-05 -7.92762413e-06  1.79984844e+00  1.79969399e+00 -1.27768437e-05 -1.15690086e-05 -1.16438986e-05 -3.62337725e-06  2.74521078e-01 
 2.87751707e-05  1.67142006e-05 -1.22764594e-05 -6.35859927e-06  1.79984797e+00  1.79999412e+00 -9.22930119e-06 -9.05938711e-06 -9.55455002e-06 -1.28900307e-06  2.74515344e-01 
 2.87859698e-05  1.10568590e-04 -8.89748021e-06 -2.79615499e-06  1.79985021e+00  1.79972154e+00 -5.43300757e-06 -5.86955159e-06 -6.01173103e-06 -2.89804287e-06  2.74506371e-01 
 2.88039888e-05  1.65535622e-05 -5.84770995e-06 -2.28561255e-06  1.79984960e+00  1.79998227e+00 -4.30427440e-06 -4.35818842e-06 -4.52948257e-06  2.13880937e-07  2.74491398e-01 
 2.88400268e-05  1.10301633e-04 -3.67254314e-06  7.76469590e-09  1.79985169e+00  1.79972912e+00 -1.73396624e-06 -1.87057506e-06 -1.84305248e-06 -1.79274548e-06  2.74461454e-01 
 2.89070821e-05  1.62598812e-05 -1.41940922e-06 -6.26829770e-07  1.79985114e+00  1.79997923e+00 -1.21611130e-06 -1.13395970e-06 -1.23079957e-06  1.15828938e-06  2.74405742e-01 
 2.90000000e-05  1.10077259e-04 -6.00053541e-07  6.52542272e-07  1.79985312e+00  1.79973148e+00  1.92530865e-07  8.06109312e-08  1.51116406e-07 -1.25150443e-06  2.74328553e-01 
 2.90013217e-05  9.30143209e-04 -2.04237487e-03 -2.08147662e-03  1.79881130e+00  1.79822023e+00 -2.12761181e-03 -2.10579406e-03 -2.08556594e-03 -2.77273326e-02  2.74327455e-01 
 2.90039651e-05 -3.66529170e-04 -1.83708818e-04 -1.51066295e-04  1.80038284e+00  1.80062143e+00 -9.45558749e-05 -1.03041321e-04 -1.27523783e-04 -3.03887802e-03  2.74325259e-01 
 2.90053385e-05  5.22150270e-04 -1.19459421e-04 -1.56688736e-04  1.79973971e+00  1.79872391e+00 -1.36642923e-04 -1.43782689e-04 -1.36922509e-04 -2.18684247e-03  2.74324118e-01 
 2.90066720e-05 -2.76981151e-04 -7.80783279e-05 -2.13473238e-05  1.79987271e+00  1.79590220e+00 -3.78587746e-05 -4.37316159e-05 -4.34693566e-05 -5.13253996e-04  2.74323010e-01 
 2.90082936e-05  4.32835457e-04 -2.76254095e-04 -2.79789019e-04  1.79968710e+00  1.80300196e+00 -2.64346429e-04 -2.69528612e-04 -2.79279330e-04 -7.81675941e-04  2.74321663e-01 
 2.90099618e-05 -2.38853940e-04 -2.65918100e-04 -2.60418386e-04  1.79979614e+00  1.80114441e+00 -2.72866290e-04 -2.72874231e-04 -2.70589132e-04 -2.38538484e-04  2.74320278e-01 
 2.90116234e-05  4.18167331e-04 -3.10155061e-04 -3.15716477e-04  1.79973520e+00  1.80040602e+00 -3.00997734e-04 -3.07477240e-04 -3.15217385e-04 -4.81549601e-04  2.74318898e-01 
 2.90133967e-05 -2.41194852e-04 -2.25956475e-04 -2.31402017e-04  1.79981418e+00  1.80058087e+00 -2.41733461e-04 -2.41057030e-04 -2.36491680e-04 -1.62638254e-04  2.74317425e-01 
 2.90151941e-05  3.92979247e-04 -1.93359717e-04 -1.89162585e-04  1.79979604e+00  1.79998591e+00 -1.81264740e-04 -1.86094774e-04 -1.90816756e-04 -2.69637960e-04  2.74315932e-01 
 2.90172677e-05 -2.59890305e-04 -1.04178821e-04 -1.03751318e-04  1.79984464e+00  1.79985660e+00 -1.16053077e-04 -1.13849642e-04 -1.08103018e-04 -4.11017177e-05  2.74314209e-01 
 2.90194112e-05  3.86559345e-04 -6.71016208e-05 -5.82994667e-05  1.79983565e+00  1.79983280e+00 -5.47470443e-05 -5.70815654e-05 -6.00549865e-05 -1.09290811e-04  2.74312429e-01 
 2.90215830e-05 -2.58608861e-04 -1.64971394e-05 -1.79214513e-05  1.79985856e+00  1.79985840e+00 -2.69706561e-05 -2.41779533e-05 -1.91327368e-05  3.02864675e-05  2.74310625e-01 
 2.90259266e-05  3.84804344e-04 -1.02768960e-05 -4.83492571e-06  1.79984489e+00  1.79985271e+00 -1.20169824e-07 -1.72534518e-06 -5.14447033e-06 -4.78461931e-05  2.74307017e-01 
 2.90313840e-05 -2.58034714e-04  7.84609746e-06  3.94832321e-06  1.79985987e+00  1.79985462e+00 -2.14996176e-06  2.80065376e-07  4.00712273e-06  4.52932768e-05  2.74302484e-01 
 2.90422989e-05  3.84297223e-04 -7.76704545e-06 -3.25765309e-06  1.79984573e+00  1.79985646e+00  2.01789120e-06  1.57572826e-08 -3.65473196e-06 -4.36964543e-05  2.74293417e-01 
 2.90601783e-05 -2.57859145e-04  7.62404726e-06  3.60508236e-06  1.79985966e+00  1.79985289e+00 -1.88520244e-06  1.35584382e-07  3.75808545e-06  4.33142985e-05  2.74278567e-01 
 2.90921799e-05  3.84103918e-04 -7.59802078e-06 -3.21673883e-06  1.79984612e+00  1.79985744e+00  2.03333944e-06  1.79939938e-08 -3.59000948e-06 -4.26998302e-05  2.74251987e-01 
 2.91496493e-05 -2.57832724e-04  7.61321324e-06  3.47677561e-06  1.79985988e+00  1.79985238e+00 -1.86630243e-06  1.33533999e-07  3.72515262e-06  4.27225082e-05  2.74204258e-01 
 2.92501000e-05  3.84023911e-04 -7.42815814e-06 -3.18447427e-06  1.79984668e+00  1.79985775e+00  2.09533342e-06  9.08733784e-08 -3.49905871e-06 -4.23758888e-05  2.74120843e-01 
 2.92501100e-05 -4.17645670e-03  4.60749172e-04  4.78546502e-04  1.80031421e+00  1.80038002e+00  4.89503389e-04  4.85831220e-04  4.97633291e-04  5.68541495e-03  2.74120835e-01 
 2.92501300e-05 -4.57462764e-03  1.32278854e-03  1.38411781e-03  1.80120295e+00  1.80127921e+00  1.39763958e-03  1.39493505e-03  1.40530865e-03  1.66716452e-02  2.74120818e-01 
 2.92501700e-05 -3.75004482e-03  2.91308306e-03  3.12196958e-03  1.80285900e+00  1.80296387e+00  3.14805478e-03  3.13492321e-03  3.09552750e-03  3.75759796e-02  2.74120785e-01 
 2.92502000e-05 -3.80381087e-03  4.05101168e-03  4.39378401e-03  1.80400030e+00  1.80412055e+00  4.43938816e-03  4.41062638e-03  4.33565340e-03  5.25616989e-02  2.74120760e-01 
 2.92502005e-05 -6.24531268e-04  4.04005475e-03  4.38447668e-03  1.80398899e+00  1.80409780e+00  4.42956894e-03  4.40106730e-03  4.32292624e-03  5.24532475e-02  2.74120760e-01 
 2.92502016e-05  5.23981294e-04  4.02180799e-03  4.36937534e-03  1.80397065e+00  1.80406422e+00  4.41409655e-03  4.38594718e-03  4.30065113e-03  5.23091112e-02  2.74120759e-01 
 2.92502036e-05  1.53907177e-04  3.99499580e-03  4.34715504e-03  1.80394185e+00  1.80403592e+00  4.39537729e-03  4.36559011e-03  4.26878869e-03  5.21334082e-02  2.74120757e-01 
 2.92502078e-05  3.23522419e-04  3.95561451e-03  4.31546331e-03  1.80389042e+00  1.80398118e+00  4.37226683e-03  4.33779418e-03  4.22948062e-03  5.18062094e-02  2.74120754e-01 
 2.92502161e-05  1.95796664e-04  3.89281602e-03  4.26678954e-03  1.80379718e+00  1.80387342e+00  4.33563835e-03  4.29503059e-03  4.17678280e-03  5.12101871e-02  2.74120747e-01 
 2.92502328e-05  3.58750235e-04  3.78896057e-03  4.18112455e-03  1.80362040e+00  1.80367646e+00  4.27027015e-03  4.21969371e-03  4.09178865e-03  5.01151638e-02  2.74120733e-01 
 2.92502661e-05  2.62208505e-04  3.62951951e-03  4.02726707e-03  1.80329556e+00  1.80331333e+00  4.14054882e-03  4.07811814e-03  3.94125127e-03  4.82358721e-02  2.74120705e-01 
 2.92503328e-05  3.89851993e-04  3.38845590e-03  3.74694190e-03  1.80273839e+00  1.80270907e+00  3.86232513e-03  3.79750104e-03  3.67168312e-03  4.52064222e-02  2.74120650e-01 
 2.92504661e-05  2.76729827e-04  3.02712874e-03  3.27699416e-03  1.80190031e+00  1.80182061e+00  3.33923960e-03  3.29596174e-03  3.22108299e-03  4.07010595e-02  2.74120539e-01 
 2.92506433e-05  4.08070227e-04  2.66727289e-03  2.80463488e-03  1.80116510e+00  1.80107077e+00  2.80750416e-03  2.79008194e-03  2.77075910e-03  3.62372604e-02  2.74120392e-01 
 2.92509120e-05  3.58802062e-04  2.24547789e-03  2.27474025e-03  1.80051437e+00  1.80040430e+00  2.24469502e-03  2.24579935e-03  2.26647980e-03  3.08945404e-02  2.74120169e-01 
 2.92514492e-05  5.14918541e-04  1.65865977e-03  1.65988398e-03  1.80004646e+00  1.80012842e+00  1.60682724e-03  1.61461219e-03  1.64821983e-03  2.28920268e-02  2.74119723e-01 
 2.92521004e-05  3.47012356e-04  1.19828789e-03  1.25109519e-03  1.79994766e+00  1.80059840e+00  1.19745511e-03  1.19858712e-03  1.21435513e-03  1.60882049e-02  2.74119182e-01 
 2.92528742e-05  2.33210873e-04  7.25467638e-04  6.12813406e-04  1.79975796e+00  1.80078645e+00  6.20903121e-04  6.26551421e-04  6.39695607e-04  1.02255483e-02  2.74118540e-01 
 2.92535806e-05  7.56723810e-05  4.45628994e-04  2.78057616e-04  1.79977904e+00  1.80059346e+00  2.90720637e-04  2.98025724e-04  3.08187793e-04  6.73893364e-03  2.74117953e-01 
 2.92545386e-05  1.68557878e-04  2.03007563e-04  1.20897983e-04  1.79982923e+00  1.79935603e+00  1.36780109e-04  1.35455199e-04  1.36471558e-04  3.87991886e-03  2.74117158e-01 
 2.92556128e-05  6.31479386e-05  2.95760314e-05  4.08363103e-05  1.79984302e+00  1.80706493e+00  5.55921821e-05  5.34286653e-05  5.09416786e-05  2.09923154e-03  2.74116266e-01 
 2.92565254e-05  1.46949224e-04 -7.31221853e-06  2.72172577e-05  1.79985513e+00  1.81297212e+00  4.12457447e-05  3.69230142e-05  3.34051957e-05  1.26873744e-03  2.74115508e-01 
 2.92575067e-05  4.22141328e-05  4.37563109e-06  5.92053077e-06  1.79984998e+00  1.80540930e+00  1.60714835e-05  1.42472839e-05  1.16986807e-05  7.33923860e-04  2.74114693e-01 
 2.92584467e-05  1.39437571e-04  2.61731662e-05  3.30562428e-06  1.79985290e+00  1.80150479e+00  9.43281225e-06  8.71875358e-06  7.14861292e-06  4.37529263e-04  2.74113912e-01 
 2.92594928e-05  3.37704159e-05  3.13831487e-05 -4.65144141e-06  1.79984868e+00  1.80047353e+00 -1.17906842e-06 -3.62984240e-07 -1.08432930e-06  2.45980513e-04  2.74113044e-01 
 2.92606716e-05  1.18605311e-04  9.38745121e-06 -6.22736127e-06  1.79984767e+00  1.79976590e+00 -6.37248413e-06 -4.35280037e-06 -4.24714566e-06  1.25341769e-04  2.74112065e-01 
 2.92620896e-05  2.37681044e-05 -1.09316967e-05 -8.45632429e-06  1.79984950e+00  1.79977039e+00 -9.98156131e-06 -7.27799929e-06 -6.97385071e-06  5.80056536e-05  2.74110888e-01 
 2.92635353e-05  1.13885323e-04 -1.51495856e-05 -7.47282385e-06  1.79985127e+00  1.79969724e+00 -9.99624256e-06 -7.30205431e-06 -6.74608775e-06  2.29609912e-05  2.74109687e-01 
 2.92661807e-05  1.60453400e-05 -1.34505999e-05 -6.63774335e-06  1.79985107e+00  1.79975057e+00 -8.44507259e-06 -6.36087777e-06 -6.28703748e-06  5.22174908e-06  2.74107491e-01 
 2.92687738e-05  1.10069755e-04 -1.13626465e-05 -5.21517477e-06  1.79985196e+00  1.79969661e+00 -6.67017262e-06 -5.36757205e-06 -5.32606191e-06 -1.97666446e-06  2.74105338e-01 
 2.92725686e-05  1.62418437e-05 -7.65251215e-06 -4.08524254e-06  1.79985205e+00  1.79972458e+00 -4.46192032e-06 -3.90434014e-06 -4.26169173e-06  9.30630618e-07  2.74102187e-01 
 2.92779268e-05  1.10012944e-04 -4.83211842e-06 -2.56141405e-06  1.79985280e+00  1.79969144e+00 -2.73544205e-06 -2.72304723e-06 -2.82758915e-06 -2.52038373e-06  2.74097738e-01 
 2.92886432e-05  1.62887858e-05 -1.69272238e-06 -1.17061368e-06  1.79985298e+00  1.79972592e+00 -9.21644670e-07 -1.11703022e-06 -1.34634987e-06  1.63587832e-06  2.74088840e-01 
 2.93100760e-05  1.10004238e-04 -5.56355369e-07 -1.40994391e-07  1.79985359e+00  1.79969371e+00 -3.64896641e-07 -4.48538639e-07 -3.33206810e-07 -1.89026708e-06  2.74071045e-01 
 2.93529417e-05  1.62643197e-05  8.81765148e-08  9.34153050e-08  1.79985350e+00  1.79972645e+00  1.37558064e-07  1.62264431e-07  3.20362663e-08  2.01637403e-06  2.74035456e-01 
 2.94386731e-05  1.09957970e-04 -7.16310791e-08  1.48915890e-07  1.79985390e+00  1.79969400e+00 -1.49885429e-08 -4.41261256e-08  8.38793438e-08 -1.77916424e-06  2.73964286e-01 
 2.95000000e-05  1.62385435e-05  2.42701912e-07  1.20095611e-07  1.79985374e+00  1.79972635e+00  2.44508476e-07  2.60736320e-07  1.32901163e-07  2.04885233e-06  2.73913381e-01 
 2.95000100e-05  4.19147985e-03 -4.69702770e-04 -5.00346658e-04  1.79936993e+00  1.79920858e+00 -4.93797716e-04 -4.93932839e-04 -5.01669318e-04 -5.75628995e-03  2.73913373e-01 
 2.95000300e-05  4.05511486e-03 -1.34467655e-03 -1.44377609e-03  1.79846056e+00  1.79824182e+00 -1.42726124e-03 -1.42734627e-03 -1.42992602e-03 -1.68034248e-02  2.73913356e-01 
 2.95000700e-05  4.84698198e-03 -2.94638749e-03 -3.20169294e-03  1.79682419e+00  1.79643990e+00 -3.20424946e-03 -3.19040526e-03 -3.15032062e-03 -3.77765389e-02  2.73913323e-01 
 2.95001000e-05  5.71131210e-03 -4.08080105e-03 -4.45349813e-03  1.79572564e+00  1.79518051e+00 -4.49989585e-03 -4.46576946e-03 -4.38911070e-03 -5.27636927e-02  2.73913298e-01 
 2.95001005e-05  2.41397037e-03 -4.06955699e-03 -4.44346742e-03  1.79573792e+00  1.79520419e+00 -4.48965778e-03 -4.45592447e-03 -4.37682334e-03 -5.26522390e-02  2.73913298e-01 
 2.95001016e-05  1.02064981e-03 -4.04992894e-03 -4.42604995e-03  1.79575858e+00  1.79524292e+00 -4.47214102e-03 -4.43936168e-03 -4.35513896e-03 -5.24988809e-02  2.73913297e-01 
 2.95001036e-05  1.12702351e-03 -4.01928411e-03 -4.39772025e-03  1.79579212e+00  1.79527396e+00 -4.44812538e-03 -4.41460503e-03 -4.32246257e-03 -5.23074216e-02  2.73913295e-01 
 2.95001078e-05  9.78686849e-04 -3.97625166e-03 -4.35730220e-03  1.79585026e+00  1.79531198e+00 -4.42018580e-03 -4.38137399e-03 -4.28001545e-03 -5.19661163e-02  2.73913292e-01 
 2.95001160e-05  1.08592649e-03 -3.91055328e-03 -4.29643599e-03  1.79595449e+00  1.79539704e+00 -4.37865237e-03 -4.33261174e-03 -4.22105330e-03 -5.13376813e-02  2.73913285e-01 
