 3.27556633e-05  1.57727398e-04  6.45869550e-05  4.38156491e-05  5.34185130e-05  6.63963230e-05  1.79984363e+00  5.56013486e-05  5.39006163e-05  1.79875095e+00  5.94253855e-02 
 3.27565939e-05  2.49578156e-05  1.13845520e-05  2.48705147e-05  3.52044215e-05  4.00281953e-05  1.79984990e+00  3.50798058e-05  4.08181934e-05  1.80705306e+00  5.94252159e-02 
 3.27577999e-05  1.30479074e-04 -4.37818640e-06  6.94529233e-06  1.49945467e-05  1.99917825e-05  1.79985060e+00  1.49501617e-05  1.64711898e-05  1.80685553e+00  5.94249961e-02 
 3.27589071e-05 -1.85953855e-07 -6.97667818e-06  3.46846471e-07  5.82555794e-06  3.46320410e-06  1.79984926e+00  5.24239229e-06 -4.36620587e-06  1.79953904e+00  5.94247943e-02 
 3.27601016e-05  1.19814959e-04 -1.01475580e-05 -5.55063544e-06 -2.51416703e-06 -1.68944598e-06  1.79984887e+00 -2.27370211e-06  2.85660814e-07  1.79954596e+00  5.94245766e-02 
 3.27618245e-05 -1.11586549e-05 -7.97566915e-06 -6.10697665e-06 -5.24718606e-06 -9.77237118e-06  1.79985089e+00 -4.91465006e-06 -8.62333507e-06  1.80005948e+00  5.94242627e-02 
 3.27641141e-05  1.13953472e-04 -7.58680073e-06 -7.39507149e-06 -7.85017319e-06 -7.32319789e-06  1.79985095e+00 -6.82656663e-06 -3.41876267e-06  1.79965571e+00  5.94238454e-02 
 3.27680422e-05 -1.19414436e-05 -3.61844264e-06 -4.12021938e-06 -4.83789910e-06 -8.03019571e-06  1.79985322e+00 -4.15628004e-06 -7.11403824e-06  1.80000751e+00  5.94231296e-02 
 3.27736893e-05  1.13762095e-04 -2.75674499e-06 -3.27106837e-06 -3.53882170e-06 -1.28246300e-06  1.79985322e+00 -2.91283014e-06 -3.65866715e-07  1.79971031e+00  5.94221006e-02 
 3.27849836e-05 -1.20210589e-05 -3.59333476e-07 -2.18550504e-07 -9.56581143e-08 -2.34392151e-06  1.79985480e+00 -3.52728370e-07 -3.25482881e-06  1.79999112e+00  5.94200427e-02 
 3.28060565e-05  1.13648360e-04 -8.87697105e-07 -8.43761452e-07 -7.13482662e-07  1.67483523e-06  1.79985407e+00 -7.58754251e-07  2.00979562e-06  1.79972270e+00  5.94162038e-02 
 3.28472060e-05 -1.20882329e-05  4.85993563e-07  6.57651143e-07  7.33020103e-07 -1.69313519e-06  1.79985502e+00  4.86392243e-07 -2.26846397e-06  1.79998547e+00  5.94087096e-02 
 3.29295050e-05  1.13589178e-04 -4.18038373e-07 -4.85099538e-07 -4.96162085e-07  1.86353453e-06  1.79985418e+00 -3.57624964e-07  2.38939249e-06  1.79972559e+00  5.93937300e-02 
 3.30000000e-05 -1.21127109e-05  6.45541116e-07  7.63227181e-07  7.68965333e-07 -1.60266702e-06  1.79985509e+00  6.05840140e-07 -2.12557490e-06  1.79998345e+00  5.93809084e-02 
 3.30000100e-05  4.17076650e-03 -4.68584756e-04 -5.00596620e-04 -5.02665039e-04 -5.26293520e-04  1.79937952e+00 -4.93316238e-04 -4.97776938e-04  1.79442632e+00  5.93809066e-02 
 3.30000300e-05  4.03453172e-03 -1.34484365e-03 -1.44640436e-03 -1.45403577e-03 -1.49158015e-03  1.79848373e+00 -1.42872341e-03 -1.42013128e-03  1.78379308e+00  5.93809030e-02 
 3.30000700e-05  4.83401378e-03 -2.95336316e-03 -3.21108294e-03 -3.23960872e-03 -3.34408973e-03  1.79686289e+00 -3.19843960e-03 -3.14232183e-03  1.76401364e+00  5.93808957e-02 
 3.30001000e-05  5.69844638e-03 -4.09289823e-03 -4.46772250e-03 -4.51763961e-03 -4.72048073e-03  1.79576871e+00 -4.47782706e-03 -4.38377916e-03  1.75030761e+00  5.93808903e-02 
 3.30001005e-05  2.40493583e-03 -4.08185455e-03 -4.45771021e-03 -4.50781225e-03 -4.69036881e-03  1.79578137e+00 -4.46816077e-03 -4.37174013e-03  1.75043438e+00  5.93808902e-02 
 3.30001016e-05  1.01607948e-03 -4.06276159e-03 -4.44034171e-03 -4.49081084e-03 -4.63347418e-03  1.79580235e+00 -4.45207955e-03 -4.35103265e-03  1.75061198e+00  5.93808900e-02 
 3.30001036e-05  1.12131416e-03 -4.03321237e-03 -4.41229452e-03 -4.46398462e-03 -4.58452417e-03  1.79583411e+00 -4.42832582e-03 -4.32078591e-03  1.75085977e+00  5.93808896e-02 
 3.30001078e-05  9.73640706e-04 -3.99109708e-03 -4.37226943e-03 -4.42687342e-03 -4.56432986e-03  1.79588872e+00 -4.39587978e-03 -4.28122459e-03  1.75135507e+00  5.93808888e-02 
 3.30001160e-05  1.08022295e-03 -3.92527530e-03 -4.31105304e-03 -4.37025304e-03 -4.50584541e-03  1.79598970e+00 -4.34677210e-03 -4.22595490e-03  1.75230008e+00  5.93808873e-02 
 3.30001326e-05  8.78808824e-04 -3.81466370e-03 -4.20330763e-03 -4.26887299e-03 -4.41922539e-03  1.79617914e+00 -4.26021447e-03 -4.13186851e-03  1.75412445e+00  5.93808843e-02 
 3.30001657e-05  9.20085085e-04 -3.64170305e-03 -4.01202663e-03 -4.08328247e-03 -4.23914351e-03  1.79651726e+00 -4.10127807e-03 -3.96324312e-03  1.75749933e+00  5.93808783e-02 
 3.30002318e-05  7.06412324e-04 -3.37497461e-03 -3.66958336e-03 -3.73452108e-03 -3.89196004e-03  1.79707470e+00 -3.78268737e-03 -3.65123117e-03  1.76340810e+00  5.93808663e-02 
 3.30003642e-05  7.25917762e-04 -2.98126268e-03 -3.13295754e-03 -3.16603794e-03 -3.28131094e-03  1.79787720e+00 -3.22302006e-03 -3.13880740e-03  1.77264502e+00  5.93808422e-02 
 3.30006208e-05  5.31283867e-04 -2.46837459e-03 -2.48943930e-03 -2.48376679e-03 -2.56333655e-03  1.79878795e+00 -2.51953819e-03 -2.50294534e-03  1.78423878e+00  5.93807956e-02 
 3.30010920e-05  6.30581099e-04 -1.84204333e-03 -1.79602722e-03 -1.77454395e-03 -1.82524606e-03  1.79952036e+00 -1.79015625e-03 -1.81278031e-03  1.79434030e+00  5.93807099e-02 
 3.30017121e-05  3.22478737e-04 -1.28233187e-03 -1.23342564e-03 -1.21639442e-03 -1.24452640e-03  1.79978718e+00 -1.21256973e-03 -1.23763785e-03  1.79831693e+00  5.93805971e-02 
 3.30024476e-05  2.48032552e-04 -8.67135699e-04 -8.86095048e-04 -8.81879394e-04 -8.82410263e-04  1.79982663e+00 -8.50218872e-04 -8.60145846e-04  1.79906035e+00  5.93804634e-02 
 3.30030795e-05  1.42848446e-04 -6.32909341e-04 -7.08074244e-04 -7.07477365e-04 -6.92472246e-04  1.79983627e+00 -6.57513906e-04 -6.57851804e-04  1.80012770e+00  5.93803485e-02 
 3.30038454e-05  1.90815567e-04 -3.68324397e-04 -3.91702629e-04 -3.85546744e-04 -3.57946166e-04  1.79990323e+00 -3.63368567e-04 -3.62154761e-04  1.80281929e+00  5.93802093e-02 
 3.30047496e-05  4.50343765e-05 -1.31081625e-04 -1.06981953e-04 -9.82877216e-05 -8.21133286e-05  1.79991586e+00 -1.04474015e-04 -1.07790550e-04  1.80455991e+00  5.93800449e-02 
 3.30057337e-05  1.38584656e-04 -1.45195234e-05  7.43839377e-06  8.73389666e-06  1.59901081e-05  1.79988865e+00 -6.32903794e-07 -1.70172573e-05  1.79956503e+00  5.93798660e-02 
 3.30066267e-05  2.68847574e-05  2.10757923e-05  4.62792197e-05  4.45820079e-05  4.28275374e-05  1.79987841e+00  3.79043899e-05  3.85568037e-05  1.79395151e+00  5.93797036e-02 
 3.30077968e-05  1.27952154e-04  4.12902446e-05  5.51867490e-05  5.24320669e-05  5.36597639e-05  1.79987379e+00  4.98634723e-05  4.63258469e-05  1.80197231e+00  5.93794909e-02 
 3.30090052e-05  2.35323447e-05  4.51616890e-05  5.09386193e-05  4.93513984e-05  4.68380274e-05  1.79986947e+00  4.85883477e-05  4.84333628e-05  1.80317111e+00  5.93792712e-02 
 3.30107925e-05  1.44302886e-04  3.45002583e-05  3.49072148e-05  3.46976709e-05  3.73734260e-05  1.79986330e+00  3.39195304e-05  2.91770129e-05  1.80174371e+00  5.93789463e-02 
 3.30128872e-05  2.32507942e-05  2.16512614e-05  1.99050819e-05  2.02253422e-05  1.81955002e-05  1.79985851e+00  1.79177507e-05  1.98386674e-05  1.80155795e+00  5.93785655e-02 
 3.30146229e-05  1.19681109e-04  1.33595525e-05  1.26576070e-05  1.28533513e-05  1.50467350e-05  1.79985764e+00  1.06947203e-05  8.25536804e-06  1.80127368e+00  5.93782499e-02 
 3.30164033e-05  4.71966541e-06  1.93714282e-06  4.10309718e-06  3.69252002e-06  7.17610292e-07  1.79985275e+00  5.68592580e-07  4.50871842e-06  1.80080634e+00  5.93779263e-02 
 3.30186676e-05  1.03623844e-04 -1.81237221e-05 -1.05751444e-05 -1.22400566e-05 -1.14641986e-05  1.79984642e+00 -1.70197522e-05 -1.80507361e-05  1.79989855e+00  5.93775146e-02 
 3.30209793e-05 -1.54054547e-06 -1.96242134e-05 -1.15796724e-05 -1.35323705e-05 -1.74152203e-05  1.79985015e+00 -1.66765361e-05 -1.13992172e-05  1.79986995e+00  5.93770944e-02 
 3.30248890e-05  1.03385036e-04 -1.14396775e-05 -7.45307638e-06 -8.80669885e-06 -7.08394781e-06  1.79985202e+00 -8.79453622e-06 -1.05381460e-05  1.79984956e+00  5.93763837e-02 
 3.30302722e-05 -1.75214465e-06 -3.57121593e-06 -2.69379242e-06 -3.29589745e-06 -5.47526279e-06  1.79985388e+00 -2.33562681e-06  5.84432326e-07  1.79985432e+00  5.93754052e-02 
 3.30392223e-05  1.03400291e-04 -1.33166859e-06 -1.47551955e-06 -1.63374971e-06  1.09808851e-06  1.79985408e+00 -1.23432787e-06 -4.48697296e-06  1.79985785e+00  5.93737785e-02 
 3.30536565e-05 -1.84819255e-06  1.96788431e-07  1.47189272e-07  1.50174592e-07 -1.90932510e-06  1.79985488e+00  2.08351440e-07  3.24088791e-06  1.79985077e+00  5.93711553e-02 
 3.30788677e-05  1.03370316e-04 -1.19807750e-07 -3.48051579e-07 -2.80586919e-07  2.15343233e-06  1.79985440e+00 -2.62449070e-07 -3.30466551e-06  1.79985998e+00  5.93665743e-02 
 3.31234066e-05 -1.89261835e-06  4.92671218e-07  4.95549812e-07  5.27282022e-07 -1.81646576e-06  1.79985493e+00  5.33541558e-07  3.57184666e-06  1.79984973e+00  5.93584843e-02 
 3.32093628e-05  1.03355393e-04 -9.27025833e-08 -2.19362689e-07 -1.98898394e-07  2.15474580e-06  1.79985443e+00 -1.86537601e-07 -3.21933433e-06  1.79986056e+00  5.93428810e-02 
 3.32501000e-05 -1.90766521e-06  4.37742356e-07  5.05132763e-07  5.01119491e-07 -1.84427360e-06  1.79985495e+00  5.02019663e-07  3.53564540e-06  1.79984914e+00  5.93354906e-02 
 3.32501100e-05 -4.19792579e-03  4.64246551e-04  4.79681800e-04  4.81291409e-04  5.69770301e-04  1.80032326e+00  4.82517827e-04  4.87114832e-04  1.80544427e+00  5.93354888e-02 
 3.32501300e-05 -4.58601597e-03  1.32302441e-03  1.38406039e-03  1.39033786e-03  1.47838857e-03  1.80120841e+00  1.39034982e-03  1.38159539e-03  1.81618387e+00  5.93354852e-02 
 3.32501700e-05 -3.75494708e-03  2.91619169e-03  3.12620160e-03  3.15087044e-03  3.26320351e-03  1.80284238e+00  3.13593283e-03  3.07866385e-03  1.83605905e+00  5.93354779e-02 
 3.32502000e-05 -3.80582601e-03  4.05688284e-03  4.40076511e-03  4.44360910e-03  4.60809395e-03  1.80395925e+00  4.41543010e-03  4.31986910e-03  1.84968586e+00  5.93354725e-02 
 3.32502005e-05 -6.31832360e-04  4.04603665e-03  4.39141928e-03  4.43441650e-03  4.58162959e-03  1.80394722e+00  4.40603235e-03  4.30802966e-03  1.84955839e+00  5.93354724e-02 
 3.32502016e-05  5.11015972e-04  4.02803698e-03  4.37619548e-03  4.41957312e-03  4.54017857e-03  1.80392792e+00  4.39128255e-03  4.28851630e-03  1.84938053e+00  5.93354722e-02 
 3.32502037e-05  1.40974710e-04  4.00163840e-03  4.35383087e-03  4.39861820e-03  4.51792827e-03  1.80389912e+00  4.37155033e-03  4.26223486e-03  1.84912671e+00  5.93354718e-02 
 3.32502078e-05  3.11258459e-04  3.96276338e-03  4.32213734e-03  4.36970815e-03  4.50055759e-03  1.80384767e+00  4.34425230e-03  4.22801775e-03  1.84860847e+00  5.93354711e-02 
 3.32502162e-05  1.82753162e-04  3.90044411e-03  4.27341023e-03  4.32528454e-03  4.45305365e-03  1.80375220e+00  4.30165897e-03  4.17941282e-03  1.84762108e+00  5.93354696e-02 
 3.32502329e-05  3.47459749e-04  3.79660607e-03  4.18742446e-03  4.24601854e-03  4.38367771e-03  1.80357276e+00  4.22610289e-03  4.09618510e-03  1.84570958e+00  5.93354665e-02 
 3.32502662e-05  2.52990056e-04  3.63592235e-03  4.03227166e-03  4.09620810e-03  4.23032211e-03  1.80324940e+00  4.08333685e-03  3.94631940e-03  1.84217881e+00  5.93354605e-02 
 3.32503330e-05  3.79638668e-04  3.39193128e-03  3.74907927e-03  3.80708901e-03  3.93005901e-03  1.80270312e+00  3.79944802e-03  3.67399510e-03  1.83602318e+00  5.93354484e-02 
 3.32504172e-05  2.68524921e-04  3.15016206e-03  3.43653621e-03  3.47527814e-03  3.56284164e-03  1.80215699e+00  3.46611227e-03  3.37322256e-03  1.82967927e+00  5.93354331e-02 
 3.32505855e-05  3.90645974e-04  2.77142952e-03  2.94025412e-03  2.94557931e-03  2.99486063e-03  1.80137310e+00  2.93336273e-03  2.89801814e-03  1.82027128e+00  5.93354026e-02 
 3.32508156e-05  3.13688852e-04  2.37790612e-03  2.43623959e-03  2.41633251e-03  2.43627579e-03  1.80072072e+00  2.40959700e-03  2.41891332e-03  1.81215673e+00  5.93353608e-02 
 3.32510934e-05  4.95066951e-04  2.00842664e-03  2.00179175e-03  1.97244121e-03  1.98440669e-03  1.80030411e+00  1.96979425e-03  1.99931796e-03  1.80663567e+00  5.93353104e-02 
 3.32516489e-05  3.75990994e-04  1.50217829e-03  1.54689865e-03  1.52434016e-03  1.51903786e-03  1.80000889e+00  1.48869296e-03  1.51459360e-03  1.80192633e+00  5.93352097e-02 
 3.32522596e-05  4.13702355e-04  1.07303685e-03  1.10579966e-03  1.09052285e-03  1.08390312e-03  1.79988137e+00  1.06974433e-03  1.08448993e-03  1.80046364e+00  5.93350989e-02 
 3.32529206e-05  1.06829345e-04  6.71601646e-04  5.68009295e-04  5.49791164e-04  5.44290852e-04  1.79978687e+00  5.82852392e-04  5.97311158e-04  1.79992740e+00  5.93349790e-02 
 3.32536457e-05  1.71038037e-04  3.97605172e-04  2.59358942e-04  2.49073899e-04  2.56907582e-04  1.79980138e+00  2.76959855e-04  2.87108352e-04  1.79983897e+00  5.93348475e-02 
 3.32545721e-05  5.23321087e-05  1.99802825e-04  1.11355568e-04  1.14486950e-04  1.24964112e-04  1.79983465e+00  1.25874515e-04  1.27470424e-04  1.79954698e+00  5.93346795e-02 
 3.32555788e-05  1.59128365e-04  5.05617467e-05  4.58642433e-05  5.50963743e-05  6.77664711e-05  1.79984142e+00  5.78354599e-05  5.49593833e-05  1.79855997e+00  5.93344969e-02 
 3.32565761e-05  3.30892446e-05 -3.16410594e-05  2.42148651e-05  3.44893982e-05  3.98311556e-05  1.79984823e+00  3.41469159e-05  3.90241616e-05  1.80814139e+00  5.93343160e-02 
 3.32576255e-05  1.48043935e-04 -3.10067590e-05  8.78458559e-06  1.71405230e-05  2.21097134e-05  1.79985340e+00  1.71796134e-05  1.01059265e-05  1.81182008e+00  5.93341257e-02 
 3.32585754e-05  1.85782519e-05  4.33842239e-06  3.37735114e-06  9.59086713e-06  8.35892303e-06  1.79985331e+00  8.86781568e-06  7.10814671e-06  1.80465976e+00  5.93339534e-02 
 3.32595666e-05  1.35662427e-04  3.11356050e-05 -2.38821904e-06  1.66892214e-06  2.54093820e-06  1.79985063e+00  1.86435773e-06  1.23606412e-06  1.80123872e+00  5.93337737e-02 
 3.32606941e-05  9.26872891e-07  3.19659532e-05 -4.56120480e-06 -2.38075934e-06 -6.17776034e-06  1.79984881e+00 -2.33861755e-06 -3.17602029e-06  1.80023456e+00  5.93335692e-02 
 3.32619156e-05  1.18274687e-04  7.37095473e-06 -7.92958380e-06 -7.18762337e-06 -7.45123956e-06  1.79984770e+00 -6.64086536e-06 -6.22978080e-06  1.79972241e+00  5.93333476e-02 
 3.32632667e-05 -2.42539987e-06 -5.15902323e-06 -6.71782972e-06 -6.85705295e-06 -1.07632274e-05  1.79985150e+00 -6.36644032e-06 -6.39758382e-06  1.79973566e+00  5.93331026e-02 
 3.32648312e-05  1.13161606e-04 -7.57814266e-06 -6.79770402e-06 -7.33665844e-06 -7.01924888e-06  1.79985183e+00 -6.38039018e-06 -5.54438750e-06  1.79971927e+00  5.93328189e-02 
 3.32672313e-05 -8.91029552e-06 -6.86678846e-06 -4.35304369e-06 -5.03304407e-06 -7.95254578e-06  1.79985298e+00 -4.24577825e-06 -4.87747184e-06  1.79974963e+00  5.93323836e-02 
 3.32698616e-05  1.10725150e-04 -6.02882069e-06 -4.26004828e-06 -4.77155732e-06 -3.40735450e-06  1.79985293e+00 -4.03178402e-06 -3.51780779e-06  1.79972973e+00  5.93319066e-02 
 3.32741718e-05 -8.89562618e-06 -3.96467513e-06 -2.25080694e-06 -2.54378426e-06 -4.65162143e-06  1.79985396e+00 -2.34425114e-06 -3.31666127e-06  1.79970861e+00  5.93311250e-02 
 3.32811420e-05  1.10560757e-04 -2.14874773e-06 -1.77846839e-06 -1.76734333e-06  1.86491280e-07  1.79985401e+00 -1.69748027e-06 -1.11713194e-06  1.79971243e+00  5.93298611e-02 
 3.32950825e-05 -8.91973116e-06 -6.76777661e-07 -5.11490959e-08  3.90473771e-08 -1.84022575e-06  1.79985476e+00 -2.84290599e-07 -1.07558981e-06  1.79970745e+00  5.93273335e-02 
 3.33192608e-05  1.10484687e-04 -4.21923552e-07 -5.28537203e-07 -4.09128553e-07  1.46838972e-06  1.79985439e+00 -5.27364822e-07  2.24462083e-07  1.79971290e+00  5.93229505e-02 
 3.33646187e-05 -8.96106432e-06  1.15527846e-08  4.71697009e-07  4.69810012e-07 -1.51459849e-06  1.79985489e+00  3.00602721e-07 -4.63284940e-07  1.79970740e+00  5.93147308e-02 
 3.34487806e-05  1.10444093e-04  4.44999973e-09 -2.65621837e-07 -2.47618872e-07  1.66886652e-06  1.79985448e+00 -1.91232417e-07  5.71658318e-07  1.79971303e+00  5.92994886e-02 
 3.35000000e-05 -8.97297172e-06  1.83344427e-07  5.39496841e-07  5.03413799e-07 -1.42899624e-06  1.79985494e+00  4.14717207e-07 -3.47782152e-07  1.79970737e+00  5.92902186e-02 
 3.35007301e-05  1.23915144e-03 -2.56996980e-03 -2.67498482e-03 -2.68958182e-03 -2.78046674e-03  1.79825561e+00 -2.71411412e-03 -2.67302280e-03  1.76924636e+00  5.92900865e-02 
 3.35021904e-05 -3.62123903e-04 -8.59039179e-04 -7.82465096e-04 -7.58392361e-04 -7.63462934e-04  1.80029025e+00 -7.45556171e-04 -7.82570458e-04  1.79601714e+00  5.92898223e-02 
 3.35029432e-05  7.92960875e-04 -7.30721687e-04 -7.97900427e-04 -7.91343727e-04 -7.77120380e-04  1.79980083e+00 -7.28218208e-04 -7.42229941e-04  1.79727089e+00  5.92896860e-02 
 3.35036791e-05 -4.44910661e-04 -4.06976634e-04 -4.34164170e-04 -4.36129695e-04 -4.16120449e-04  1.79991191e+00 -4.27105624e-04 -4.14559496e-04  1.79884038e+00  5.92895529e-02 
 3.35046248e-05  6.89989062e-04 -1.74407303e-04 -1.69960126e-04 -1.60114356e-04 -1.41902813e-04  1.79988391e+00 -1.67100257e-04 -1.74108966e-04  1.80002214e+00  5.92893818e-02 
 3.35054815e-05 -4.88783904e-04 -1.44734796e-05 -3.98658177e-05 -4.41818538e-05 -4.10867911e-05  1.79988810e+00 -6.50580032e-05 -6.66086841e-05  1.79675914e+00  5.92892268e-02 
 3.35064011e-05  6.71698324e-04 -6.44676386e-05 -6.26829532e-06 -8.12432701e-06 -8.43781288e-06  1.79984711e+00 -1.91876835e-05 -4.03669645e-05  1.79017725e+00  5.92890604e-02 
 3.35071509e-05 -4.77142639e-04 -2.52145933e-05  2.23971421e-05  1.49929161e-05  1.32369386e-05  1.79987302e+00  5.24490727e-06  8.76498811e-05  1.83020158e+00  5.92889247e-02 
 3.35079000e-05  6.61655606e-04 -1.38901735e-05  2.03104875e-05  1.70174272e-05  1.41668877e-05  1.79986317e+00  1.30848951e-05  1.60788117e-04  1.92006375e+00  5.92887892e-02 
 3.35086767e-05 -5.03565609e-04  1.76383126e-05  2.85380817e-05  2.36787411e-05  2.40631176e-05  1.79986607e+00  1.97128471e-05  2.24706572e-04  1.87510443e+00  5.92886487e-02 
 3.35096608e-05  6.36435894e-04 -5.48302985e-06  9.91663952e-06  7.73565759e-06  4.66173507e-06  1.79985047e+00  2.63769379e-06  6.22967991e-05  1.63581485e+00  5.92884706e-02 
 3.35107937e-05 -5.08883344e-04  2.41596425e-06  1.61240771e-05  1.38405088e-05  1.59137280e-05  1.79985938e+00  9.69228666e-06  3.20740986e-05  1.34851445e+00  5.92882657e-02 
 3.35119702e-05  6.37338260e-04 -1.06661549e-05  1.92035123e-06  1.47643418e-06 -9.54764680e-07  1.79985329e+00 -1.82072315e-06 -5.29237754e-05  1.05448115e+00  5.92880528e-02 
 3.35133984e-05 -5.09498574e-04 -4.57315942e-06  4.98664239e-06  4.05142115e-06  6.45564039e-06  1.79985418e+00  5.79387531e-07 -4.21464596e-05  7.15889595e-01  5.92877944e-02 
 3.35148417e-05  6.32757221e-04 -5.07544118e-05 -3.72950413e-05 -4.00186380e-05 -4.67438708e-05  1.79982602e+00 -5.12373231e-05 -1.28188705e-04  4.39817028e-01  5.92875333e-02 
 3.35163362e-05 -5.05813101e-04 -2.55725053e-04 -2.09506986e-04 -2.28367243e-04 -2.51488519e-04  1.79969302e+00 -2.88521743e-04 -3.16232366e-04  2.38298783e-01  5.92872629e-02 
 3.35175527e-05  6.23593925e-04 -6.13786064e-04 -5.08445871e-04 -5.53178809e-04 -6.18780554e-04  1.79950969e+00 -6.89649091e-04 -7.25677225e-04  1.29920183e-01  5.92870429e-02 
 3.35189665e-05 -5.13345854e-04 -7.73199713e-04 -6.26024198e-04 -6.85682083e-04 -7.66462164e-04  1.79954446e+00 -8.44085556e-04 -8.15106349e-04  5.23368191e-02  5.92867871e-02 
 3.35205536e-05  6.19801589e-04 -5.54634888e-04 -4.31715077e-04 -4.75777389e-04 -5.41447652e-04  1.79975126e+00 -5.58683821e-04 -5.40227662e-04  1.77055896e-02  5.92865000e-02 
 3.35222959e-05 -5.17621101e-04 -1.21156511e-04 -7.12298022e-05 -8.08447809e-05 -9.33521707e-05  1.79993322e+00 -5.86238553e-05 -2.59444014e-05  4.11028790e-03  5.92861848e-02 
 3.35235793e-05  6.15569060e-04  1.23550708e-04  1.21020947e-04  1.34391142e-04  1.46398807e-04  1.79999086e+00  2.05150456e-04  1.86284692e-04  1.86411198e-03  5.92859526e-02 
 3.35245679e-05 -5.17370933e-04  2.27252478e-04  1.99785625e-04  2.23430185e-04  2.54545233e-04  1.79998523e+00  3.03242034e-04  2.96117035e-04  9.44705419e-04  5.92857738e-02 
 3.35258696e-05  6.14056634e-04  2.59557928e-04  2.16177267e-04  2.45581693e-04  2.77059100e-04  1.79996125e+00  3.15947244e-04  2.68233584e-04  4.27114767e-04  5.92855383e-02 
 3.35277580e-05 -5.16294022e-04  2.49068168e-04  2.03504725e-04  2.32538870e-04  2.67581474e-04  1.79993624e+00  2.76526222e-04  2.53704636e-04  1.91582324e-04  5.92851967e-02 
 3.35307059e-05  6.13799174e-04  1.66823067e-04  1.33005832e-04  1.54065332e-04  1.71825967e-04  1.79990150e+00  1.63633119e-04  1.27722668e-04  1.23380910e-05  5.92846635e-02 
 3.35354948e-05 -5.15305233e-04  9.08144572e-05  7.48339715e-05  8.45618365e-05  9.43958221e-05  1.79988082e+00  7.52795287e-05  8.63840238e-05  5.27741197e-05  5.92837972e-02 
 3.35442565e-05  6.14390634e-04  2.53367591e-05  2.02059924e-05  2.12782988e-05  1.67351200e-05  1.79986004e+00  1.61672437e-05  7.99596264e-06 -2.82461009e-05  5.92822125e-02 
 3.35615969e-05 -5.13398821e-04  1.30161885e-05  1.10868585e-05  9.67908557e-06  1.11416019e-05  1.79985805e+00  1.30584723e-05  2.57217706e-05  3.88912025e-05  5.92790765e-02 
 3.35852785e-05  6.18601966e-04  8.25620615e-08 -1.34986239e-06 -2.67159814e-06 -5.63951548e-06  1.79985354e+00 -1.53402411e-06 -1.41891148e-05 -3.56199102e-05  5.92747945e-02 
 3.36266673e-05 -5.03201812e-04  6.54628003e-06  5.73044787e-06  5.35818216e-06  8.99396560e-06  1.79985718e+00  6.70318567e-06  1.96361259e-05  3.76823644e-05  5.92673133e-02 
 3.36992121e-05  6.30728987e-04 -3.98828132e-06 -4.47217854e-06 -4.60349842e-06 -7.57940355e-06  1.79985273e+00 -4.82006959e-06 -1.77614248e-05 -3.70327459e-05  5.92542076e-02 
 3.37501000e-05 -4.98076079e-04  5.08437204e-06  4.91953004e-06  5.10040601e-06  8.27034099e-06  1.79985693e+00  5.56533646e-06  1.85688210e-05  3.76536504e-05  5.92450199e-02 
 3.37501100e-05 -4.19295000e-03  4.65879044e-04  4.81426820e-04  4.83107876e-04  5.72324122e-04  1.80032359e+00  4.84730465e-04  5.03757425e-04  5.71236574e-03  5.92450181e-02 
 3.37501300e-05 -4.56156303e-03  1.32311729e-03  1.38401939e-03  1.39034594e-03  1.47820738e-03  1.80120820e+00  1.39075422e-03  1.40184926e-03  1.66786332e-02  5.92450145e-02 
 3.37501700e-05 -3.75232873e-03  2.91643982e-03  3.12668789e-03  3.15145188e-03  3.26457175e-03  1.80284256e+00  3.13677762e-03  3.10053767e-03  3.75917407e-02  5.92450073e-02 
 3.37502000e-05 -3.78776125e-03  4.05648262e-03  4.40088163e-03  4.44382140e-03  4.60826260e-03  1.80395900e+00  4.41596090e-03  4.34185527e-03  5.25760641e-02  5.92450019e-02 
 3.37502005e-05 -6.19026124e-04  4.04562768e-03  4.39152097e-03  4.43461855e-03  4.58191207e-03  1.80394695e+00  4.40654298e-03  4.32925163e-03  5.24678630e-02  5.92450018e-02 
 3.37502016e-05  5.15691866e-04  4.02759787e-03  4.37627294e-03  4.41976038e-03  4.54069071e-03  1.80392761e+00  4.39174560e-03  4.30722639e-03  5.23238578e-02  5.92450016e-02 
 3.37502037e-05  1.43798031e-04  4.00110610e-03  4.35386377e-03  4.39877402e-03  4.51858045e-03  1.80389871e+00  4.37193069e-03  4.27576359e-03  5.21471878e-02  5.92450012e-02 
 3.37502079e-05  3.18541378e-04  3.96204578e-03  4.32207711e-03  4.36978436e-03  4.50099263e-03  1.80384703e+00  4.34455715e-03  4.23679906e-03  5.18172025e-02  5.92450004e-02 
 3.37502162e-05  1.90894406e-04  3.89939932e-03  4.27315149e-03  4.32518323e-03  4.45336108e-03  1.80375110e+00  4.30184353e-03  4.18405837e-03  5.12154185e-02  5.92449989e-02 
 3.37502330e-05  3.57724825e-04  3.79514055e-03  4.18685024e-03  4.24561606e-03  4.38363938e-03  1.80357090e+00  4.22603446e-03  4.09841339e-03  5.01090875e-02  5.92449959e-02 
 3.37502665e-05  2.60897036e-04  3.63394393e-03  4.03115604e-03  4.09523451e-03  4.22965782e-03  1.80324637e+00  4.08272397e-03  3.94596340e-03  4.82086514e-02  5.92449899e-02 
