 1.75014688e-05  4.35513345e-04  1.79967623e+00 -1.42568853e-03 -1.40554021e-03 -1.44349214e-03 -1.41344301e-03 -1.40973796e-03 -1.43750435e-03 -2.07257416e-02  8.78524753e-01 
 1.75020058e-05  3.41827375e-04  1.79973884e+00 -1.07703242e-03 -1.06579500e-03 -1.07992623e-03 -1.05250969e-03 -1.05026914e-03 -1.06930508e-03 -1.52836919e-02  8.78524094e-01 
 1.75027654e-05  1.50124527e-04  1.79975193e+00 -8.01581104e-04 -8.00265499e-04 -7.94011880e-04 -7.59165067e-04 -7.56855981e-04 -7.60815515e-04 -1.00155968e-02  8.78523162e-01 
 1.75035726e-05  2.23605969e-04  1.80031690e+00 -4.71582005e-04 -4.69143347e-04 -4.43823222e-04 -4.34310886e-04 -4.37946227e-04 -4.36638027e-04 -6.29524464e-03  8.78522172e-01 
 1.75043202e-05  6.57555186e-05  1.80107261e+00 -1.86560590e-04 -1.79754148e-04 -1.61869777e-04 -1.71330202e-04 -1.80717728e-04 -1.82526399e-04 -3.99773139e-03  8.78521255e-01 
 1.75051318e-05  1.63999486e-04  1.80114350e+00 -5.98005590e-05 -5.55932634e-05 -4.33292701e-05 -5.90814446e-05 -6.64544156e-05 -6.91804581e-05 -2.48054065e-03  8.78520259e-01 
 1.75061312e-05  4.36428763e-05  1.79628171e+00 -9.57966664e-06  4.30827929e-07 -7.88411203e-07 -5.58277146e-06 -8.75239581e-06 -1.17380456e-05 -1.37736280e-03  8.78519033e-01 
 1.75071491e-05  1.49021891e-04  1.79299203e+00  2.05673473e-05  1.30866437e-05  1.53402337e-05  1.27555189e-05  8.82465281e-06  5.43836818e-06 -7.73150215e-04  8.78517784e-01 
 1.75083863e-05  3.28308366e-05  1.80136871e+00  2.40236437e-05  1.79613594e-05  1.58752705e-05  2.02949649e-05  1.74225043e-05  1.37797810e-05 -3.77749493e-04  8.78516267e-01 
 1.75097530e-05  1.44903863e-04  1.80076254e+00  1.40382477e-05  1.08555854e-05  1.54911395e-05  1.59597405e-05  1.20972602e-05  8.72056494e-06 -1.84778944e-04  8.78514590e-01 
 1.75114032e-05  4.02611227e-05  1.80066649e+00  1.19942919e-05  1.17250885e-05  1.21222251e-05  1.65360374e-05  1.27117469e-05  1.03214322e-05 -7.18447462e-05  8.78512566e-01 
 1.75132441e-05  1.42401220e-04  1.80073818e+00  1.04135772e-05  1.07997275e-05  1.64346331e-05  1.49998064e-05  1.13338280e-05  1.01621769e-05 -3.11075832e-05  8.78510307e-01 
 1.75149240e-05  2.90277813e-05  1.80068856e+00  1.52244636e-05  1.60738228e-05  1.63098277e-05  1.86325487e-05  1.60250587e-05  1.57974544e-05 -5.10483064e-06  8.78508246e-01 
 1.75166649e-05  1.38453911e-04  1.80062598e+00  1.07565325e-05  1.12761851e-05  1.70585129e-05  1.35549879e-05  1.12732529e-05  1.16469272e-05 -6.49547443e-06  8.78506110e-01 
 1.75190993e-05  3.19544551e-05  1.80052766e+00 -1.94182708e-06 -1.92666260e-06 -3.49766236e-06 -9.69089221e-07 -1.93641484e-06 -9.97173993e-07 -9.03742847e-06  8.78503124e-01 
 1.75215854e-05  1.41479014e-04  1.80039694e+00  1.42812590e-06  8.62060286e-07  3.58685348e-06  1.07521296e-06  1.21472108e-06  2.31946413e-06 -7.07411845e-06  8.78500074e-01 
 1.75252522e-05  3.37671226e-05  1.80035696e+00  4.39224284e-07 -1.64979476e-07 -2.35311346e-06  5.83795958e-08  8.39383624e-07  1.76038399e-06 -1.52208376e-06  8.78495576e-01 
 1.75278941e-05  1.46677464e-04  1.80043497e+00  2.01573982e-05  1.96916458e-05  2.28132845e-05  2.19119270e-05  2.23818413e-05  2.26986024e-05  9.52882177e-06  8.78492335e-01 
 1.75308046e-05  3.32825196e-05  1.80046470e+00  1.10441779e-05  1.08841482e-05  9.46315719e-06  1.36875856e-05  1.40515283e-05  1.38581488e-05  3.32673862e-06  8.78488764e-01 
 1.75345631e-05  1.28102544e-04  1.80005646e+00 -1.59886212e-05 -1.76797020e-05 -1.48704785e-05 -1.80688245e-05 -1.76056995e-05 -1.68291821e-05 -1.62026711e-05  8.78484153e-01 
 1.75385952e-05  1.59666132e-05  1.79997914e+00 -2.21424296e-05 -2.39905625e-05 -2.78431425e-05 -2.71108947e-05 -2.52111731e-05 -2.34075824e-05 -8.20977109e-06  8.78479206e-01 
 1.75444462e-05  1.19256634e-04  1.79982749e+00 -1.42574091e-05 -1.61097782e-05 -1.53274379e-05 -1.71963847e-05 -1.54463096e-05 -1.44864846e-05 -6.96627042e-06  8.78472029e-01 
 1.75505968e-05  1.25569368e-05  1.79988885e+00 -7.61281883e-06 -8.07709288e-06 -1.11188293e-05 -7.92841772e-06 -7.01568278e-06 -7.33417500e-06  6.57729519e-07  8.78464483e-01 
 1.75602616e-05  1.18732344e-04  1.79981911e+00 -3.52356755e-06 -3.64928967e-06 -1.12878836e-06 -2.84633840e-06 -3.36664816e-06 -3.72008448e-06 -3.51456965e-06  8.78452626e-01 
 1.75744904e-05  1.24584150e-05  1.79988795e+00 -1.33027464e-06 -7.86954113e-07 -3.10693135e-06 -1.11022657e-06 -1.19552998e-06 -1.26616694e-06  2.40687666e-06  8.78435171e-01 
 1.76029479e-05  1.18750687e-04  1.79982086e+00 -6.23395468e-07 -5.37664370e-07  1.85300057e-06 -6.50768468e-07 -8.20192772e-07 -8.21964882e-07 -2.77231373e-06  8.78400259e-01 
 1.76533640e-05  1.24771418e-05  1.79988803e+00  1.54146588e-07  4.60743589e-07 -2.09578486e-06  9.27480676e-08  2.61852042e-07  2.44377507e-07  2.83655220e-06  8.78338409e-01 
 1.77436786e-05  1.18784690e-04  1.79982126e+00 -9.29326852e-08 -3.08672469e-07  2.13167209e-06 -1.17966667e-07 -2.94502581e-07 -2.82372813e-07 -2.63693065e-06  8.78227613e-01 
 1.77501000e-05  1.24741343e-05  1.79988714e+00  3.70720374e-07  5.73809935e-07 -1.89967861e-06  3.03623140e-07  4.86895834e-07  4.73451024e-07  2.94122467e-06  8.78219735e-01 
 1.77501100e-05 -4.18259334e-03  1.80033419e+00  4.78925478e-04  4.81489491e-04  5.69961731e-04  4.84940926e-04  4.83473713e-04  4.98130589e-04  5.71073665e-03  8.78219723e-01 
 1.77501300e-05 -4.57097725e-03  1.80115740e+00  1.38290988e-03  1.39072444e-03  1.47893147e-03  1.39302432e-03  1.39194885e-03  1.40367941e-03  1.66866796e-02  8.78219699e-01 
 1.77501700e-05 -3.74401673e-03  1.80265737e+00  3.12501829e-03  3.15122430e-03  3.26386280e-03  3.15035536e-03  3.13750269e-03  3.09961969e-03  3.75891658e-02  8.78219649e-01 
 1.77502000e-05 -3.78727213e-03  1.80368714e+00  4.39942867e-03  4.44379469e-03  4.60841538e-03  4.44631880e-03  4.41714136e-03  4.34315245e-03  5.25745897e-02  8.78219613e-01 
 1.77502005e-05 -6.11830289e-04  1.80367479e+00  4.39013770e-03  4.43458864e-03  4.58192572e-03  4.43664445e-03  4.40763286e-03  4.33045533e-03  5.24662515e-02  8.78219612e-01 
 1.77502016e-05  5.32225934e-04  1.80365472e+00  4.37507115e-03  4.41971105e-03  4.54043843e-03  4.42148618e-03  4.39259558e-03  4.30825516e-03  5.23221840e-02  8.78219611e-01 
 1.77502037e-05  1.62316970e-04  1.80362411e+00  4.35300335e-03  4.39867891e-03  4.51812720e-03  4.40324054e-03  4.37239095e-03  4.27657187e-03  5.21461517e-02  8.78219608e-01 
 1.77502078e-05  3.32692498e-04  1.80357055e+00  4.32164488e-03  4.36966375e-03  4.50061085e-03  4.38043188e-03  4.34476720e-03  4.23745699e-03  5.18181336e-02  8.78219603e-01 
 1.77502162e-05  2.04606621e-04  1.80347538e+00  4.27321594e-03  4.32509738e-03  4.45293528e-03  4.34392416e-03  4.30198219e-03  4.18473000e-03  5.12204567e-02  8.78219593e-01 
 1.77502329e-05  3.67779261e-04  1.80330538e+00  4.18733817e-03  4.24569216e-03  4.38336997e-03  4.27841042e-03  4.22629298e-03  4.09928489e-03  5.01222639e-02  8.78219572e-01 
 1.77502663e-05  2.70157659e-04  1.80301660e+00  4.03227281e-03  4.09582499e-03  4.22985788e-03  4.14746340e-03  4.08338664e-03  3.94731679e-03  4.82373323e-02  8.78219531e-01 
 1.77503331e-05  3.97381292e-04  1.80254401e+00  3.74897124e-03  3.80665411e-03  3.92945703e-03  3.86568366e-03  3.79938067e-03  3.67432345e-03  4.51989534e-02  8.78219449e-01 
 1.77504667e-05  2.82592950e-04  1.80182860e+00  3.27371642e-03  3.30174322e-03  3.37419018e-03  3.33625691e-03  3.29183733e-03  3.21773535e-03  4.06816250e-02  8.78219285e-01 
 1.77506441e-05  4.13088620e-04  1.80117977e+00  2.79681605e-03  2.79338535e-03  2.83302102e-03  2.79995074e-03  2.78144505e-03  2.76281295e-03  3.62119237e-02  8.78219068e-01 
 1.77509139e-05  3.62306251e-04  1.80058102e+00  2.26250645e-03  2.23716838e-03  2.25145899e-03  2.23252460e-03  2.23288402e-03  2.25418284e-03  3.08503705e-02  8.78218737e-01 
 1.77514534e-05  5.19087755e-04  1.80007980e+00  1.65211728e-03  1.62356283e-03  1.62557422e-03  1.59696710e-03  1.60479311e-03  1.63867725e-03  2.28341571e-02  8.78218075e-01 
 1.77520994e-05  3.56375123e-04  1.79993397e+00  1.25065948e-03  1.23540487e-03  1.22554277e-03  1.19523582e-03  1.19684749e-03  1.21296451e-03  1.60980693e-02  8.78217283e-01 
 1.77528004e-05  2.60892887e-04  1.79982796e+00  6.56177599e-04  6.38823261e-04  6.36096350e-04  6.58997756e-04  6.65216100e-04  6.78946948e-04  1.06895712e-02  8.78216423e-01 
 1.77535296e-05  8.31878123e-05  1.79982721e+00  2.87793138e-04  2.73869786e-04  2.76337971e-04  2.98103833e-04  3.06729482e-04  3.17587604e-04  6.94320436e-03  8.78215528e-01 
 1.77544271e-05  1.73335235e-04  1.79981878e+00  1.31169263e-04  1.33659267e-04  1.47620524e-04  1.46740996e-04  1.46498086e-04  1.48522470e-04  4.14280106e-03  8.78214427e-01 
 1.77555246e-05  6.69578604e-05  1.79941642e+00  4.50411663e-05  5.61545731e-05  6.57362998e-05  6.39145700e-05  6.10691643e-05  5.87033077e-05  2.21158311e-03  8.78213080e-01 
 1.77566522e-05  1.51412837e-04  1.79895272e+00  2.55723472e-05  3.69705105e-05  4.55198327e-05  3.99557874e-05  3.61140495e-05  3.25044017e-05  1.17645999e-03  8.78211697e-01 
 1.77576797e-05  6.34021224e-05  1.81299311e+00  2.36617229e-05  1.73386806e-05  1.94116990e-05  2.08800124e-05  1.84139581e-05  1.58455298e-05  6.65565117e-04  8.78210437e-01 
 1.77587692e-05  1.45571137e-04  1.80937872e+00 -1.23288222e-05  9.69593640e-06  1.12320374e-05  7.93815372e-06  9.09870658e-06  7.57451220e-06  3.62918245e-04  8.78209100e-01 
 1.77597611e-05  4.23955534e-05  1.80282267e+00  3.47124760e-06 -9.93063861e-07 -3.09147258e-06 -1.02152196e-06 -2.45231321e-07 -9.80673501e-07  2.10282767e-04  8.78207883e-01 
 1.77608078e-05  1.29556663e-04  1.80091071e+00 -1.03165640e-05 -1.78883244e-06 -2.58131881e-06 -4.33042135e-06 -1.72476328e-06 -1.74169650e-06  1.17210852e-04  8.78206599e-01 
 1.77620106e-05  2.47798144e-05  1.79991516e+00 -3.22766408e-06 -7.14889585e-06 -1.01165648e-05 -7.99845130e-06 -6.16035137e-06 -6.01770457e-06  6.06964467e-05  8.78205124e-01 
 1.77632917e-05  1.20399507e-04  1.79983469e+00 -1.06912842e-05 -6.72552818e-06 -7.69690803e-06 -9.29575423e-06 -6.19394823e-06 -5.73157781e-06  2.74840865e-05  8.78203552e-01 
 1.77648848e-05  2.24678479e-05  1.79968072e+00 -2.84906642e-06 -6.90080621e-06 -9.33830429e-06 -7.46144160e-06 -5.79536374e-06 -5.64499242e-06  1.30771147e-05  8.78201598e-01 
 1.77666808e-05  1.13866709e-04  1.79975551e+00 -7.74963712e-06 -5.29271738e-06 -5.55816916e-06 -6.82707515e-06 -4.55235155e-06 -4.35229575e-06  2.31378144e-06  8.78199394e-01 
 1.77693816e-05  1.81588726e-05  1.79967214e+00 -6.36126662e-07 -4.05747115e-06 -5.58736345e-06 -3.65450663e-06 -3.09334605e-06 -3.37800981e-06  2.22597743e-06  8.78196081e-01 
 1.77722887e-05  1.13220526e-04  1.79975077e+00 -5.63070796e-06 -3.41506731e-06 -2.86956332e-06 -3.99747502e-06 -3.00787871e-06 -3.12828340e-06 -2.39445178e-06  8.78192515e-01 
 1.77771257e-05  1.81399270e-05  1.79967196e+00  5.24692873e-07 -2.21041822e-06 -3.13745514e-06 -1.46356567e-06 -1.85083038e-06 -2.18863197e-06  1.42221839e-06  8.78186581e-01 
 1.77867999e-05  1.13133836e-04  1.79974768e+00 -3.74842511e-06 -1.25032064e-06 -3.42009232e-07 -1.79680808e-06 -1.50349031e-06 -1.45816994e-06 -2.24281259e-06  8.78174713e-01 
 1.78012932e-05  1.80938867e-05  1.79967200e+00  2.06982086e-06 -2.93048204e-07 -1.14308967e-06  1.24242820e-07 -3.86681727e-07 -5.39891884e-07  1.90476901e-06  8.78156932e-01 
 1.78293307e-05  1.13122180e-04  1.79974742e+00 -2.73856131e-06 -2.29113289e-07  5.70234223e-07 -9.97014522e-07 -5.66298392e-07 -4.44397936e-07 -1.97371868e-06  8.78122537e-01 
 1.78764293e-05  1.81058974e-05  1.79967264e+00  2.58430081e-06  1.81470966e-07 -7.47333089e-07  6.36375254e-07  1.99483106e-07  6.63661668e-08  2.08000958e-06  8.78064757e-01 
 1.79608650e-05  1.13143201e-04  1.79974749e+00 -2.47836603e-06 -7.51494784e-08  7.61957970e-07 -6.89798207e-07 -2.59213699e-07 -1.31106923e-07 -1.89099383e-06  8.77961174e-01 
 1.80000000e-05  1.81213073e-05  1.79967293e+00  2.66641713e-06  2.53325646e-07 -6.26246786e-07  7.80010994e-07  3.48480055e-07  2.17286614e-07  2.12625226e-06  8.77913164e-01 
 1.80005588e-05  1.46468064e-03  1.79723071e+00 -2.93673812e-03 -2.95801280e-03 -3.05929455e-03 -3.02014398e-03 -2.98212299e-03 -2.93231783e-03 -3.75997237e-02  8.77912479e-01 
 1.80016763e-05 -3.88885045e-04  1.79918736e+00 -1.08988186e-03 -1.05546093e-03 -1.07937568e-03 -1.07082705e-03 -1.06576829e-03 -1.09630629e-03 -1.71066903e-02  8.77911108e-01 
 1.80022566e-05  1.03232700e-03  1.79932427e+00 -1.03021024e-03 -9.93799619e-04 -1.00053034e-03 -9.42284594e-04 -9.48434097e-04 -9.81225274e-04 -1.35995448e-02  8.77910396e-01 
 1.80028203e-05 -5.68089147e-04  1.79951444e+00 -6.93067279e-04 -7.89301878e-04 -7.81010470e-04 -7.59335202e-04 -7.49279280e-04 -7.40041603e-04 -9.52004474e-03  8.77909704e-01 
 1.80035629e-05  9.39334490e-04  1.79967298e+00  1.88604822e-04 -4.90571867e-04 -4.65543036e-04 -4.52471561e-04 -4.62363218e-04 -4.70277488e-04 -6.46127543e-03  8.77908793e-01 
 1.80043547e-05 -6.53356524e-04  1.80003534e+00  1.07961785e-03 -1.96701563e-04 -1.76314737e-04 -1.99287126e-04 -2.06043016e-04 -2.00065174e-04 -3.84961000e-03  8.77907822e-01 
 1.80051770e-05  8.85868338e-04  1.80018057e+00 -3.70262526e-04 -9.05568860e-05 -8.54648053e-05 -9.97940507e-05 -1.08541943e-04 -1.15786441e-04 -2.49515043e-03  8.77906813e-01 
 1.80060764e-05 -6.66475820e-04  1.79395075e+00 -2.87919541e-03 -4.23317478e-05 -4.54246190e-05 -6.96092469e-05 -6.57275887e-05 -6.09553226e-05 -1.37460598e-03  8.77905710e-01 
 1.80070995e-05  8.77222273e-04  1.81020151e+00 -4.49855460e-03 -3.35850121e-05 -4.43974058e-05 -3.61494356e-05 -5.16059780e-05 -5.50741834e-05 -8.42755037e-04  8.77904455e-01 
 1.80079289e-05 -6.61942996e-04  1.89066726e+00 -5.36317658e-03 -1.16398871e-05 -1.68592678e-05 -1.58053143e-06 -2.52173878e-05 -2.04764976e-05 -4.42436569e-04  8.77903437e-01 
 1.80088264e-05  8.50639813e-04  1.86713002e+00 -6.11417150e-03 -2.92560883e-05 -4.09747685e-05 -6.20310711e-05 -4.07737934e-05 -4.29933712e-05 -3.39285100e-04  8.77902336e-01 
 1.80098792e-05 -6.88222916e-04  1.63092972e+00 -7.00423694e-03 -2.94959056e-05 -3.49605368e-05 -4.34959386e-05 -4.13641936e-05 -3.70602605e-05 -1.30143587e-04  8.77901045e-01 
 1.80108651e-05  8.34108556e-04  1.38332242e+00 -7.83908036e-03 -4.84257972e-05 -6.09589648e-05 -7.55234242e-05 -5.99905527e-05 -6.08715090e-05 -1.40225750e-04  8.77899835e-01 
 1.80122611e-05 -6.88950871e-04  1.04766452e+00 -9.11795133e-03 -3.28197069e-05 -3.67791466e-05 -3.72002728e-05 -4.16820863e-05 -3.70162898e-05 -1.43781223e-05  8.77898122e-01 
 1.80142276e-05  8.34214451e-04  6.13813381e-01 -1.18375292e-02 -7.18671518e-05 -8.55716732e-05 -9.90269455e-05 -8.64044878e-05 -8.63329684e-05 -6.89701831e-05  8.77895710e-01 
 1.80167159e-05 -6.78067608e-04  2.47867502e-01 -1.27500441e-02 -4.31605142e-04 -4.79511846e-04 -5.46001387e-04 -5.39852562e-04 -5.20571948e-04 -1.37901125e-04  8.77892657e-01 
 1.80185238e-05  8.31727476e-04  1.09716214e-01  1.01922841e-02 -1.06384646e-03 -1.19401448e-03 -1.37514634e-03 -1.32185797e-03 -1.27576970e-03 -4.30051558e-04  8.77890440e-01 
 1.80205032e-05 -6.74314173e-04  3.25726349e-02  1.06116711e-01 -1.27854077e-03 -1.43650151e-03 -1.63587638e-03 -1.56350791e-03 -1.48112372e-03 -3.79087408e-04  8.77888011e-01 
 1.80224023e-05  8.43529556e-04  1.16903886e-02  2.95458381e-01 -1.12090503e-03 -1.26873158e-03 -1.43322552e-03 -1.33134857e-03 -1.26021169e-03 -3.54834897e-04  8.77885682e-01 
 1.80243618e-05 -6.71757013e-04  1.35907424e-03  5.91286353e-01 -9.43470019e-04 -1.05576399e-03 -1.17429755e-03 -1.09983335e-03 -1.05427811e-03 -2.46138450e-04  8.77883278e-01 
 1.80264031e-05  8.60955475e-04  2.25626362e-04  1.03612134e+00 -7.29036005e-04 -8.10605224e-04 -8.99294429e-04 -8.31736589e-04 -8.22450234e-04 -2.40693233e-04  8.77880773e-01 
 1.80281019e-05 -5.75296528e-04 -8.97201773e-04  1.55555134e+00 -3.01671690e-04 -3.40485427e-04 -3.61036482e-04 -3.40899581e-04 -3.56990787e-04 -3.96508866e-05  8.77878689e-01 
 1.80294398e-05  9.77020338e-04  4.14200783e-04  1.79390125e+00  3.60653534e-04  3.99474560e-04  4.75756174e-04  4.72144211e-04  4.17214247e-04  1.54281867e-04  8.77877048e-01 
 1.80306933e-05 -5.33916703e-04  5.46799785e-04  1.78673942e+00  7.02257480e-04  8.15603364e-04  9.50990595e-04  8.90556163e-04  8.04526324e-04  2.81371105e-04  8.77875510e-01 
 1.80319057e-05  9.72782436e-04  7.16719018e-04  1.77133779e+00  5.43871919e-04  7.93642867e-04  9.05089381e-04  8.33290999e-04  7.25741644e-04  1.66581481e-04  8.77874023e-01 
 1.80332351e-05 -5.15107637e-04  4.39256200e-04  1.78262733e+00  5.25173477e-04  7.10343991e-04  8.16039428e-04  7.13237218e-04  6.18326428e-04  1.66416189e-04  8.77872392e-01 
 1.80347340e-05  1.01466210e-03  2.24701703e-04  1.80014175e+00  4.00482389e-04  5.29563623e-04  6.00580300e-04  5.11452791e-04  4.32432231e-04  3.31376459e-05  8.77870553e-01 
 1.80358089e-05 -6.09509143e-04  1.16074441e-04  1.80048177e+00  4.71911293e-04  5.60895549e-04  5.90222205e-04  4.89923271e-04  4.30495244e-04  1.51562814e-04  8.77869235e-01 
 1.80369524e-05  9.12499203e-04  2.24610164e-04  1.79980182e+00  3.66764318e-04  4.35893538e-04  4.47719531e-04  3.72736406e-04  3.27359098e-04  6.36911200e-05  8.77867832e-01 
 1.80381843e-05 -6.06307750e-04  8.75390939e-05  1.80042834e+00  3.42165719e-04  3.66763682e-04  3.80009584e-04  3.01413438e-04  2.76415723e-04  1.09050446e-04  8.77866321e-01 
 1.80395759e-05  9.01880695e-04  6.39106963e-05  1.79988665e+00  2.34433578e-04  2.62227002e-04  2.52432017e-04  2.00944896e-04  1.86428564e-04  2.56022908e-05  8.77864613e-01 
 1.80417231e-05 -6.06553577e-04 -1.16454449e-04  1.80032651e+00  1.81292827e-04  1.76148552e-04  1.67405803e-04  1.19044818e-04  1.23164098e-04  5.98528648e-05  8.77861979e-01 
 1.80447967e-05  8.94817956e-04 -2.06905271e-04  1.79991041e+00  6.62515704e-05  6.52163382e-05  3.79479356e-05  2.37707292e-05  3.28551496e-05 -1.73713901e-05  8.77858209e-01 
 1.80497641e-05 -6.12251303e-04 -3.72694782e-04  1.80025721e+00  1.58618138e-05 -1.05101842e-05 -2.76435406e-05 -3.68642813e-05 -2.28928762e-05  1.97057371e-05  8.77852115e-01 
 1.80580814e-05  8.85688072e-04 -4.19393535e-04  1.79987359e+00 -7.72407800e-05 -9.33104682e-05 -1.15747265e-04 -1.03239249e-04 -9.95880454e-05 -5.24317141e-05  8.77841912e-01 
 1.80722937e-05 -6.21953563e-04 -4.88624184e-04  1.80018410e+00 -8.29345463e-05 -1.13361403e-04 -1.23307387e-04 -1.28377487e-04 -1.25968929e-04 -8.63058819e-06  8.77824476e-01 
 1.80865895e-05  8.74075832e-04 -4.52774094e-04  1.79982505e+00 -1.23008955e-04 -1.38426401e-04 -1.62548724e-04 -1.58021811e-04 -1.60293978e-04 -6.93816163e-05  8.77806939e-01 
 1.81057487e-05 -6.31540919e-04 -4.67504961e-04  1.80013794e+00 -9.65234863e-05 -1.27535931e-04 -1.47364689e-04 -1.56338912e-04 -1.55080622e-04 -1.69291739e-05  8.77783435e-01 
 1.81440671e-05  8.63186530e-04 -3.86654257e-04  1.79978517e+00 -1.31688977e-04 -1.52630830e-04 -1.87450647e-04 -1.82978159e-04 -1.85939449e-04 -7.66538962e-05  8.77736427e-01 
 1.82010160e-05 -6.41374385e-04 -3.47974638e-04  1.80009064e+00 -1.19717720e-04 -1.60666304e-04 -1.90883435e-04 -1.98369618e-04 -1.97205906e-04 -2.87776508e-05  8.77666564e-01 
 1.82501000e-05  8.58057221e-04 -2.67681399e-04  1.79976772e+00 -1.30567885e-04 -1.56612956e-04 -1.94573982e-04 -1.90401479e-04 -1.94203114e-04 -7.88625089e-05  8.77606350e-01 
 1.82501100e-05 -4.12632196e-03  1.93875965e-04  1.80031642e+00  3.57561649e-04  4.20513518e-04  3.00633353e-04  2.97121588e-04  3.09367137e-04  5.65411505e-03  8.77606338e-01 
 1.82501300e-05 -4.54690752e-03  1.03820164e-03  1.80131750e+00  1.27169216e-03  1.33215515e-03  1.21208702e-03  1.20716712e-03  1.21727004e-03  1.66344726e-02  8.77606313e-01 
 1.82501700e-05 -3.69325330e-03  2.61555481e-03  1.80300694e+00  3.03109430e-03  3.11394572e-03  2.96578504e-03  2.95018969e-03  2.91139045e-03  3.75354693e-02  8.77606264e-01 
 1.82502000e-05 -3.76327849e-03  3.74957497e-03  1.80410186e+00  4.32472324e-03  4.45720499e-03  4.26245145e-03  4.22958635e-03  4.15633974e-03  5.25234113e-02  8.77606228e-01 
 1.82502005e-05 -5.78833828e-04  3.73865960e-03  1.80408949e+00  4.31555572e-03  4.43050155e-03  4.25252203e-03  4.22004266e-03  4.14361325e-03  5.24149546e-02  8.77606227e-01 
 1.82502016e-05  5.74745631e-04  3.72090766e-03  1.80406849e+00  4.30078172e-03  4.38841974e-03  4.23688643e-03  4.20493554e-03  4.12134020e-03  5.22707925e-02  8.77606226e-01 
 1.82502036e-05  2.04491249e-04  3.69568594e-03  1.80403188e+00  4.27995713e-03  4.36547982e-03  4.21818525e-03  4.18465748e-03  4.08953405e-03  5.20951861e-02  8.77606223e-01 
 1.82502078e-05  3.74018319e-04  3.65870232e-03  1.80396239e+00  4.25150535e-03  4.34843649e-03  4.19545399e-03  4.15719516e-03  4.05052423e-03  5.17684616e-02  8.77606218e-01 
 1.82502161e-05  2.46279954e-04  3.59935528e-03  1.80383513e+00  4.20830387e-03  4.30112175e-03  4.15945352e-03  4.11494843e-03  3.99817536e-03  5.11732064e-02  8.77606208e-01 
 1.82502327e-05  4.09162966e-04  3.49977311e-03  1.80359713e+00  4.13017424e-03  4.23255804e-03  4.09480992e-03  4.04019226e-03  3.91348541e-03  5.00791515e-02  8.77606187e-01 
 1.82502660e-05  3.12314695e-04  3.34456789e-03  1.80317056e+00  3.98201496e-03  4.08098045e-03  3.96568446e-03  3.89910169e-03  3.76291545e-03  4.82006033e-02  8.77606147e-01 
 1.82503325e-05  4.39556669e-04  3.10634580e-03  1.80247160e+00  3.69562462e-03  3.78451822e-03  3.68726277e-03  3.61843514e-03  3.49242148e-03  4.51712973e-02  8.77606065e-01 
 1.82504655e-05  3.25985284e-04  2.74778045e-03  1.80150712e+00  3.19532243e-03  3.23420288e-03  3.16335743e-03  3.11645798e-03  3.04014929e-03  4.06662568e-02  8.77605902e-01 
 1.82506429e-05  4.56361659e-04  2.38997568e-03  1.80077335e+00  2.68931168e-03  2.69605922e-03  2.63010774e-03  2.60913743e-03  2.58786355e-03  3.61902953e-02  8.77605684e-01 
 1.82509114e-05  4.05519097e-04  1.97101081e-03  1.80024331e+00  2.13767136e-03  2.11899660e-03  2.06826282e-03  2.06603181e-03  2.08444767e-03  3.08474517e-02  8.77605355e-01 
 1.82514484e-05  5.61133804e-04  1.38654387e-03  1.79997864e+00  1.52528836e-03  1.49521517e-03  1.43509137e-03  1.44018002e-03  1.47171513e-03  2.28505448e-02  8.77604696e-01 
 1.82520923e-05  3.98588246e-04  9.24247154e-04  1.79997531e+00  1.13835882e-03  1.09670876e-03  1.03451147e-03  1.03313905e-03  1.04696327e-03  1.61154512e-02  8.77603906e-01 
 1.82527938e-05  3.03093186e-04  4.71463866e-04  1.79983454e+00  5.39549608e-04  5.07400575e-04  4.97150995e-04  5.00115053e-04  5.11295365e-04  1.06834396e-02  8.77603046e-01 
 1.82535225e-05  1.24390235e-04  1.64999068e-04  1.79989119e+00  1.70425391e-04  1.43264768e-04  1.32732494e-04  1.38075709e-04  1.46373852e-04  6.92344988e-03  8.77602152e-01 
 1.82544314e-05  2.17684610e-04 -4.33820096e-05  1.79964036e+00  2.40192085e-05  8.43059630e-06 -2.51307625e-05 -2.87963032e-05 -2.93394421e-05  4.08093218e-03  8.77601037e-01 
 1.82555256e-05  1.09230572e-04 -2.03428929e-04  1.79870996e+00 -5.89116792e-05 -8.13610492e-05 -1.14127742e-04 -1.20321153e-04 -1.24833810e-04  2.15810736e-03  8.77599694e-01 
 1.82565140e-05  1.95820418e-04 -2.71010962e-04  1.80753986e+00 -6.23955539e-05 -9.46457365e-05 -1.32162789e-04 -1.39562735e-04 -1.45070593e-04  1.22623987e-03  8.77598482e-01 
 1.82576900e-05  7.93011965e-05 -2.99665590e-04  1.80621102e+00 -9.83042243e-05 -1.26548883e-04 -1.57547766e-04 -1.61849850e-04 -1.66135775e-04  6.10000701e-04  8.77597039e-01 
 1.82589167e-05  1.67415557e-04 -2.97091278e-04  1.79943131e+00 -1.05637376e-04 -1.32878260e-04 -1.67946899e-04 -1.70623936e-04 -1.73588146e-04  2.82283080e-04  8.77595534e-01 
