 4.00001016e-05  1.03792822e-03 -4.06377473e-03 -4.44259480e-03 -4.49402906e-03 -4.63709048e-03  1.79579983e+00  1.79545192e+00 -4.36915775e-03 -5.26491732e-02  9.72370061e-02 
 4.00001036e-05  1.14272614e-03 -4.03414101e-03 -4.41439291e-03 -4.46704486e-03 -4.58801326e-03  1.79583175e+00  1.79547435e+00 -4.33733984e-03 -5.24619919e-02  9.72370053e-02 
 4.00001078e-05  9.95356226e-04 -3.99170624e-03 -4.37392743e-03 -4.42951008e-03 -4.56748123e-03  1.79588643e+00  1.79551301e+00 -4.29523812e-03 -5.21187925e-02  9.72370036e-02 
 4.00001160e-05  1.10238748e-03 -3.92585262e-03 -4.31246533e-03 -4.37258656e-03 -4.50870794e-03  1.79598730e+00  1.79558164e+00 -4.23577568e-03 -5.14909125e-02  9.72370003e-02 
 4.00001326e-05  9.02738455e-04 -3.81526124e-03 -4.20436188e-03 -4.27077482e-03 -4.42150428e-03  1.79617661e+00  1.79570994e+00 -4.13716744e-03 -5.03336598e-02  9.72369936e-02 
 4.00001656e-05  9.44093001e-04 -3.64227939e-03 -4.01252973e-03 -4.08447753e-03 -4.24059357e-03  1.79651495e+00  1.79594081e+00 -3.96476454e-03 -4.83411164e-02  9.72369803e-02 
 4.00002318e-05  7.32134499e-04 -3.37540595e-03 -3.66946942e-03 -3.73485840e-03 -3.89219251e-03  1.79707316e+00  1.79632917e+00 -3.65106595e-03 -4.51025746e-02  9.72369536e-02 
 4.00003641e-05  7.50036200e-04 -2.98136144e-03 -3.13260513e-03 -3.16592264e-03 -3.28087226e-03  1.79787567e+00  1.79691490e+00 -3.13830224e-03 -4.02730235e-02  9.72369002e-02 
 4.00006203e-05  5.54448298e-04 -2.46915996e-03 -2.49046461e-03 -2.48508013e-03 -2.56453794e-03  1.79878527e+00  1.79768180e+00 -2.50333149e-03 -3.36303865e-02  9.72367969e-02 
 4.00010902e-05  6.49822652e-04 -1.84512720e-03 -1.79920358e-03 -1.77797811e-03 -1.82890348e-03  1.79951696e+00  1.79852968e+00 -1.81454374e-03 -2.49984984e-02  9.72366073e-02 
 4.00017406e-05  3.31785265e-04 -1.26513301e-03 -1.21484675e-03 -1.19826167e-03 -1.22560441e-03  1.79979246e+00  1.79910365e+00 -1.23010314e-03 -1.68179729e-02  9.72363450e-02 
 4.00024625e-05  2.67773847e-04 -8.66115583e-04 -8.81450791e-04 -8.77366405e-04 -8.77440002e-04  1.79982627e+00  1.79938331e+00 -8.78423150e-04 -1.11751084e-02  9.72360537e-02 
 4.00030875e-05  1.66242997e-04 -6.34539856e-04 -7.06696197e-04 -7.06184388e-04 -6.91129901e-04  1.79983523e+00  1.79957168e+00 -5.48712926e-04 -7.95808544e-03  9.72358016e-02 
 4.00038544e-05  2.15534396e-04 -3.62506807e-04 -3.96982588e-04 -3.91508281e-04 -3.64305894e-04  1.79989696e+00  1.80002987e+00  2.15485869e-04 -5.08462690e-03  9.72354922e-02 
 4.00048156e-05  6.89714194e-05 -1.27932518e-04 -1.19816502e-04 -1.13428187e-04 -9.95424936e-05  1.79989387e+00  1.79933789e+00  3.84595652e-04 -2.80339129e-03  9.72351045e-02 
 4.00057137e-05  1.51711669e-04 -7.49209457e-05 -4.60838644e-05 -4.84800042e-05 -4.47700011e-05  1.79984747e+00  1.79392714e+00 -1.05969473e-03 -1.65015038e-03  9.72347422e-02 
 4.00066555e-05  5.50984356e-05 -6.76618285e-05 -1.54106514e-05 -2.20323886e-05 -2.88576909e-05  1.79984892e+00  1.78953924e+00 -2.51895002e-03 -1.09973391e-03  9.72343623e-02 
 4.00075801e-05  1.49850503e-04 -5.14296798e-05 -4.78562359e-06 -1.23801652e-05 -1.60035658e-05  1.79985072e+00  1.79726568e+00 -3.31051163e-03 -1.04378323e-03  9.72339893e-02 
 4.00085661e-05  3.64566825e-05 -4.12715147e-05 -1.88167209e-06 -8.30658180e-06 -1.55138421e-05  1.79985138e+00  1.79984115e+00 -4.06074338e-03 -9.53313380e-04  9.72335916e-02 
 4.00095772e-05  1.32911528e-04 -3.25262086e-05 -1.80921879e-06 -6.59825255e-06 -7.71718450e-06  1.79984904e+00  1.79985726e+00 -4.66827716e-03 -6.96586915e-04  9.72331837e-02 
 4.00108113e-05  2.21904000e-05 -2.22011520e-05 -8.54517622e-07 -3.64287136e-06 -7.70871503e-06  1.79985595e+00  1.79987463e+00 -5.45443088e-03 -3.60570828e-04  9.72326859e-02 
 4.00125775e-05  1.24707210e-04 -1.63167067e-05 -3.31798000e-06 -4.19461299e-06 -2.31296023e-06  1.79984948e+00  1.79988200e+00 -6.90791971e-03 -1.21329844e-04  9.72319735e-02 
 4.00148888e-05  2.14868475e-05 -1.10480185e-05 -3.77715854e-06 -3.46430515e-06 -5.66706191e-06  1.79985542e+00  1.79982142e+00 -9.82375479e-03 -2.43882360e-05  9.72310411e-02 
 4.00189299e-05  1.33824046e-04  1.63789244e-06  2.39553792e-06  3.76859478e-06  7.00336701e-06  1.79985406e+00  1.79987913e+00  7.24349671e-02  9.22467087e-06  9.72294111e-02 
 4.00238012e-05  4.55086891e-05  2.67675792e-05  1.94658169e-05  2.20307875e-05  2.19391753e-05  1.79986696e+00  1.79983577e+00  6.01125247e-01  5.04909582e-05  9.72274461e-02 
 4.00272149e-05  1.76918391e-04  3.06705940e-04  2.66631367e-04  2.91430568e-04  3.26797143e-04  1.80002256e+00  1.80004292e+00  1.45501399e+00  1.84039069e-04  9.72260692e-02 
 4.00300870e-05  6.05719349e-05  6.63982152e-04  5.34167169e-04  5.84939486e-04  6.52962137e-04  1.80013642e+00  1.80010037e+00  1.82808761e+00  2.29301156e-04  9.72249107e-02 
 4.00328110e-05  1.49770849e-04  4.41577773e-04  3.36471619e-04  3.71210368e-04  4.23143018e-04  1.79992291e+00  1.79986098e+00  1.77354370e+00  6.99623014e-05  9.72238120e-02 
 4.00355987e-05  4.31213314e-05  1.94044770e-04  1.54658141e-04  1.66034465e-04  1.83509471e-04  1.79990059e+00  1.79987875e+00  1.79645892e+00  3.71049555e-05  9.72226876e-02 
 4.00383732e-05  1.37911834e-04  1.17228901e-04  7.12719594e-05  6.96032558e-05  7.69764065e-05  1.79986396e+00  1.79987575e+00  1.80795738e+00  3.72064158e-05  9.72215685e-02 
 4.00417118e-05  3.14939762e-05 -9.06990863e-05 -8.59839801e-05 -1.04579314e-04 -1.22111766e-04  1.79978333e+00  1.79976342e+00  1.79299168e+00 -6.34817786e-05  9.72202219e-02 
 4.00450259e-05  1.28313438e-04 -1.71825930e-04 -1.48057349e-04 -1.73684132e-04 -1.94816153e-04  1.79978548e+00  1.79980615e+00  1.80651589e+00 -2.05586611e-05  9.72188853e-02 
 4.00506908e-05  2.23722664e-05 -2.00293704e-04 -1.64519490e-04 -1.88352014e-04 -2.11613183e-04  1.79978160e+00  1.79976746e+00  1.79403562e+00 -7.61527224e-05  9.72166005e-02 
 4.00568937e-05  1.24207798e-04 -1.01441513e-04 -8.29499373e-05 -9.38481102e-05 -9.72288145e-05  1.79983274e+00  1.79985352e+00  1.80530375e+00  7.71101310e-06  9.72140988e-02 
 4.00663339e-05  2.03635590e-05 -4.27136713e-05 -3.57739846e-05 -3.67042221e-05 -3.62668475e-05  1.79983786e+00  1.79981861e+00  1.79485436e+00 -3.95715295e-05  9.72102916e-02 
 4.00795455e-05  1.23297179e-04 -1.18645708e-05 -8.95641189e-06 -6.70561388e-06 -1.37824366e-06  1.79985750e+00  1.79987247e+00  1.80475698e+00  2.61420330e-05  9.72049636e-02 
 4.00979802e-05  1.95334048e-05 -1.29919079e-05 -1.04163151e-05 -8.52186312e-06 -1.07567906e-05  1.79984622e+00  1.79982512e+00  1.79523603e+00 -3.20682761e-05  9.71975298e-02 
 4.01248706e-05  1.22920308e-04 -4.74284150e-07  9.06101896e-07  2.51497071e-06  4.45561896e-06  1.79985885e+00  1.79987440e+00  1.80449461e+00  2.89958972e-05  9.71866872e-02 
 4.01680236e-05  1.91760326e-05 -5.52966222e-06 -4.29881748e-06 -4.00542597e-06 -7.20571656e-06  1.79984816e+00  1.79982811e+00  1.79540588e+00 -3.00125749e-05  9.71692897e-02 
 4.02298073e-05  1.22305920e-04  3.07362613e-06  3.45899902e-06  3.66405517e-06  6.07696590e-06  1.79985935e+00  1.79987566e+00  1.80438480e+00  2.97353816e-05  9.71443867e-02 
 4.02501000e-05  1.70540929e-05 -3.88987639e-06 -3.30068348e-06 -3.50720778e-06 -6.22050031e-06  1.79984905e+00  1.79982949e+00  1.79558355e+00 -2.95196893e-05  9.71362087e-02 
 4.02501100e-05 -4.17778677e-03  4.60598028e-04  4.76222096e-04  4.77930635e-04  5.66199727e-04  1.80031613e+00  1.80029390e+00  1.79632204e+00  5.69351473e-03  9.71362047e-02 
 4.02501300e-05 -4.56587944e-03  1.31979995e-03  1.38154092e-03  1.38808754e-03  1.47602653e-03  1.80120074e+00  1.80118854e+00  1.79771555e+00  1.66841048e-02  9.71361966e-02 
 4.02501700e-05 -3.73596547e-03  2.91201532e-03  3.12410412e-03  3.14940838e-03  3.26194485e-03  1.80283568e+00  1.80283418e+00  1.80008323e+00  3.75938887e-02  9.71361805e-02 
 4.02502000e-05 -3.78567959e-03  4.05222601e-03  4.39907265e-03  4.44283859e-03  4.60798471e-03  1.80395284e+00  1.80395196e+00  1.80160291e+00  5.25827957e-02  9.71361684e-02 
 4.02502005e-05 -6.10884725e-04  4.04137478e-03  4.38973725e-03  4.43365175e-03  4.58151200e-03  1.80394086e+00  1.80394056e+00  1.80159599e+00  5.24743902e-02  9.71361682e-02 
 4.02502016e-05  5.32650163e-04  4.02337670e-03  4.37452169e-03  4.41880857e-03  4.54003036e-03  1.80392168e+00  1.80392232e+00  1.80158569e+00  5.23300524e-02  9.71361678e-02 
 4.02502037e-05  1.62702705e-04  3.99699341e-03  4.35215049e-03  4.39783637e-03  4.51772821e-03  1.80389307e+00  1.80389388e+00  1.80157265e+00  5.21532676e-02  9.71361669e-02 
 4.02502078e-05  3.33109395e-04  3.95812875e-03  4.32043902e-03  4.36889359e-03  4.50028710e-03  1.80384188e+00  1.80384206e+00  1.80155497e+00  5.18246978e-02  9.71361652e-02 
 4.02502162e-05  2.03793378e-04  3.89591059e-03  4.27171063e-03  4.32443676e-03  4.45270532e-03  1.80374694e+00  1.80374738e+00  1.80153441e+00  5.12261460e-02  9.71361619e-02 
 4.02502329e-05  3.66771854e-04  3.79232506e-03  4.18574768e-03  4.24513292e-03  4.38322263e-03  1.80356797e+00  1.80356896e+00  1.80149537e+00  5.01269049e-02  9.71361552e-02 
 4.02502663e-05  2.70994862e-04  3.63210498e-03  4.03055819e-03  4.09516484e-03  4.22954309e-03  1.80324491e+00  1.80324673e+00  1.80140452e+00  4.82421706e-02  9.71361417e-02 
 4.02503330e-05  3.98900856e-04  3.38931779e-03  3.74766816e-03  3.80612629e-03  3.92902093e-03  1.80269985e+00  1.80270256e+00  1.80122431e+00  4.52022345e-02  9.71361148e-02 
 4.02504144e-05  2.87471952e-04  3.15631586e-03  3.44545307e-03  3.48515556e-03  3.57344622e-03  1.80217167e+00  1.80217501e+00  1.80101496e+00  4.23105951e-02  9.71360820e-02 
 4.02505772e-05  4.10629974e-04  2.78925559e-03  2.96292677e-03  2.96992013e-03  3.02057957e-03  1.80140593e+00  1.80140907e+00  1.80064942e+00  3.77797665e-02  9.71360164e-02 
 4.02507592e-05  3.19431424e-04  2.47003208e-03  2.55108051e-03  2.53611473e-03  2.56044572e-03  1.80085499e+00  1.80085627e+00  1.80034702e+00  3.37910741e-02  9.71359430e-02 
 4.02510563e-05  5.11182419e-04  2.05686316e-03  2.05487859e-03  2.02629755e-03  2.03958381e-03  1.80034512e+00  1.80034348e+00  1.80007154e+00  2.84601895e-02  9.71358233e-02 
 4.02516505e-05  3.92027929e-04  1.50124804e-03  1.54209563e-03  1.51908099e-03  1.51332189e-03  1.80000028e+00  1.79999992e+00  1.79994534e+00  2.05606684e-02  9.71355839e-02 
 4.02522839e-05  4.28175478e-04  1.05740800e-03  1.08469481e-03  1.06943618e-03  1.06369818e-03  1.79987578e+00  1.79987509e+00  1.79989083e+00  1.44892708e-02  9.71353286e-02 
 4.02529834e-05  1.10736889e-04  6.42427454e-04  5.31166174e-04  5.13428748e-04  5.08291291e-04  1.79978405e+00  1.79977836e+00  1.79983643e+00  9.59495419e-03  9.71350467e-02 
 4.02537067e-05  1.91100896e-04  3.81106761e-04  2.44635969e-04  2.35403398e-04  2.44599834e-04  1.79980346e+00  1.79979680e+00  1.79988204e+00  6.27097897e-03  9.71347553e-02 
 4.02546324e-05  6.55177516e-05  1.97838730e-04  1.05668320e-04  1.09402698e-04  1.19321046e-04  1.79983511e+00  1.79983061e+00  1.79975839e+00  3.68778832e-03  9.71343822e-02 
 4.02556500e-05  1.78976958e-04  7.21788086e-05  4.19631288e-05  5.12175158e-05  6.38861372e-05  1.79984139e+00  1.79983810e+00  1.79919662e+00  2.06214145e-03  9.71339722e-02 
 4.02569095e-05  4.35323762e-05 -1.58527147e-05  1.59136856e-05  2.56940406e-05  2.87953004e-05  1.79984649e+00  1.79984814e+00  1.80571415e+00  1.01892758e-03  9.71334646e-02 
 4.02579418e-05  1.56297861e-04 -3.25183122e-05  3.20055028e-06  1.06063097e-05  1.48853014e-05  1.79984939e+00  1.79984802e+00  1.80732019e+00  5.69065115e-04  9.71330486e-02 
 4.02590341e-05  1.64336217e-05 -2.97717563e-05 -1.97998788e-06  2.99759688e-06 -5.53945603e-08  1.79984903e+00  1.79984214e+00  1.80020186e+00  3.13604366e-04  9.71326085e-02 
 4.02601998e-05  1.38823941e-04 -2.43850563e-05 -6.85017028e-06 -4.18345113e-06 -3.67767389e-06  1.79984856e+00  1.79985164e+00  1.79931380e+00  1.60743707e-04  9.71321387e-02 
 4.02620344e-05  4.57408698e-06 -7.71592841e-06 -6.12765746e-06 -5.54082436e-06 -1.04250857e-05  1.79985111e+00  1.79984878e+00  1.80028856e+00  5.90642376e-05  9.71313994e-02 
 4.02637978e-05  1.32241165e-04 -4.03248897e-06 -7.45582898e-06 -7.87924334e-06 -7.50004645e-06  1.79984995e+00  1.79984910e+00  1.79954933e+00  1.66961217e-05  9.71306889e-02 
 4.02672646e-05  4.36547645e-06  1.06555626e-06 -4.21719079e-06 -4.98439331e-06 -8.56122000e-06  1.79985282e+00  1.79985189e+00  1.80010586e+00  3.40191067e-06  9.71292919e-02 
 4.02722953e-05  1.32197869e-04 -1.18903511e-06 -3.70390485e-06 -4.11992975e-06 -1.98722700e-06  1.79985227e+00  1.79985066e+00  1.79963333e+00 -4.09385315e-06  9.71272648e-02 
 4.02809341e-05  4.74204756e-06 -1.60999030e-07 -5.65807082e-07 -5.71008888e-07 -3.04056682e-06  1.79985439e+00  1.79985342e+00  1.80005948e+00  2.94001719e-06  9.71237839e-02 
 4.02972889e-05  1.34695789e-04 -5.20009499e-07 -9.72785889e-07 -9.17582033e-07  1.47778854e-06  1.79985327e+00  1.79985139e+00  1.79965832e+00 -3.21957645e-06  9.71171942e-02 
 4.03146249e-05  1.71246240e-05  2.99209900e-05  4.83419296e-06  4.56113802e-06  1.46341428e-06  1.79985533e+00  1.79985454e+00  1.80005269e+00  7.61496258e-06  9.71102097e-02 
 4.03271326e-05  1.23972834e-04 -4.64267537e-05 -1.12923237e-05 -1.08862644e-05 -7.66262905e-06  1.79985115e+00  1.79984910e+00  1.79965841e+00 -1.38977817e-05  9.71051708e-02 
 4.03397658e-05  1.26726327e-05  1.15438845e-05  9.06175036e-06  9.34767650e-06  6.73112364e-06  1.79985778e+00  1.79985730e+00  1.80003657e+00  1.22731831e-05  9.71000816e-02 
 4.03548332e-05  1.25583303e-04 -6.06854890e-06 -6.69639993e-06 -7.14965197e-06 -5.20465923e-06  1.79985034e+00  1.79984835e+00  1.79968285e+00 -1.00524496e-05  9.70940121e-02 
 4.03710394e-05  1.13738154e-05  1.97100720e-06  5.11534039e-06  5.58996090e-06  3.74779421e-06  1.79985793e+00  1.79985753e+00  1.80001931e+00  8.55335241e-06  9.70874844e-02 
 4.03970750e-05  1.25668222e-04 -1.08590134e-06 -4.18637726e-06 -4.65800477e-06 -3.02723497e-06  1.79985045e+00  1.79984860e+00  1.79969524e+00 -7.57447143e-06  9.70769983e-02 
 4.04292404e-05  9.31549029e-06  3.36808911e-07  3.88836910e-06  4.28379031e-06  2.61109043e-06  1.79985792e+00  1.79985766e+00  1.80001130e+00  7.24172559e-06  9.70640450e-02 
 4.04665893e-05  1.17623155e-04 -2.07596542e-08 -3.28638462e-06 -3.68660430e-06 -2.08144068e-06  1.79985062e+00  1.79984892e+00  1.79970171e+00 -6.61995303e-06  9.70490064e-02 
 4.05000000e-05 -1.38203637e-06 -1.07971937e-07  3.21890687e-06  3.54337435e-06  1.90917436e-06  1.79985787e+00  1.79985776e+00  1.80000523e+00  6.50052226e-06  9.70355555e-02 
 4.05000100e-05  4.18059126e-03 -4.69183635e-04 -4.98018612e-04 -4.99847220e-04 -5.22718842e-04  1.79938279e+00  1.79938304e+00  1.79950080e+00 -5.75273351e-03  9.70355515e-02 
 4.05000300e-05  4.04339194e-03 -1.34488068e-03 -1.44356867e-03 -1.45109325e-03 -1.48799711e-03  1.79848782e+00  1.79848817e+00  1.79855763e+00 -1.68044735e-02  9.70355434e-02 
 4.05000700e-05  4.84004109e-03 -2.95253347e-03 -3.20787558e-03 -3.23650879e-03 -3.34032774e-03  1.79686699e+00  1.79686818e+00  1.79687239e+00 -3.77892518e-02  9.70355273e-02 
 4.05001000e-05  5.70408886e-03 -4.09170916e-03 -4.46441992e-03 -4.51461049e-03 -4.71676526e-03  1.79577204e+00  1.79577378e+00  1.79573401e+00 -5.27836438e-02  9.70355152e-02 
 4.05001005e-05  2.41056977e-03 -4.08066573e-03 -4.45441326e-03 -4.50478761e-03 -4.68666400e-03  1.79578468e+00  1.79578586e+00  1.79574646e+00 -5.26724950e-02  9.70355150e-02 
 4.05001016e-05  1.02178911e-03 -4.06158406e-03 -4.43706104e-03 -4.48779767e-03 -4.62979178e-03  1.79580557e+00  1.79580557e+00  1.79576704e+00 -5.25199107e-02  9.70355146e-02 
 4.05001036e-05  1.12711347e-03 -4.03207533e-03 -4.40906278e-03 -4.46101024e-03 -4.58089511e-03  1.79583715e+00  1.79583651e+00  1.79579988e+00 -5.23296692e-02  9.70355138e-02 
 4.05001078e-05  9.79364887e-04 -3.99001151e-03 -4.36911842e-03 -4.42397435e-03 -4.56079933e-03  1.79589133e+00  1.79589144e+00  1.79585848e+00 -5.19886267e-02  9.70355121e-02 
 4.05001160e-05  1.08606893e-03 -3.92423911e-03 -4.30798595e-03 -4.36744262e-03 -4.50243810e-03  1.79599171e+00  1.79599146e+00  1.79595998e+00 -5.13595720e-02  9.70355088e-02 
 4.05001326e-05  8.84579811e-04 -3.81378107e-03 -4.20044478e-03 -4.26627297e-03 -4.41614582e-03  1.79617998e+00  1.79617914e+00  1.79614583e+00 -5.02094811e-02  9.70355021e-02 
 4.05001656e-05  9.25755765e-04 -3.64117362e-03 -4.00966995e-03 -4.08117964e-03 -4.23670652e-03  1.79651697e+00  1.79651554e+00  1.79647938e+00 -4.82382172e-02  9.70354888e-02 
 4.05002318e-05  7.11698811e-04 -3.37518043e-03 -3.66820954e-03 -3.73339833e-03 -3.89070178e-03  1.79707344e+00  1.79707265e+00  1.79703380e+00 -4.50679593e-02  9.70354622e-02 
 4.05003641e-05  7.31114779e-04 -2.98281251e-03 -3.13321802e-03 -3.16656838e-03 -3.28198345e-03  1.79787437e+00  1.79787551e+00  1.79784171e+00 -4.03903598e-02  9.70354089e-02 
 4.05006211e-05  5.36167309e-04 -2.47101305e-03 -2.49083625e-03 -2.48543737e-03 -2.56532757e-03  1.79878530e+00  1.79878854e+00  1.79876953e+00 -3.39933356e-02  9.70353055e-02 
 4.05010921e-05  6.35606373e-04 -1.84607331e-03 -1.79896386e-03 -1.77776036e-03 -1.82886650e-03  1.79951746e+00  1.79952052e+00  1.79952544e+00 -2.56879400e-02  9.70351158e-02 
 4.05017428e-05  3.15572969e-04 -1.26389171e-03 -1.21540185e-03 -1.19897332e-03 -1.22640437e-03  1.79979238e+00  1.79979328e+00  1.79970830e+00 -1.76497993e-02  9.70348539e-02 
 4.05024591e-05  2.53985877e-04 -8.66441326e-04 -8.86631104e-04 -8.82787866e-04 -8.83401518e-04  1.79982418e+00  1.79982108e+00  1.79955199e+00 -1.18086207e-02  9.70345655e-02 
 4.05030791e-05  1.46834005e-04 -6.33760442e-04 -7.08104643e-04 -7.07554882e-04 -6.92683308e-04  1.79983790e+00  1.79983552e+00  1.80007886e+00 -8.41149848e-03  9.70343159e-02 
 4.05038465e-05  1.95271153e-04 -3.61389358e-04 -3.82158507e-04 -3.75538351e-04 -3.46745225e-04  1.79991138e+00  1.79991750e+00  1.80174152e+00 -5.37019409e-03  9.70340070e-02 
 4.05047991e-05  4.84894385e-05 -1.04448015e-04 -7.92015441e-05 -6.96907717e-05 -5.15226428e-05  1.79992737e+00  1.79993854e+00  1.80323258e+00 -2.98857573e-03  9.70336235e-02 
 4.05057571e-05  1.46477325e-04  1.51326162e-05  2.86763450e-05  3.10662828e-05  4.13901181e-05  1.79989866e+00  1.79990088e+00  1.79947481e+00 -1.68405450e-03  9.70332379e-02 
 4.05066895e-05  3.37178374e-05  5.15957857e-05  6.59604169e-05  6.52771034e-05  6.66040443e-05  1.79988510e+00  1.79989517e+00  1.79275925e+00 -9.57474559e-04  9.70328625e-02 
 4.05077773e-05  1.34708046e-04  6.46556137e-05  7.15209747e-05  6.97492835e-05  7.42955122e-05  1.79987966e+00  1.79988843e+00  1.79853271e+00 -4.98304775e-04  9.70324247e-02 
 4.05089107e-05  2.80268861e-05  6.61455400e-05  6.58483724e-05  6.49643908e-05  6.52460311e-05  1.79987490e+00  1.79987550e+00  1.80230676e+00 -2.46171015e-04  9.70319684e-02 
 4.05108457e-05  1.49964611e-04  4.56314529e-05  4.30348591e-05  4.30114007e-05  4.76780916e-05  1.79986450e+00  1.79986648e+00  1.80035409e+00 -7.07565155e-05  9.70311895e-02 
 4.05126951e-05  3.08472188e-05  2.68154273e-05  2.34686258e-05  2.33968905e-05  2.22302079e-05  1.79985784e+00  1.79985654e+00  1.80080048e+00 -1.93830500e-05  9.70304450e-02 
 4.05142147e-05  1.28016457e-04  1.92331274e-05  1.59585797e-05  1.56329590e-05  1.84947027e-05  1.79985825e+00  1.79985715e+00  1.80033819e+00 -9.15912152e-06  9.70298333e-02 
 4.05158753e-05  1.32607709e-05  7.17920599e-06  6.85710637e-06  5.97251117e-06  3.22945930e-06  1.79985295e+00  1.79985103e+00  1.80042341e+00 -1.69692126e-06  9.70291648e-02 
 4.05178423e-05  1.09802648e-04 -2.19934967e-05 -1.50943126e-05 -1.75969662e-05 -1.76679688e-05  1.79984090e+00  1.79983455e+00  1.79989567e+00 -1.32231247e-05  9.70283730e-02 
 4.05199219e-05  2.70405017e-06 -3.44722679e-05 -2.32189938e-05 -2.64962900e-05 -3.23238294e-05  1.79984293e+00  1.79983785e+00  1.79990296e+00 -7.90104983e-06  9.70275360e-02 
 4.05236184e-05  1.08024016e-04 -2.50436943e-05 -1.72477910e-05 -1.97603169e-05 -1.96820389e-05  1.79984870e+00  1.79984483e+00  1.79980953e+00 -6.74672369e-06  9.70260480e-02 
 4.05287427e-05  1.99427254e-06 -7.82400873e-06 -5.50306825e-06 -6.34210634e-06 -9.00482177e-06  1.79985278e+00  1.79985115e+00  1.79988934e+00  1.40199219e-06  9.70239854e-02 
 4.05376822e-05  1.07727052e-04 -1.33184173e-06 -1.53177965e-06 -1.43330504e-06  1.43261967e-06  1.79985385e+00  1.79985237e+00  1.79982146e+00 -2.82389233e-06  9.70203871e-02 
 4.05524749e-05  1.47339882e-06 -4.34813205e-07 -1.06331934e-07  1.93141139e-08 -2.14212996e-06  1.79985445e+00  1.79985394e+00  1.79988689e+00  2.50406096e-06  9.70144332e-02 
 4.05809017e-05  1.07252834e-04 -2.59614102e-07 -4.66069312e-07 -3.28825679e-07  2.04924036e-06  1.79985406e+00  1.79985297e+00  1.79982353e+00 -2.45091064e-06  9.70029928e-02 
 4.06310687e-05  1.03809829e-06  2.02021070e-07  4.54283020e-07  4.81841004e-07 -1.93665362e-06  1.79985458e+00  1.79985424e+00  1.79988616e+00  2.64625458e-06  9.69828062e-02 
 4.07305511e-05  1.06975939e-04  1.42016303e-08 -2.08188674e-07 -1.95957059e-07  2.18820992e-06  1.79985420e+00  1.79985329e+00  1.79982410e+00 -2.36895757e-06  9.69427882e-02 
 4.07501000e-05  9.13132844e-07  2.67707895e-07  4.88820894e-07  4.69699462e-07 -1.91156997e-06  1.79985464e+00  1.79985441e+00  1.79988521e+00  2.63100629e-06  9.69349264e-02 
 4.07501100e-05 -4.19367987e-03  4.64220226e-04  4.79678113e-04  4.81342733e-04  5.69800927e-04  1.80032241e+00  1.80031996e+00  1.80035019e+00  5.71105228e-03  9.69349223e-02 
 4.07501300e-05 -4.58061567e-03  1.32314094e-03  1.38410694e-03  1.39055598e-03  1.47858105e-03  1.80120706e+00  1.80120394e+00  1.80122266e+00  1.66891365e-02  9.69349143e-02 
 4.07501700e-05 -3.74941662e-03  2.91630335e-03  3.12629141e-03  3.15138934e-03  3.26372365e-03  1.80284123e+00  1.80283838e+00  1.80282197e+00  3.75970597e-02  9.69348982e-02 
 4.07502000e-05 -3.79991758e-03  4.05709665e-03  4.40108728e-03  4.44457598e-03  4.60935242e-03  1.80395869e+00  1.80395774e+00  1.80392456e+00  5.25855489e-02  9.69348861e-02 
 4.07502005e-05 -6.25577775e-04  4.04625294e-03  4.39174713e-03  4.43538883e-03  4.58288984e-03  1.80394671e+00  1.80394619e+00  1.80391125e+00  5.24774312e-02  9.69348859e-02 
 4.07502016e-05  5.17557863e-04  4.02825428e-03  4.37653007e-03  4.42054993e-03  4.54142798e-03  1.80392752e+00  1.80392778e+00  1.80388921e+00  5.23338113e-02  9.69348855e-02 
 4.07502037e-05  1.47283115e-04  4.00183674e-03  4.35416850e-03  4.39959451e-03  4.51915527e-03  1.80389890e+00  1.80389940e+00  1.80385565e+00  5.21583636e-02  9.69348847e-02 
 4.07502078e-05  3.17470471e-04  3.96291661e-03  4.32247995e-03  4.37068782e-03  4.50178139e-03  1.80384774e+00  1.80384801e+00  1.80379981e+00  5.18307061e-02  9.69348830e-02 
 4.07502162e-05  1.88735041e-04  3.90056984e-03  4.27377125e-03  4.32628089e-03  4.45429193e-03  1.80375286e+00  1.80375406e+00  1.80370560e+00  5.12332710e-02  9.69348796e-02 
 4.07502329e-05  3.52377368e-04  3.79677091e-03  4.18788123e-03  4.24710184e-03  4.38501113e-03  1.80357395e+00  1.80357667e+00  1.80353260e+00  5.01355150e-02  9.69348729e-02 
 4.07502662e-05  2.57151151e-04  3.63626718e-03  4.03291952e-03  4.09746508e-03  4.23183479e-03  1.80325090e+00  1.80325555e+00  1.80321934e+00  4.82513275e-02  9.69348595e-02 
 4.07503330e-05  3.85238833e-04  3.39279899e-03  3.75006212e-03  3.80865059e-03  3.93186526e-03  1.80270509e+00  1.80271115e+00  1.80268988e+00  4.52138243e-02  9.69348327e-02 
 4.07504141e-05  2.73479239e-04  3.15978849e-03  3.44840890e-03  3.48838093e-03  3.57719453e-03  1.80217704e+00  1.80218294e+00  1.80217412e+00  4.23285515e-02  9.69348000e-02 
 4.07505763e-05  3.95915188e-04  2.79229771e-03  2.96598030e-03  2.97329377e-03  3.02453228e-03  1.80141059e+00  1.80141448e+00  1.80141985e+00  3.78060316e-02  9.69347348e-02 
