 4.17618896e-05  1.24088303e-04  7.96371369e-06 -7.88871262e-06 -7.13217355e-06 -7.40178082e-06  1.79984773e+00 -6.53272479e-06  1.79984864e+00  1.79971738e+00  7.78396089e-02 
 4.17632552e-05  3.32455477e-06 -5.07560149e-06 -6.63855268e-06 -6.77155591e-06 -1.06694351e-05  1.79985150e+00 -6.23725646e-06  1.79985150e+00  1.79973871e+00  7.78400343e-02 
 4.17647755e-05  1.18764034e-04 -7.38324447e-06 -6.70241060e-06 -7.22256628e-06 -6.90417823e-06  1.79985189e+00 -6.20872918e-06  1.79985246e+00  1.79971740e+00  7.78405079e-02 
 4.17671413e-05 -3.45479720e-06 -6.78057059e-06 -4.26626638e-06 -4.93445781e-06 -7.85055268e-06  1.79985299e+00 -4.11403205e-06  1.79985243e+00  1.79974991e+00  7.78412449e-02 
 4.17697435e-05  1.15770047e-04 -5.92279038e-06 -4.18438634e-06 -4.69016572e-06 -3.32634026e-06  1.79985296e+00 -3.91236817e-06  1.79985306e+00  1.79973089e+00  7.78420555e-02 
 4.17740206e-05 -3.89537407e-06 -4.01055442e-06 -2.24540735e-06 -2.54059028e-06 -4.64649219e-06  1.79985394e+00 -2.34372350e-06  1.79985289e+00  1.79970838e+00  7.78433879e-02 
 4.17808162e-05  1.14982074e-04 -2.16726106e-06 -1.80861630e-06 -1.80516763e-06  1.41848901e-07  1.79985400e+00 -1.72342018e-06  1.79985371e+00  1.79971295e+00  7.78455049e-02 
 4.17930534e-05 -4.70624642e-06 -8.35612055e-07 -1.40232286e-07 -6.07567668e-08 -1.93560679e-06  1.79985471e+00 -3.76836875e-07  1.79985342e+00  1.79970680e+00  7.78493174e-02 
 4.18132023e-05  1.13944479e-04 -4.50604326e-07 -5.75438558e-07 -4.47377320e-07  1.44484143e-06  1.79985438e+00 -5.75377679e-07  1.79985406e+00  1.79971358e+00  7.78555952e-02 
 4.18519219e-05 -5.79568283e-06 -8.36440836e-08  4.32752399e-07  4.43687812e-07 -1.54603164e-06  1.79985486e+00  2.43660953e-07  1.79985367e+00  1.79970668e+00  7.78676612e-02 
 4.19293613e-05  1.12897809e-04  2.92943023e-08 -2.61146894e-07 -2.41803229e-07  1.66581586e-06  1.79985449e+00 -1.85689954e-07  1.79985430e+00  1.79971376e+00  7.78918008e-02 
 4.20000000e-05 -6.39911960e-06  1.41831952e-07  5.33517584e-07  4.96162694e-07 -1.43449345e-06  1.79985492e+00  3.99168208e-07  1.79985387e+00  1.79970663e+00  7.79138295e-02 
 4.20000100e-05  4.17028764e-03 -4.69264724e-04 -5.00925373e-04 -5.03092852e-04 -5.26629287e-04  1.79937916e+00 -4.93120224e-04  1.79937996e+00  1.79401315e+00  7.79138326e-02 
 4.20000300e-05  4.03334485e-03 -1.34589928e-03 -1.44692685e-03 -1.45476383e-03 -1.49222034e-03  1.79848294e+00 -1.42778222e-03  1.79849619e+00  1.78298021e+00  7.79138389e-02 
 4.20000700e-05  4.83334498e-03 -2.95523998e-03 -3.21200669e-03 -3.24099377e-03 -3.34530573e-03  1.79686125e+00 -3.19807415e-03  1.79690224e+00  1.76180202e+00  7.79138513e-02 
 4.20001000e-05  5.69802035e-03 -4.09522760e-03 -4.46883724e-03 -4.51941458e-03 -4.72218720e-03  1.79576660e+00 -4.47852659e-03  1.79582088e+00  1.74660490e+00  7.79138607e-02 
 4.20001005e-05  2.40702431e-03 -4.08418502e-03 -4.45882476e-03 -4.50958617e-03 -4.69206714e-03  1.79577927e+00 -4.46885590e-03  1.79583437e+00  1.74670466e+00  7.79138609e-02 
 4.20001016e-05  1.02004142e-03 -4.06508795e-03 -4.44145070e-03 -4.49257545e-03 -4.63515536e-03  1.79580025e+00 -4.45277322e-03  1.79585652e+00  1.74683125e+00  7.79138612e-02 
 4.20001036e-05  1.12329100e-03 -4.03552500e-03 -4.41338343e-03 -4.46572474e-03 -4.58618701e-03  1.79583203e+00 -4.42907950e-03  1.79588998e+00  1.74698532e+00  7.79138618e-02 
 4.20001078e-05  9.75405968e-04 -3.99338213e-03 -4.37332124e-03 -4.42858276e-03 -4.56598388e-03  1.79588667e+00 -4.39679867e-03  1.79594661e+00  1.74729816e+00  7.79138631e-02 
 4.20001160e-05  1.08067457e-03 -3.92746720e-03 -4.31202876e-03 -4.37189553e-03 -4.50745922e-03  1.79598775e+00 -4.34836009e-03  1.79604455e+00  1.74788867e+00  7.79138657e-02 
 4.20001326e-05  8.81565155e-04 -3.81674156e-03 -4.20421145e-03 -4.27043697e-03 -4.42080253e-03  1.79617733e+00 -4.26283689e-03  1.79622618e+00  1.74903654e+00  7.79138708e-02 
 4.20001656e-05  9.21521643e-04 -3.64363327e-03 -4.01285216e-03 -4.08473405e-03 -4.24068203e-03  1.79651568e+00 -4.10399568e-03  1.79655237e+00  1.75117843e+00  7.79138812e-02 
 4.20002318e-05  7.09825604e-04 -3.37677021e-03 -3.67039333e-03 -3.73590081e-03 -3.89352970e-03  1.79707336e+00 -3.78483396e-03  1.79709427e+00  1.75504061e+00  7.79139018e-02 
 4.20003641e-05  7.28466252e-04 -2.98297233e-03 -3.13391455e-03 -3.16748011e-03 -3.28302279e-03  1.79787598e+00 -3.22494520e-03  1.79788012e+00  1.76149908e+00  7.79139431e-02 
 4.20006203e-05  5.36421261e-04 -2.47067755e-03 -2.49153130e-03 -2.48626250e-03 -2.56612065e-03  1.79878570e+00 -2.52270765e-03  1.79878002e+00  1.77097680e+00  7.79140230e-02 
 4.20010922e-05  6.34834687e-04 -1.84310449e-03 -1.79703155e-03 -1.77574935e-03 -1.82661145e-03  1.79951997e+00 -1.79179514e-03  1.79951486e+00  1.78236209e+00  7.79141702e-02 
 4.20017114e-05  3.29120303e-04 -1.28379507e-03 -1.23425928e-03 -1.21727058e-03 -1.24554199e-03  1.79978738e+00 -1.21358739e-03  1.79978833e+00  1.79056812e+00  7.79143633e-02 
 4.20024474e-05  2.50016039e-04 -8.67099032e-04 -8.83977225e-04 -8.79581899e-04 -8.80049627e-04  1.79982891e+00 -8.47296108e-04  1.79983024e+00  1.79530333e+00  7.79145929e-02 
 4.20030849e-05  1.44369396e-04 -6.37795395e-04 -7.08668294e-04 -7.08129692e-04 -6.93101811e-04  1.79983337e+00 -6.58707963e-04  1.79983182e+00  1.79730761e+00  7.79147917e-02 
 4.20038517e-05  1.94735619e-04 -3.77292361e-04 -4.05813007e-04 -4.00737201e-04 -3.74027616e-04  1.79989041e+00 -3.83042042e-04  1.79989006e+00  1.79891080e+00  7.79150309e-02 
 4.20048158e-05  5.25392425e-05 -1.00419927e-04 -1.21236105e-04 -1.14972464e-04 -1.01357322e-04  1.79990086e+00 -1.29514000e-04  1.79990325e+00  1.80019261e+00  7.79153316e-02 
 4.20057526e-05  1.42270600e-04 -4.17566494e-05 -2.67659616e-05 -2.83886078e-05 -2.35113995e-05  1.79986506e+00 -4.53386611e-05  1.79985811e+00  1.79339161e+00  7.79156238e-02 
 4.20067030e-05  4.67403925e-05 -5.28187742e-05  1.48209989e-05  1.00358134e-05  6.03346013e-06  1.79986142e+00 -2.45093453e-06  1.79987911e+00  1.80673449e+00  7.79159203e-02 
 4.20074680e-05  1.53106325e-04 -1.85746136e-05  2.57683584e-05  2.04577316e-05  2.02894045e-05  1.79986956e+00  1.30995555e-05  1.79994198e+00  1.87799393e+00  7.79161589e-02 
 4.20083343e-05  2.48941181e-05  3.63001706e-06  2.71062041e-05  2.25796802e-05  1.82475639e-05  1.79986332e+00  1.75085521e-05  1.79995142e+00  1.87872977e+00  7.79164291e-02 
 4.20092807e-05  1.20445963e-04  6.82683621e-06  1.94402347e-05  1.58198587e-05  1.65917341e-05  1.79985673e+00  1.04297071e-05  1.79986734e+00  1.67935475e+00  7.79167243e-02 
 4.20101798e-05  1.30687353e-05 -3.67641353e-06  1.39481176e-05  1.13359985e-05  8.02350763e-06  1.79985455e+00  6.18546839e-06  1.79982579e+00  1.44316750e+00  7.79170048e-02 
 4.20117349e-05  1.20561362e-04 -2.34507461e-06  8.78870310e-06  7.67772750e-06  1.00267484e-05  1.79985748e+00  4.46240047e-06  1.79983942e+00  1.05886115e+00  7.79174898e-02 
 4.20131647e-05  1.41804923e-05 -1.09256356e-05 -3.35915482e-07 -1.16314557e-06 -3.97837681e-06  1.79985057e+00 -5.08670629e-06  1.79982137e+00  7.17611499e-01  7.79179359e-02 
 4.20145522e-05  1.18266263e-04 -4.17215112e-05 -2.93924012e-05 -3.22298726e-05 -3.35178285e-05  1.79983065e+00 -4.27887543e-05  1.79981695e+00  4.51630636e-01  7.79183687e-02 
 4.20160758e-05  1.43553075e-05 -2.53410279e-04 -2.08648453e-04 -2.26949011e-04 -2.54827840e-04  1.79969597e+00 -2.85626957e-04  1.79968589e+00  2.42371181e-01  7.79188439e-02 
 4.20172925e-05  1.11896927e-04 -6.00527719e-04 -4.97167526e-04 -5.41504011e-04 -6.01090155e-04  1.79951458e+00 -6.76229447e-04  1.79952402e+00  1.33235276e-01  7.79192235e-02 
 4.20187154e-05  6.56724501e-06 -7.85785387e-04 -6.37989216e-04 -6.98163866e-04 -7.85168988e-04  1.79953481e+00 -8.58954109e-04  1.79955419e+00  5.32348535e-02  7.79196673e-02 
 4.20203033e-05  1.11250789e-04 -5.60388594e-04 -4.35574159e-04 -4.80463928e-04 -5.41801476e-04  1.79974933e+00 -5.65709517e-04  1.79977913e+00  1.82808652e-02  7.79201627e-02 
 4.20220189e-05  5.52269520e-06 -1.38604968e-04 -8.60456134e-05 -9.66604342e-05 -1.15936898e-04  1.79992824e+00 -7.68375397e-05  1.79993996e+00  4.16782336e-03  7.79206978e-02 
 4.20233641e-05  1.13987962e-04  1.35280092e-04  1.31601824e-04  1.45584831e-04  1.63936051e-04  1.79999712e+00  2.18233340e-04  1.80000219e+00  2.01848576e-03  7.79211175e-02 
 4.20243651e-05  1.09012040e-05  2.30655102e-04  2.01370451e-04  2.25665114e-04  2.52282189e-04  1.79998591e+00  3.06698921e-04  1.79997726e+00  7.93906521e-04  7.79214297e-02 
 4.20256734e-05  1.20569914e-04  2.71896781e-04  2.26949882e-04  2.57150175e-04  2.94916919e-04  1.79996564e+00  3.29068456e-04  1.79995644e+00  5.52918612e-04  7.79218379e-02 
 4.20275198e-05  1.93676304e-05  2.49407363e-04  2.02487236e-04  2.31859104e-04  2.62122619e-04  1.79993510e+00  2.76342987e-04  1.79991720e+00  7.43036667e-05  7.79224139e-02 
 4.20305175e-05  1.27634372e-04  1.71470766e-04  1.37654095e-04  1.58826404e-04  1.82017975e-04  1.79990313e+00  1.68122557e-04  1.79989178e+00  1.28020857e-04  7.79233490e-02 
 4.20353102e-05  2.14723615e-05  8.37342882e-05  6.82440792e-05  7.75932082e-05  8.16932415e-05  1.79987767e+00  6.74688013e-05  1.79986689e+00 -6.19046946e-05  7.79248442e-02 
 4.20424050e-05  1.25485618e-04  3.61157173e-05  3.00345330e-05  3.21757441e-05  3.39070626e-05  1.79986422e+00  2.64342857e-05  1.79986426e+00  8.47917371e-05  7.79270576e-02 
 4.20526058e-05  1.94032855e-05  1.62671069e-05  1.29542772e-05  1.22773261e-05  7.97429548e-06  1.79985787e+00  1.30483505e-05  1.79985523e+00 -6.96560131e-05  7.79302402e-02 
 4.20655421e-05  1.28412264e-04  3.42000920e-06  5.71899108e-06  4.45351886e-06  5.83742913e-06  1.79985623e+00  6.69347273e-06  1.79985875e+00  7.36008605e-05  7.79342765e-02 
 4.20811088e-05  2.73912939e-05 -8.14784281e-06  2.45632058e-06  1.36350868e-06 -1.25848676e-06  1.79985546e+00  3.40292482e-06  1.79985269e+00 -7.09723447e-05  7.79391338e-02 
 4.20914099e-05  1.20209049e-04  4.22744831e-05  9.32872869e-06  7.87420728e-06  1.10697321e-05  1.79985691e+00  8.12620834e-06  1.79985921e+00  7.64734145e-05  7.79423484e-02 
 4.21018305e-05  2.17492448e-05 -1.82483512e-05 -4.59963843e-06 -5.35030351e-06 -8.62112167e-06  1.79985290e+00 -2.63759342e-06  1.79984986e+00 -7.36058813e-05  7.79456004e-02 
 4.21158316e-05  1.17038378e-04  1.48992287e-05  7.41986305e-06  6.84656709e-06  1.11504361e-05  1.79985803e+00  6.65591508e-06  1.79986022e+00  7.30447469e-05  7.79499701e-02 
 4.21279478e-05  2.05982708e-05 -3.76480231e-06 -3.57911100e-06 -4.30801232e-06 -7.97217639e-06  1.79985204e+00 -2.38481362e-06  1.79984897e+00 -6.97169687e-05  7.79537518e-02 
 4.21432991e-05  1.17503589e-04  4.39072713e-06  4.78685372e-06  4.74955363e-06  9.20272442e-06  1.79985812e+00  4.51094860e-06  1.79986024e+00  6.87056465e-05  7.79585436e-02 
 4.21740017e-05  2.01745483e-05 -7.26661629e-07 -3.10164162e-06 -3.55452140e-06 -7.41386173e-06  1.79985180e+00 -2.32758848e-06  1.79984877e+00 -6.73466679e-05  7.79681284e-02 
 4.22216941e-05  1.17655298e-04  1.81980717e-06  3.63173317e-06  3.95257002e-06  8.14593528e-06  1.79985792e+00  3.34298437e-06  1.79986002e+00  6.71132923e-05  7.79830203e-02 
 4.22501000e-05  1.99801131e-05 -1.72738038e-08 -2.84781448e-06 -3.16014107e-06 -7.14447387e-06  1.79985175e+00 -2.32795485e-06  1.79984877e+00 -6.60851216e-05  7.79918919e-02 
 4.22501100e-05 -4.17611138e-03  4.63146877e-04  4.76515998e-04  4.77856952e-04  5.64615440e-04  1.80032028e+00  4.79197897e-04  1.80032181e+00  5.66145760e-03  7.79918950e-02 
 4.22501300e-05 -4.56278805e-03  1.32161290e-03  1.38131454e-03  1.38745615e-03  1.47375353e-03  1.80120595e+00  1.38646652e-03  1.80120235e+00  1.66573576e-02  7.79919013e-02 
 4.22501700e-05 -3.73763728e-03  2.91404191e-03  3.12413258e-03  3.14901697e-03  3.25961016e-03  1.80284065e+00  3.13257460e-03  1.80280560e+00  3.75781543e-02  7.79919138e-02 
 4.22502000e-05 -3.79136583e-03  4.05429129e-03  4.39902981e-03  4.44234913e-03  4.60516433e-03  1.80395783e+00  4.41291883e-03  1.80391231e+00  5.25698752e-02  7.79919231e-02 
 4.22502005e-05 -6.17843619e-04  4.04343708e-03  4.38967817e-03  4.43315207e-03  4.57869094e-03  1.80394579e+00  4.40351507e-03  1.80389885e+00  5.24615754e-02  7.79919233e-02 
 4.22502016e-05  5.21697894e-04  4.02540646e-03  4.37443508e-03  4.41828998e-03  4.53723298e-03  1.80392647e+00  4.38876636e-03  1.80387643e+00  5.23177573e-02  7.79919236e-02 
 4.22502037e-05  1.49156773e-04  3.99893663e-03  4.35201352e-03  4.39728021e-03  4.51497217e-03  1.80389761e+00  4.36913642e-03  1.80384234e+00  5.21419696e-02  7.79919243e-02 
 4.22502078e-05  3.23186760e-04  3.95997649e-03  4.32023674e-03  4.36829639e-03  4.49753307e-03  1.80384604e+00  4.34231088e-03  1.80378623e+00  5.18135910e-02  7.79919256e-02 
 4.22502162e-05  1.94805612e-04  3.89754795e-03  4.27140334e-03  4.32377311e-03  4.44999922e-03  1.80375038e+00  4.30067599e-03  1.80369213e+00  5.12152305e-02  7.79919282e-02 
 4.22502329e-05  3.60170854e-04  3.79367410e-03  4.18531794e-03  4.24439960e-03  4.38065573e-03  1.80357072e+00  4.22559153e-03  1.80352016e+00  5.01163433e-02  7.79919334e-02 
 4.22502663e-05  2.62590339e-04  3.63314600e-03  4.03009059e-03  4.09446238e-03  4.22738030e-03  1.80324728e+00  4.08291358e-03  1.80320961e+00  4.82313794e-02  7.79919438e-02 
 4.22503331e-05  3.90596082e-04  3.38955693e-03  3.74687887e-03  3.80520512e-03  3.92729769e-03  1.80270133e+00  3.79879729e-03  1.80268330e+00  4.51947272e-02  7.79919647e-02 
 4.22504667e-05  2.75931746e-04  3.02382943e-03  3.27217187e-03  3.30052720e-03  3.37277721e-03  1.80188610e+00  3.29143769e-03  1.80189019e+00  4.06844294e-02  7.79920065e-02 
 4.22506444e-05  4.08586418e-04  2.66037071e-03  2.79555677e-03  2.79226658e-03  2.83206466e-03  1.80117060e+00  2.78136012e-03  1.80118520e+00  3.62182794e-02  7.79920619e-02 
 4.22508536e-05  3.36542775e-04  2.32227233e-03  2.36715400e-03  2.34538541e-03  2.36361282e-03  1.80064849e+00  2.34094415e-03  1.80066295e+00  3.19725215e-02  7.79921273e-02 
 4.22512721e-05  5.18011083e-04  1.81696599e-03  1.80520940e-03  1.77557359e-03  1.78255603e-03  1.80015011e+00  1.76782357e-03  1.80015675e+00  2.52429152e-02  7.79922580e-02 
 4.22519296e-05  3.52766488e-04  1.30663113e-03  1.38883064e-03  1.37252725e-03  1.36313216e-03  1.79995750e+00  1.32399625e-03  1.79995889e+00  1.77072804e-02  7.79924634e-02 
 4.22526082e-05  3.07258919e-04  8.43255591e-04  8.05768091e-04  7.89351707e-04  7.85546819e-04  1.79981061e+00  8.01864403e-04  1.79980673e+00  1.19888266e-02  7.79926753e-02 
 4.22533071e-05  6.64981569e-05  5.01714943e-04  3.63374465e-04  3.46462777e-04  3.44770795e-04  1.79978576e+00  3.83015536e-04  1.79977698e+00  7.91569650e-03  7.79928936e-02 
 4.22542231e-05  1.63301700e-04  2.62446832e-04  1.51687921e-04  1.50902647e-04  1.64125541e-04  1.79982552e+00  1.66245913e-04  1.79981876e+00  4.64668584e-03  7.79931797e-02 
 4.22554466e-05  3.59757679e-05  1.04672956e-04  4.43235721e-05  5.22815722e-05  6.12442464e-05  1.79984550e+00  5.76939380e-05  1.79984281e+00  2.28938761e-03  7.79935619e-02 
 4.22566035e-05  1.36943389e-04  4.02607385e-05  2.29632593e-05  3.37912956e-05  4.29159500e-05  1.79984920e+00  3.27010409e-05  1.79984884e+00  1.19534084e-03  7.79939232e-02 
 4.22578861e-05  2.67888960e-05  4.49577338e-06  1.30841068e-06  8.69272950e-06  9.21860337e-06  1.79984798e+00  9.58037562e-06  1.79984850e+00  5.78565063e-04  7.79943239e-02 
 4.22595256e-05  1.33533693e-04 -1.18384964e-05 -2.95738763e-06  1.58280104e-06  2.47361837e-06  1.79984983e+00  1.05486520e-06  1.79985083e+00  2.23652976e-04  7.79948360e-02 
 4.22615790e-05  1.29140816e-05 -1.59519543e-05 -8.85228276e-06 -8.04135129e-06 -1.18447903e-05  1.79985012e+00 -6.62982489e-06  1.79985102e+00  6.50552945e-05  7.79954774e-02 
 4.22642391e-05  1.25775071e-04 -1.32224271e-05 -5.65028138e-06 -5.87916210e-06 -6.00827624e-06  1.79985210e+00 -5.46669738e-06  1.79985274e+00  9.79572601e-06  7.79963083e-02 
 4.22676411e-05  1.22020780e-05 -8.61813419e-06 -5.84995047e-06 -6.77474201e-06 -9.23703344e-06  1.79985256e+00 -5.36208933e-06  1.79985275e+00  7.41560069e-07  7.79973709e-02 
 4.22725664e-05  1.25852489e-04 -4.85801721e-06 -2.05396389e-06 -2.19253597e-06 -8.08455302e-07  1.79985399e+00 -2.12663313e-06  1.79985386e+00 -1.63479424e-06  7.79989095e-02 
 4.22824171e-05  1.21012275e-05 -1.42436262e-06 -1.88075158e-06 -2.01048950e-06 -3.45580180e-06  1.79985416e+00 -1.56636794e-06  1.79985370e+00  8.09848449e-07  7.80019867e-02 
 4.22963052e-05  1.25828933e-04 -7.06194487e-07  3.53445384e-07  6.72071571e-07  2.29401609e-06  1.79985487e+00  4.10482215e-08  1.79985442e+00 -1.08372920e-06  7.80063254e-02 
 4.23240813e-05  1.20333951e-05 -1.00513665e-08 -8.03128487e-07 -8.82222415e-07 -2.46302799e-06  1.79985445e+00 -5.88818902e-07  1.79985401e+00  1.14977112e-06  7.80150038e-02 
 4.23796335e-05  1.25789389e-04 -1.04870671e-07  8.33345429e-07  1.03878475e-06  2.54686445e-06  1.79985499e+00  5.59183969e-07  1.79985461e+00 -9.53593646e-07  7.80323647e-02 
 4.24832993e-05  1.19929103e-05  2.80196118e-07 -5.79848426e-07 -7.67141822e-07 -2.30969497e-06  1.79985453e+00 -3.44123847e-07  1.79985416e+00  1.22810590e-06  7.80647757e-02 
 4.25000000e-05  1.25784901e-04 -2.93014854e-08  8.39254355e-07  1.00942196e-06  2.54959921e-06  1.79985501e+00  5.88684321e-07  1.79985468e+00 -9.71336779e-07  7.80699989e-02 
 4.25000100e-05  4.18430974e-03 -4.68951452e-04 -5.00246608e-04 -5.02283987e-04 -5.25703846e-04  1.79937925e+00 -4.92660883e-04  1.79937770e+00 -5.75618687e-03  7.80700021e-02 
 4.25000300e-05  4.04593250e-03 -1.34532964e-03 -1.44637300e-03 -1.45411613e-03 -1.49120242e-03  1.79848274e+00 -1.42736091e-03  1.79848967e+00 -1.68075501e-02  7.80700083e-02 
 4.25000700e-05  4.85056077e-03 -2.95455022e-03 -3.21219249e-03 -3.24117785e-03 -3.34533697e-03  1.79686071e+00 -3.19834222e-03  1.79689375e+00 -3.77901295e-02  7.80700208e-02 
 4.25001000e-05  5.69644738e-03 -4.09440251e-03 -4.46917525e-03 -4.51982840e-03 -4.72251369e-03  1.79576622e+00 -4.47910174e-03  1.79581222e+00 -5.27822059e-02  7.80700302e-02 
 4.25001005e-05  2.40555992e-03 -4.08336069e-03 -4.45916278e-03 -4.50999958e-03 -4.69236349e-03  1.79577889e+00 -4.46941975e-03  1.79582577e+00 -5.26709949e-02  7.80700304e-02 
 4.25001016e-05  1.01857396e-03 -4.06425263e-03 -4.44176966e-03 -4.49296997e-03 -4.63545975e-03  1.79579989e+00 -4.45328683e-03  1.79584832e+00 -5.25180410e-02  7.80700307e-02 
 4.25001036e-05  1.12314235e-03 -4.03466163e-03 -4.41363496e-03 -4.46605228e-03 -4.58648869e-03  1.79583174e+00 -4.42948718e-03  1.79588299e+00 -5.23270784e-02  7.80700313e-02 
 4.25001078e-05  9.73264958e-04 -3.99251656e-03 -4.37346586e-03 -4.42880207e-03 -4.56617265e-03  1.79588652e+00 -4.39712766e-03  1.79594120e+00 -5.19860330e-02  7.80700326e-02 
 4.25001160e-05  1.07337278e-03 -3.92659794e-03 -4.31198813e-03 -4.37191788e-03 -4.50747729e-03  1.79598786e+00 -4.34855786e-03  1.79604172e+00 -5.13569731e-02  7.80700352e-02 
 4.25001326e-05  8.71069504e-04 -3.81586195e-03 -4.20387040e-03 -4.27012863e-03 -4.42048350e-03  1.79617784e+00 -4.26279386e-03  1.79622619e+00 -5.02065040e-02  7.80700404e-02 
 4.25001656e-05  9.11295159e-04 -3.64277786e-03 -4.01215148e-03 -4.08400404e-03 -4.23995114e-03  1.79651659e+00 -4.10354555e-03  1.79655495e+00 -4.82351486e-02  7.80700507e-02 
 4.25002318e-05  7.02455169e-04 -3.37585095e-03 -3.66937444e-03 -3.73472792e-03 -3.89219881e-03  1.79707442e+00 -3.78377819e-03  1.79709820e+00 -4.50639579e-02  7.80700714e-02 
 4.25003641e-05  7.23770795e-04 -2.98166148e-03 -3.13277023e-03 -3.16608702e-03 -3.28134365e-03  1.79787683e+00 -3.22340460e-03  1.79788363e+00 -4.03863625e-02  7.80701128e-02 
 4.25006200e-05  5.34849694e-04 -2.46919471e-03 -2.49088277e-03 -2.48546583e-03 -2.56512715e-03  1.79878567e+00 -2.52176350e-03  1.79878068e+00 -3.40111423e-02  7.80701929e-02 
 4.25010717e-05  6.34788872e-04 -1.86408814e-03 -1.82132849e-03 -1.80029443e-03 -1.85198712e-03  1.79949935e+00 -1.81696873e-03  1.79949334e+00 -2.59977861e-02  7.80703341e-02 
 4.25017302e-05  3.22801956e-04 -1.27380718e-03 -1.22077286e-03 -1.20389865e-03 -1.23137550e-03  1.79979278e+00 -1.19946387e-03  1.79979345e+00 -1.77738521e-02  7.80705401e-02 
 4.25025198e-05  2.51976457e-04 -8.53941064e-04 -8.60791562e-04 -8.57297394e-04 -8.55116507e-04  1.79982821e+00 -8.22173781e-04  1.79982961e+00 -1.14018124e-02  7.80707870e-02 
 4.25032229e-05  1.47976661e-04 -4.80444244e-04 -6.51547097e-04 -6.50711552e-04 -6.32937428e-04  1.79986006e+00 -6.03494402e-04  1.79985883e+00 -7.73666458e-03  7.80710070e-02 
 4.25039727e-05  1.83591321e-04  3.04043678e-05 -3.48436002e-04 -3.42293410e-04 -3.15699488e-04  1.79992687e+00 -3.29162004e-04  1.79992686e+00 -4.98020529e-03  7.80712415e-02 
 4.25047393e-05  4.90352192e-05  6.50309765e-05 -1.49124196e-04 -1.42791543e-04 -1.28600203e-04  1.79986366e+00 -1.54738270e-04  1.79986584e+00 -3.14796603e-03  7.80714812e-02 
 4.25055998e-05  1.41869572e-04 -5.31372731e-04 -6.21306609e-05 -6.33182944e-05 -5.68563830e-05  1.79979345e+00 -8.11956952e-05  1.79979463e+00 -1.90554676e-03  7.80717504e-02 
 4.25065368e-05  4.55068810e-05 -1.07515362e-03 -1.16563923e-05 -1.66578971e-05 -2.02337543e-05  1.79982848e+00 -3.20892678e-05  1.79982886e+00 -1.08948858e-03  7.80720435e-02 
 4.25078603e-05  1.42554665e-04 -1.46801449e-03  4.80207297e-06 -1.40215291e-06 -2.92777757e-06  1.79985605e+00 -1.10165876e-05  1.79985547e+00 -4.96935403e-04  7.80724574e-02 
 4.25087742e-05  3.31990657e-05 -1.64706062e-03  6.73628464e-06  1.82795602e-06 -3.51528108e-06  1.79985056e+00 -4.65332925e-06  1.79984997e+00 -2.88421420e-04  7.80727433e-02 
 4.25098228e-05  1.29254980e-04 -1.77428085e-03  5.00111793e-06  1.51635486e-06  1.60939179e-06  1.79985354e+00 -2.65149437e-06  1.79985255e+00 -1.60264877e-04  7.80730713e-02 
 4.25110865e-05  2.22990957e-05 -1.89221982e-03  2.83968207e-06  1.02518107e-06 -2.57739888e-06  1.79985116e+00 -1.64341922e-06  1.79985036e+00 -7.30830712e-05  7.80734665e-02 
 4.25124555e-05  1.22685239e-04 -1.98953519e-03  7.76596721e-07  6.45532435e-08  1.71726309e-06  1.79985188e+00 -1.76839929e-06  1.79985086e+00 -3.60124803e-05  7.80738947e-02 
 4.25151935e-05  2.14443891e-05 -2.17239052e-03 -1.09998348e-06 -6.95390253e-07 -3.24376007e-06  1.79985003e+00 -1.95288816e-06  1.79984933e+00 -2.88967780e-06  7.80747512e-02 
 4.25183220e-05  1.22488111e-04 -2.40552014e-03 -1.84725073e-06 -1.23831527e-06  9.56833302e-07  1.79984929e+00 -2.34568217e-06  1.79984845e+00 -3.41557351e-06  7.80757297e-02 
 4.25245788e-05  2.14304320e-05 -3.15572168e-03 -2.14633786e-06 -1.56627912e-06 -4.14476666e-06  1.79984303e+00 -2.59635235e-06  1.79984254e+00  1.08822522e-06  7.80776869e-02 
 4.25363428e-05  1.24608759e-04  5.68180825e-03 -2.68823416e-06 -2.28245541e-06 -1.43384847e-07  1.80006620e+00 -2.08581113e-06  1.80006648e+00 -4.55817322e-06  7.80813669e-02 
 4.25376538e-05  7.52429121e-05  1.14834172e-02 -1.53918936e-06 -1.23305888e-06 -1.39299357e-06  1.80042514e+00  4.79135718e-07  1.80042623e+00 -1.11246081e-06  7.80817770e-02 
 4.25402760e-05  7.86781525e-05  3.65402625e-02  1.22024800e-06  1.20848365e-06  1.19924005e-06  1.80196389e+00  8.91843823e-06  1.80196916e+00  1.55196067e-06  7.80825973e-02 
 4.25449293e-05  8.78925547e-05  1.80858370e-01  9.42608308e-06  8.98621029e-06  9.41624993e-06  1.80922737e+00  3.84019498e-05  1.80922912e+00  8.52801298e-06  7.80840531e-02 
 4.25500611e-05  1.01208589e-04  5.45882715e-01  1.95941738e-05  1.93554574e-05  2.04644068e-05  1.81711224e+00  1.00471867e-04  1.81660732e+00  1.12278978e-05  7.80856586e-02 
 4.25539890e-05  1.46174904e-04  1.28249307e+00  2.50664862e-04  2.71149839e-04  3.01767911e-04  1.79304488e+00  3.29896279e-04  1.79286613e+00  9.42947428e-05  7.80868874e-02 
